UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-03 00:00:00,2024-07-17 00:00:00,3.1,2.0296943959826605,296.2519229113826,287.7314628436709,0.0,0.0,1199.09532,158.16045,1944.05844,133.69293,0.0,39.0,17.42596
2023-08-03 01:00:00,2024-07-17 00:00:00,3.1,1.840472161741603,295.03059610398867,287.8502684178802,0.0,0.0,1223.1101,158.27771,1943.30896,118.55518,0.0,36.0,17.90553
2023-08-03 02:00:00,2024-07-17 00:00:00,3.1,1.840472161741603,295.03059610398867,287.8502684178802,0.0,0.0,1249.58518,158.52873,1942.02966,85.60424,0.0,42.0,19.84875
2023-08-03 03:00:00,2024-07-17 00:00:00,3.1,1.840472161741603,295.03059610398867,287.8502684178802,0.0,0.0,1243.80523,159.86605,1937.3422,102.41954,0.0,151.0,18.77606
2023-08-03 04:00:00,2024-07-17 00:00:00,3.1,2.384506441897585,301.17771752160684,287.875933021608,84.16290407760891,0.0,1250.10126,156.65961,1938.38866,171.10178,9.0,127.0,19.1672
2023-08-03 05:00:00,2024-07-17 00:00:00,3.1,2.384506441897585,301.17771752160684,287.875933021608,84.16290407760891,0.0,1221.08649,158.96955,1939.48821,239.58688,205.0,137.0,19.39069
2023-08-03 06:00:00,2024-07-17 00:00:00,3.1,2.384506441897585,301.17771752160684,287.875933021608,84.16290407760891,0.0,1191.863,158.37794,1940.27305,278.95408,526.99998,92.0,20.272
2023-08-03 07:00:00,2024-07-17 00:00:00,3.1,3.722462470110164,306.54171239024106,286.8584296850556,659.5047721116487,0.0,1163.16713,157.99159,1939.67661,266.22977,851.00004,5.0,20.24716
2023-08-03 08:00:00,2024-07-17 00:00:00,3.1,3.722462470110164,306.54171239024106,286.8584296850556,659.5047721116487,0.0,1155.38011,154.99304,1939.43944,260.38755,1130.00003,3.0,20.43751
2023-08-03 09:00:00,2024-07-17 00:00:00,3.1,3.722462470110164,306.54171239024106,286.8584296850556,659.5047721116487,0.0,1163.1692,158.27861,1938.24279,248.02192,1345.99997,0.0,20.59806
2023-08-03 10:00:00,2024-07-17 00:00:00,3.1,4.49287982349105,308.83100757966247,286.06249975308174,765.4195420615204,0.0,1148.4479,156.54105,1937.81279,200.45572,1481.00001,1.0,20.44664
2023-08-03 11:00:00,2024-07-17 00:00:00,3.1,4.49287982349105,308.83100757966247,286.06249975308174,765.4195420615204,0.0,1154.92911,155.43703,1937.85315,156.44487,1513.00001,3.0,20.67913
2023-08-03 12:00:00,2024-07-17 00:00:00,3.1,4.49287982349105,308.83100757966247,286.06249975308174,765.4195420615204,0.0,1193.50802,156.82316,1936.55384,129.87225,1449.00001,11.0,21.25432
2023-08-03 13:00:00,2024-07-17 00:00:00,3.1,5.17193796477485,307.7726543318093,285.95694626791624,615.3624929767805,0.0001864312705868,1179.82164,156.70054,1938.8373,156.93668,1290.99999,25.0,21.11818
2023-08-03 14:00:00,2024-07-17 00:00:00,3.1,5.17193796477485,307.7726543318093,285.95694626791624,615.3624929767805,0.0001864312705868,1179.78975,158.7053,1957.724,260.77046,1045.00005,54.0,21.2729
2023-08-03 15:00:00,2024-07-17 00:00:00,3.1,5.17193796477485,307.7726543318093,285.95694626791624,615.3624929767805,0.0001864312705868,1182.23024,158.46253,1962.33937,433.39256,761.00002,48.0,21.48719
2023-08-03 16:00:00,2024-07-17 00:00:00,3.1,4.450265294951742,300.50715518077584,287.20952896836826,373.4543531356692,0.0003690973205644,1181.58452,159.38753,1965.32025,655.79517,445.99998,47.0,20.44837
2023-08-03 17:00:00,2024-07-17 00:00:00,3.1,4.450265294951742,300.50715518077584,287.20952896836826,373.4543531356692,0.0003690973205644,1200.21999,159.17082,1967.68831,764.3954,148.0,50.0,21.14041
2023-08-03 18:00:00,2024-07-17 00:00:00,3.1,4.450265294951742,300.50715518077584,287.20952896836826,373.4543531356692,0.0003690973205644,1186.02166,158.93037,1968.33956,753.8035,3.0,51.0,21.91283
2023-08-03 19:00:00,2024-07-17 00:00:00,3.1,3.726683346310218,297.17973853931124,287.7225408585572,0.0,0.0049020905816501,1198.86356,158.84826,1969.53064,614.23676,0.0,54.0,22.13371
2023-08-03 20:00:00,2024-07-17 00:00:00,3.1,3.726683346310218,297.17973853931124,287.7225408585572,0.0,0.0049020905816501,1196.60879,158.41992,1970.18371,394.43877,0.0,73.0,22.34998
2023-08-03 21:00:00,2024-07-17 00:00:00,3.1,3.726683346310218,297.17973853931124,287.7225408585572,0.0,0.0049020905816501,1207.75163,157.96387,1969.85603,208.44181,0.0,109.0,21.8465
2023-08-03 22:00:00,2024-07-17 00:00:00,3.1,3.2916104033695164,294.9519800723543,287.7926430596763,0.0,0.0050847566316277,1214.54358,157.44268,1975.02249,104.04095,0.0,102.0,23.3423
2023-08-03 23:00:00,2024-07-17 00:00:00,3.1,3.2916104033695164,294.9519800723543,287.7926430596763,0.0,0.0050847566316277,1210.76651,158.04379,1974.64979,95.76363,0.0,69.0,23.60726
2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,3.2916104033695164,294.9519800723543,287.7926430596763,0.0,0.0050847566316277,1219.29764,153.47951,1945.45668,129.67985,29.28946,9.70266,19.41249
2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,3.229037138068815,293.5784525359457,287.9482339028732,0.0,0.0,1242.83647,153.55814,1944.70333,106.64732,0.0,21.56878,19.90929
2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,3.229037138068815,293.5784525359457,287.9482339028732,0.0,0.0,1269.48588,153.77472,1943.41959,72.2647,0.0,27.34402,21.72806
2023-08-04 03:00:00,2024-07-17 00:00:00,3.1,3.229037138068815,293.5784525359457,287.9482339028732,0.0,0.0,1263.58521,155.08105,1938.72815,86.64543,0.0,33.80922,20.66924
2023-08-04 04:00:00,2024-07-17 00:00:00,3.1,4.262509667408564,299.03786429070453,287.7230035408135,84.34583462281424,0.0,1270.11589,151.94573,1939.77279,144.84773,0.0,39.62692,21.02464
2023-08-04 05:00:00,2024-07-17 00:00:00,3.1,4.262509667408564,299.03786429070453,287.7230035408135,84.34583462281424,0.0,1240.48019,154.18837,1940.87087,199.61963,131.23339,43.52792,21.22979
