UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-21 00:00:00,2024-07-17 00:00:00,3.1,1.872400055872232,281.1172438601657,278.9025860838375,0.0,0.500423936732571,1108.05327,281.28879,1040.12133,0.0,0.0,296.0,22.50993
2023-04-21 01:00:00,2024-07-17 00:00:00,3.1,1.5531165733557089,280.35606574637114,277.95000739889474,0.0,0.1443395065682828,1140.08518,282.16076,1043.92627,17.34443,0.0,251.00001,22.69752
2023-04-21 02:00:00,2024-07-17 00:00:00,3.1,1.5531165733557089,280.35606574637114,277.95000739889474,0.0,0.1443395065682828,1185.725,280.91212,1035.49112,116.9691,0.0,196.99999,23.43109
2023-04-21 03:00:00,2024-07-17 00:00:00,3.1,1.5531165733557089,280.35606574637114,277.95000739889474,0.0,0.1443395065682828,1237.27955,282.73358,1047.34619,178.26294,0.0,222.00001,24.78848
2023-04-21 04:00:00,2024-07-17 00:00:00,3.1,1.839341304257286,283.77150905768497,279.4199704867374,63.99196968658475,0.2663660625264626,1264.02082,285.85822,1045.44559,263.23969,1.0,247.0,23.58524
2023-04-21 05:00:00,2024-07-17 00:00:00,3.1,1.839341304257286,283.77150905768497,279.4199704867374,63.99196968658475,0.2663660625264626,1289.60745,286.23319,1052.90643,364.46953,129.0,237.00001,24.42775
2023-04-21 06:00:00,2024-07-17 00:00:00,3.1,1.839341304257286,283.77150905768497,279.4199704867374,63.99196968658475,0.2663660625264626,1292.81901,286.64277,1071.35972,478.90396,382.99999,245.00001,23.97477
2023-04-21 07:00:00,2024-07-17 00:00:00,3.1,2.769214659782115,286.98239052891074,279.7710253650637,568.4034317741891,0.5461442173341161,1271.97248,285.16557,1063.44444,506.10658,642.99999,213.0,24.47125
2023-04-21 08:00:00,2024-07-17 00:00:00,3.1,2.769214659782115,286.98239052891074,279.7710253650637,568.4034317741891,0.5461442173341161,1228.87074,285.34277,1066.08304,467.60697,821.99999,165.0,25.31678
2023-04-21 09:00:00,2024-07-17 00:00:00,3.1,2.769214659782115,286.98239052891074,279.7710253650637,568.4034317741891,0.5461442173341161,1208.183,285.54385,1063.46474,366.41666,991.99998,146.0,25.0908
2023-04-21 10:00:00,2024-07-17 00:00:00,3.1,3.1441962619772763,288.1250696229081,279.7570526339073,664.2480812811966,1.606529871707832,1178.57215,286.6069,1064.94506,278.82963,1178.99994,122.0,24.88655
2023-04-21 11:00:00,2024-07-17 00:00:00,3.1,3.1441962619772763,288.1250696229081,279.7570526339073,664.2480812811966,1.606529871707832,1163.78876,284.41925,1067.09704,238.05472,1100.0,98.0,24.76864
2023-04-21 12:00:00,2024-07-17 00:00:00,3.1,3.1441962619772763,288.1250696229081,279.7570526339073,664.2480812811966,1.606529871707832,1162.54684,283.73707,1075.74491,199.25019,1004.99999,119.99999,24.8031
2023-04-21 13:00:00,2024-07-17 00:00:00,3.1,3.0540459271770493,286.7850058477122,280.2638411304746,461.6630781179149,1.105158363280565,1191.20782,284.46108,1076.53379,318.78945,1020.00002,128.0,24.70679
2023-04-21 14:00:00,2024-07-17 00:00:00,3.1,3.0540459271770493,286.7850058477122,280.2638411304746,461.6630781179149,1.105158363280565,1249.51824,283.70555,1077.70861,502.64017,834.00003,115.0,25.04693
2023-04-21 15:00:00,2024-07-17 00:00:00,3.1,3.0540459271770493,286.7850058477122,280.2638411304746,461.6630781179149,1.105158363280565,1290.02321,285.90862,1078.34014,796.02262,561.99998,121.0,25.42724
2023-04-21 16:00:00,2024-07-17 00:00:00,3.1,2.4034651938055536,282.79281827077955,279.5793921513871,264.028429012065,2.0311900113455867,1313.7174,286.39879,1080.01186,1094.6267,293.0,122.0,25.57089
2023-04-21 17:00:00,2024-07-17 00:00:00,3.1,2.4034651938055536,282.79281827077955,279.5793921513871,264.028429012065,2.0311900113455867,1343.3281,286.18726,1081.95771,1167.5122,52.0,110.0,25.76794
2023-04-21 18:00:00,2024-07-17 00:00:00,3.1,2.4034651938055536,282.79281827077955,279.5793921513871,264.028429012065,2.0311900113455867,1346.77285,287.41458,1082.5238,1003.52328,0.0,96.99999,25.46687
2023-04-21 19:00:00,2024-07-17 00:00:00,3.1,2.028595452616156,281.41416698278374,278.94513535914007,0.0,0.2384421674625515,1316.54075,286.31689,1083.10342,714.40157,0.0,96.0,25.72177
2023-04-21 20:00:00,2024-07-17 00:00:00,3.1,2.028595452616156,281.41416698278374,278.94513535914007,0.0,0.2384421674625515,1256.99137,288.27427,1084.74707,448.29943,0.0,140.0,25.6884
