UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,2.112536618232467,290.83126258929724,285.46972350263746,0.0,0.3052690480499178,1210.03351,184.13233,1931.33281,69.2014,0.0,7.0,21.35919
2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,2.0267885069984697,290.0396839887134,285.3895374373044,0.0,0.0007419666601707,1233.79056,184.46392,1930.61891,75.81834,0.0,7.0,21.87287
2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,2.0267885069984697,290.0396839887134,285.3895374373044,0.0,0.0007419666601707,1260.36004,184.90608,1929.37974,61.31319,0.0,5.0,23.56968
2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,2.0267885069984697,290.0396839887134,285.3895374373044,0.0,0.0007419666601707,1254.51477,186.41527,1924.7289,63.11974,0.0,4.0,22.52445
2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,2.087589715285081,293.34461900409104,285.6576660368711,34.5022502070245,0.0321272233723697,1260.93782,182.81426,1925.79207,101.99092,0.0,3.0,22.84484
2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,2.087589715285081,293.34461900409104,285.6576660368711,34.5022502070245,0.0321272233723697,1231.58684,185.49757,1926.90515,147.77844,36.0,5.0,23.03201
2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,2.087589715285081,293.34461900409104,285.6576660368711,34.5022502070245,0.0321272233723697,1202.31646,184.82264,1927.68226,160.54105,347.00001,9.0,23.79671
2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,2.899213418200405,299.5465677411099,285.0998345342793,502.59919940148654,0.0180083636510763,1173.499,184.12269,1927.09786,124.75606,695.00002,12.0,23.67749
2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,2.899213418200405,299.5465677411099,285.0998345342793,502.59919940148654,0.0180083636510763,1165.52987,180.8106,1926.87286,112.32648,981.00004,14.0,23.75429
2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,2.899213418200405,299.5465677411099,285.0998345342793,502.59919940148654,0.0180083636510763,1173.33143,184.10842,1925.7359,97.12684,1155.00001,23.0,23.81459
2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,3.688228883103784,302.5948616097493,284.33648761209446,597.1820809376404,0.0338965773755263,1158.75123,182.03545,1925.33853,62.94782,1200.00002,21.0,23.49575
2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,3.688228883103784,302.5948616097493,284.33648761209446,597.1820809376404,0.0338965773755263,1165.28468,180.79231,1925.3914,54.66915,1121.99996,22.0,23.64147
2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,3.688228883103784,302.5948616097493,284.33648761209446,597.1820809376404,0.0338965773755263,1203.84592,182.36029,1924.11483,71.15253,974.00001,25.0,24.19582
2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,3.339703910948117,300.67870250265355,285.071969177199,374.02151534623175,0.0858596682979016,1189.8505,182.06247,1926.44696,115.56754,690.99998,28.0,23.8727
2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,3.339703910948117,300.67870250265355,285.071969177199,374.02151534623175,0.0858596682979016,1189.83146,184.1665,1945.21098,183.73177,429.99998,30.0,24.03201
2023-09-21 15:00:00,2024-07-17 00:00:00,3.1,3.339703910948117,300.67870250265355,285.071969177199,374.02151534623175,0.0858596682979016,1192.41158,184.0214,1949.76711,269.34575,219.0,30.0,24.24019
2023-09-21 16:00:00,2024-07-17 00:00:00,3.1,2.919067113761718,295.09377872361847,285.7547537108353,198.4313248921686,0.1935088807447941,1191.68551,185.13474,1952.7223,351.54996,52.0,35.0,23.19606
2023-09-21 17:00:00,2024-07-17 00:00:00,3.1,2.919067113761718,295.09377872361847,285.7547537108353,198.4313248921686,0.1935088807447941,1210.28293,184.90009,1955.03726,380.61114,0.0,57.0,23.70588
2023-09-21 18:00:00,2024-07-17 00:00:00,3.1,2.919067113761718,295.09377872361847,285.7547537108353,198.4313248921686,0.1935088807447941,1195.98731,184.20993,1955.6959,344.81106,0.0,82.0,24.31904
2023-09-21 19:00:00,2024-07-17 00:00:00,3.1,2.703959868312777,293.8011638078009,285.4640202508258,0.0,0.0051669874892417,1208.89815,184.02011,1956.89562,260.03757,0.0,108.0,24.51674
2023-09-21 20:00:00,2024-07-17 00:00:00,3.1,2.703959868312777,293.8011638078009,285.4640202508258,0.0,0.0051669874892417,1206.78914,183.80724,1957.56119,149.88237,0.0,137.0,24.56269
2023-09-21 21:00:00,2024-07-17 00:00:00,3.1,2.703959868312777,293.8011638078009,285.4640202508258,0.0,0.0051669874892417,1217.95744,183.26721,1957.24694,54.05386,0.0,149.0,24.37675
2023-09-21 22:00:00,2024-07-17 00:00:00,3.1,2.1813085502997245,293.01321751280807,285.2356503847071,0.0,0.0060780275000404,1224.91061,182.92253,1962.41282,0.0,0.0,119.0,25.62972
2023-09-21 23:00:00,2024-07-17 00:00:00,3.1,2.1813085502997245,293.01321751280807,285.2356503847071,0.0,0.0060780275000404,1221.00932,183.58144,1962.14109,21.01387,0.0,146.0,25.99036
2023-09-22 00:00:00,2024-07-17 00:00:00,3.1,2.1813085502997245,293.01321751280807,285.2356503847071,0.0,0.0060780275000404,1262.73239,181.05147,1917.71261,67.42608,29.50441,85.42671,22.48582
2023-09-22 01:00:00,2024-07-17 00:00:00,3.1,1.8226844399706992,292.33086188403627,284.94350711888467,0.0,0.0,1285.24795,181.35763,1917.03658,76.79939,0.0,94.76282,23.00927
2023-09-22 02:00:00,2024-07-17 00:00:00,3.1,1.8226844399706992,292.33086188403627,284.94350711888467,0.0,0.0,1312.27211,181.77711,1915.8405,66.75366,0.0,97.49208,24.6355
2023-09-22 03:00:00,2024-07-17 00:00:00,3.1,1.8226844399706992,292.33086188403627,284.94350711888467,0.0,0.0,1306.1121,183.26591,1911.22876,72.02159,0.0,100.72499,23.59813
2023-09-22 04:00:00,2024-07-17 00:00:00,3.1,1.5681308239322955,296.2632920994647,285.22857035748746,36.27166814257127,0.0,1313.14724,179.71172,1912.31001,109.44258,0.0,102.85687,23.89826
2023-09-22 05:00:00,2024-07-17 00:00:00,3.1,1.5681308239322955,296.2632920994647,285.22857035748746,36.27166814257127,0.0,1282.17648,182.35074,1913.43742,152.52345,115.77943,104.08118,24.07503
2023-09-22 06:00:00,2024-07-17 00:00:00,3.1,1.5681308239322955,296.2632920994647,285.22857035748746,36.27166814257127,0.0,1252.67995,181.68568,1914.20623,161.38328,299.30112,106.19677,24.80633
2023-09-22 07:00:00,2024-07-17 00:00:00,3.1,2.253704344226697,302.7730178477946,284.2724152972025,509.8199398038426,0.0,1223.27674,181.02293,1913.63468,123.44623,502.3439,108.12897,24.66007
2023-09-22 08:00:00,2024-07-17 00:00:00,3.1,2.253704344226697,302.7730178477946,284.2724152972025,509.8199398038426,0.0,1214.4301,177.74803,1913.42264,110.25652,694.97283,108.44905,24.70435
2023-09-22 09:00:00,2024-07-17 00:00:00,3.1,2.253704344226697,302.7730178477946,284.2724152972025,509.8199398038426,0.0,1222.29206,181.0444,1912.34981,92.79256,852.86162,104.16816,24.73594
2023-09-22 10:00:00,2024-07-17 00:00:00,3.1,3.21337402574316,305.41083714358126,282.8332898663656,603.8221234111099,0.0,1208.39134,179.01122,1911.98734,58.1061,911.69912,99.52787,24.36913
2023-09-22 11:00:00,2024-07-17 00:00:00,3.1,3.21337402574316,305.41083714358126,282.8332898663656,603.8221234111099,0.0,1215.17652,177.78459,1912.05351,52.72693,899.77425,99.69435,24.49
2023-09-22 12:00:00,2024-07-17 00:00:00,3.1,3.21337402574316,305.41083714358126,282.8332898663656,603.8221234111099,0.0,1253.65279,179.331,1910.80127,76.83743,798.7831,107.06823,25.03837
2023-09-22 13:00:00,2024-07-17 00:00:00,3.1,3.436498755555505,303.49412896704223,283.4388072659189,405.7515771012157,0.0,1238.1683,179.05396,1913.18524,128.20969,642.27971,110.97553,24.66171
2023-09-22 14:00:00,2024-07-17 00:00:00,3.1,3.436498755555505,303.49412896704223,283.4388072659189,405.7515771012157,0.0,1238.21123,181.14621,1931.81806,197.9003,473.95587,114.43619,24.82232
2023-09-22 15:00:00,2024-07-17 00:00:00,3.1,3.436498755555505,303.49412896704223,283.4388072659189,405.7515771012157,0.0,1241.46403,180.98953,1936.31098,278.01065,333.46802,118.71568,25.02876
2023-09-22 16:00:00,2024-07-17 00:00:00,3.1,3.260722366278407,296.82166879287934,284.2735744676382,214.91584510126432,0.0003683339075347,1240.35101,182.08052,1939.23865,346.94866,213.38779,114.02663,23.9831
2023-09-22 17:00:00,2024-07-17 00:00:00,3.1,3.260722366278407,296.82166879287934,284.2735744676382,214.91584510126432,0.0003683339075347,1258.76495,181.84801,1941.49676,366.26096,133.89578,114.91686,24.44073
2023-09-22 18:00:00,2024-07-17 00:00:00,3.1,3.260722366278407,296.82166879287934,284.2735744676382,214.91584510126432,0.0003683339075347,1244.00072,181.21119,1942.16313,326.84341,88.36092,112.18558,25.00827
2023-09-22 19:00:00,2024-07-17 00:00:00,3.1,2.940039193019224,294.92691569876195,284.6250865631689,0.0,0.0070047966475241,1257.24364,181.03414,1943.37195,245.60661,56.96673,113.19492,25.19933
2023-09-22 20:00:00,2024-07-17 00:00:00,3.1,2.940039193019224,294.92691569876195,284.6250865631689,0.0,0.0070047966475241,1255.83681,180.79571,1944.05105,142.05041,36.0831,114.9875,25.1965
2023-09-22 21:00:00,2024-07-17 00:00:00,3.1,2.940039193019224,294.92691569876195,284.6250865631689,0.0,0.0070047966475241,1267.1279,180.26565,1943.75124,51.57203,59.88743,121.45848,25.10151
