UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-01 00:00:00,2024-07-17 00:00:00,3.1,2.0907469935872967,292.64815781417167,283.0379725539632,0.0,0.0,1368.97959,146.88938,1936.51177,111.88663,0.0,314.00001,17.42596
2023-09-01 01:00:00,2024-07-17 00:00:00,3.1,2.1989835491794056,291.20627599033924,284.09142125584447,0.0,0.0154777106530264,1388.992,146.91362,1935.78343,98.55016,0.0,387.99998,17.90553
2023-09-01 02:00:00,2024-07-17 00:00:00,3.1,2.1989835491794056,291.20627599033924,284.09142125584447,0.0,0.0154777106530264,1416.93283,147.0817,1934.528,62.78784,0.0,330.0,19.84875
2023-09-01 03:00:00,2024-07-17 00:00:00,3.1,2.1989835491794056,291.20627599033924,284.09142125584447,0.0,0.0154777106530264,1410.13835,148.34442,1929.86215,70.77877,0.0,288.99999,18.77606
2023-09-01 04:00:00,2024-07-17 00:00:00,3.1,2.686190149594347,295.2678346078957,284.4105838184644,50.01076325163278,0.0472763562907821,1418.40752,145.30921,1930.91861,137.82499,0.0,265.99999,19.1672
2023-09-01 05:00:00,2024-07-17 00:00:00,3.1,2.686190149594347,295.2678346078957,284.4105838184644,50.01076325163278,0.0472763562907821,1384.17112,147.45712,1932.02624,210.14184,101.0,374.99999,19.39069
2023-09-01 06:00:00,2024-07-17 00:00:00,3.1,2.686190149594347,295.2678346078957,284.4105838184644,50.01076325163278,0.0472763562907821,1354.21859,146.90168,1932.80642,252.05727,477.99998,271.99999,20.272
2023-09-01 07:00:00,2024-07-17 00:00:00,3.1,3.5971395496456875,300.2513998233632,283.5595512337241,559.136648455566,0.0210235865737203,1323.63451,146.65141,1932.21713,233.86783,927.99996,245.00001,20.24716
2023-09-01 08:00:00,2024-07-17 00:00:00,3.1,3.5971395496456875,300.2513998233632,283.5595512337241,559.136648455566,0.0210235865737203,1313.01868,143.78894,1931.98713,222.9337,1351.99996,184.0,20.43751
2023-09-01 09:00:00,2024-07-17 00:00:00,3.1,3.5971395496456875,300.2513998233632,283.5595512337241,559.136648455566,0.0210235865737203,1321.00219,147.06919,1930.82595,206.83489,1687.00008,144.0,20.59806
2023-09-01 10:00:00,2024-07-17 00:00:00,3.1,4.017885547354023,301.9123977576688,282.35538463477246,639.2764276435906,0.0301472649127215,1308.47153,145.47719,1930.41528,159.08063,1902.00007,107.00001,20.44664
2023-09-01 11:00:00,2024-07-17 00:00:00,3.1,4.017885547354023,301.9123977576688,282.35538463477246,639.2764276435906,0.0301472649127215,1315.76433,144.43355,1930.46315,120.80245,1929.00003,86.0,20.67913
2023-09-01 12:00:00,2024-07-17 00:00:00,3.1,4.017885547354023,301.9123977576688,282.35538463477246,639.2764276435906,0.0301472649127215,1354.06919,145.74074,1929.17725,96.93915,1797.00004,74.0,21.25432
