UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-07 00:00:00,2024-07-17 00:00:00,3.1,1.4884420420919071,277.07862611520375,273.5352004638032,0.0,0.0011073475434126,2159.08368,351.16257,2100.91575,3.03135,0.0,11.0,22.79834
2023-01-07 01:00:00,2024-07-17 00:00:00,3.1,1.5109645281682182,276.3064259205789,272.7227473308832,0.0,0.0,2209.15324,351.80871,2100.19788,11.89867,0.0,6.0,22.95103
2023-01-07 02:00:00,2024-07-17 00:00:00,3.1,1.5109645281682182,276.3064259205789,272.7227473308832,0.0,0.0,2343.38567,350.2112,2078.48936,59.94707,0.0,7.0,23.68999
2023-01-07 03:00:00,2024-07-17 00:00:00,3.1,1.5109645281682182,276.3064259205789,272.7227473308832,0.0,0.0,2449.26766,351.89471,2107.71408,74.62575,0.0,12.0,25.05133
2023-01-07 04:00:00,2024-07-17 00:00:00,3.1,1.6678922994240664,275.86506893896865,272.5371025293997,0.1291256323326866,0.0012717676854138,2526.36499,355.71122,2113.38614,114.76348,0.0,18.0,23.83783
2023-01-07 05:00:00,2024-07-17 00:00:00,3.1,1.6678922994240664,275.86506893896865,272.5371025293997,0.1291256323326866,0.0012717676854138,2608.63618,356.58506,2123.19207,169.72079,0.0,15.0,24.67056
2023-01-07 06:00:00,2024-07-17 00:00:00,3.1,1.6678922994240664,275.86506893896865,272.5371025293997,0.1291256323326866,0.0012717676854138,2632.6435,356.77421,2150.58629,244.59504,62.0,24.0,24.2112
2023-01-07 07:00:00,2024-07-17 00:00:00,3.1,2.166338712631269,280.19447553898266,273.5525684606048,181.42849362065715,0.0067721506435978,2616.87928,354.60441,2138.98261,268.02981,237.0,28.0,24.69024
2023-01-07 08:00:00,2024-07-17 00:00:00,3.1,2.166338712631269,280.19447553898266,273.5525684606048,181.42849362065715,0.0067721506435978,2596.78578,354.32245,2142.54595,266.56658,391.00001,33.0,25.53095
2023-01-07 09:00:00,2024-07-17 00:00:00,3.1,2.166338712631269,280.19447553898266,273.5525684606048,181.42849362065715,0.0067721506435978,2552.91946,354.46546,2143.46882,212.67324,486.99999,28.0,25.30088
2023-01-07 10:00:00,2024-07-17 00:00:00,3.1,2.526931595455173,282.228178828686,273.7419997377957,279.1638845915629,0.0162781892088948,2506.97345,355.86192,2141.20547,156.40767,513.99999,26.0,25.0926
2023-01-07 11:00:00,2024-07-17 00:00:00,3.1,2.526931595455173,282.228178828686,273.7419997377957,279.1638845915629,0.0162781892088948,2492.04996,353.49277,2139.01774,130.2013,461.99999,36.0,24.97687
2023-01-07 12:00:00,2024-07-17 00:00:00,3.1,2.526931595455173,282.228178828686,273.7419997377957,279.1638845915629,0.0162781892088948,2497.47617,352.94628,2140.59311,95.51568,353.0,43.0,25.01067
2023-01-07 13:00:00,2024-07-17 00:00:00,3.1,2.2976928377723027,279.50247405783495,274.3277329915881,162.26958114136838,0.0043747660402213,2538.67023,353.46009,2141.6739,166.07123,194.0,44.0,24.91367
2023-01-07 14:00:00,2024-07-17 00:00:00,3.1,2.2976928377723027,279.50247405783495,274.3277329915881,162.26958114136838,0.0043747660402213,2603.25937,352.2674,2143.09737,269.30307,33.0,38.0,25.23907
2023-01-07 15:00:00,2024-07-17 00:00:00,3.1,2.2976928377723027,279.50247405783495,274.3277329915881,162.26958114136838,0.0043747660402213,2643.23372,355.09168,2142.82405,442.25226,0.0,41.0,25.61652
2023-01-07 16:00:00,2024-07-17 00:00:00,3.1,2.594146528174855,277.8137179664318,274.42571733866805,81.15441568561866,0.0071032337075462,2663.72466,355.78393,2143.55693,627.45971,0.0,25.0,25.7525
2023-01-07 17:00:00,2024-07-17 00:00:00,3.1,2.594146528174855,277.8137179664318,274.42571733866805,81.15441568561866,0.0071032337075462,2654.29169,355.19838,2144.1386,665.02619,0.0,1.0,25.94361
2023-01-07 18:00:00,2024-07-17 00:00:00,3.1,2.594146528174855,277.8137179664318,274.42571733866805,81.15441568561866,0.0071032337075462,2618.24225,356.18805,2141.72552,570.52246,0.0,2.0,25.64134
2023-01-07 19:00:00,2024-07-17 00:00:00,3.1,2.6309752042748187,276.9410798797348,274.30082501722194,0.0,0.0009156101803584,2540.30417,354.68582,2140.34662,407.52113,0.0,2.0,25.87523
2023-01-07 20:00:00,2024-07-17 00:00:00,3.1,2.6309752042748187,276.9410798797348,274.30082501722194,0.0,0.0009156101803584,2425.35189,356.5495,2139.67808,254.05945,0.0,1.0,25.8564
2023-01-07 21:00:00,2024-07-17 00:00:00,3.1,2.6309752042748187,276.9410798797348,274.30082501722194,0.0,0.0009156101803584,2293.19886,359.97353,2138.3724,122.19294,0.0,18.0,25.65764
2023-01-07 22:00:00,2024-07-17 00:00:00,3.1,2.6642556715677004,276.33334623611063,274.1615149335355,0.0,0.0029363087417671,2200.2539,358.05701,2137.05944,23.72946,0.0,10.0,26.01329
2023-01-07 23:00:00,2024-07-17 00:00:00,3.1,2.6642556715677004,276.33334623611063,274.1615149335355,0.0,0.0029363087417671,2146.82152,355.34118,2136.44685,0.0,0.0,10.0,25.92856
2023-01-08 00:00:00,2024-07-17 00:00:00,3.1,2.6642556715677004,276.33334623611063,274.1615149335355,0.0,0.0029363087417671,2160.87103,353.24184,2088.19228,17.11385,0.0,55.62518,27.71891
2023-01-08 01:00:00,2024-07-17 00:00:00,3.1,2.949192983006821,276.01190600142354,273.89501221979026,0.0,0.0034986461524153,2188.76308,353.88126,2087.52875,17.85841,0.0,67.13783,27.27623
2023-01-08 02:00:00,2024-07-17 00:00:00,3.1,2.949192983006821,276.01190600142354,273.89501221979026,0.0,0.0034986461524153,2291.95451,352.27338,2065.9794,50.96558,0.0,75.91422,28.10711
2023-01-08 03:00:00,2024-07-17 00:00:00,3.1,2.949192983006821,276.01190600142354,273.89501221979026,0.0,0.0034986461524153,2367.43053,353.95277,2094.99584,49.88687,0.0,80.53572,29.53579
2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,3.245159436252951,275.8799451394169,273.67610851055315,0.1014177074285819,0.0051554944226286,2422.64317,357.78988,2100.57694,81.14212,0.0,83.52209,28.14727
2023-01-08 05:00:00,2024-07-17 00:00:00,3.1,3.245159436252951,275.8799451394169,273.67610851055315,0.1014177074285819,0.0051554944226286,2483.96074,358.67855,2110.35478,141.97549,25.45543,85.04646,28.81316
2023-01-08 06:00:00,2024-07-17 00:00:00,3.1,3.245159436252951,275.8799451394169,273.67610851055315,0.1014177074285819,0.0051554944226286,2509.50444,358.86117,2137.6419,229.80976,99.92285,89.82204,28.24496
2023-01-08 07:00:00,2024-07-17 00:00:00,3.1,4.012459417473465,279.1737604140811,274.3128314887945,142.33273891637376,0.000920152769628,2505.12748,356.67075,2126.08233,272.05795,215.62065,91.4044,28.42634
2023-01-08 08:00:00,2024-07-17 00:00:00,3.1,4.012459417473465,279.1737604140811,274.3128314887945,142.33273891637376,0.000920152769628,2504.68464,356.37512,2129.63465,287.29611,321.03113,94.88329,29.18484
2023-01-08 09:00:00,2024-07-17 00:00:00,3.1,4.012459417473465,279.1737604140811,274.3128314887945,142.33273891637376,0.000920152769628,2483.97136,356.5164,2130.51499,233.96773,385.12663,92.75609,28.88517
2023-01-08 10:00:00,2024-07-17 00:00:00,3.1,3.921157756762984,280.92382778490827,274.21798823078467,227.28236998610672,0.0025815228758826,2454.49845,357.92279,2128.29645,171.67947,398.78594,93.08213,28.60809
2023-01-08 11:00:00,2024-07-17 00:00:00,3.1,3.921157756762984,280.92382778490827,274.21798823078467,227.28236998610672,0.0025815228758826,2449.67187,355.54822,2126.16101,135.11067,373.90486,95.6168,28.52946
2023-01-08 12:00:00,2024-07-17 00:00:00,3.1,3.921157756762984,280.92382778490827,274.21798823078467,227.28236998610672,0.0025815228758826,2459.00928,355.00577,2127.82097,84.00345,325.11348,98.48308,28.55203
2023-01-08 13:00:00,2024-07-17 00:00:00,3.1,3.353356106404956,278.794970526652,274.6842907726,136.22050773617042,0.0003676085791029,2493.62651,355.51334,2128.89858,130.96861,258.61282,94.15183,28.44323
2023-01-08 14:00:00,2024-07-17 00:00:00,3.1,3.353356106404956,278.794970526652,274.6842907726,136.22050773617042,0.0003676085791029,2547.77899,354.30764,2130.31887,213.25256,173.61822,94.87114,28.51717
2023-01-08 15:00:00,2024-07-17 00:00:00,3.1,3.353356106404956,278.794970526652,274.6842907726,136.22050773617042,0.0003676085791029,2578.54241,357.15038,2130.05646,379.0693,89.23203,99.11135,28.84578
2023-01-08 16:00:00,2024-07-17 00:00:00,3.1,3.3999322345930985,277.6626668050222,274.9535057634399,68.13044025152104,0.0023866824350745,2595.58714,357.84866,2130.80048,579.99984,27.05282,95.76107,28.85091
2023-01-08 17:00:00,2024-07-17 00:00:00,3.1,3.3999322345930985,277.6626668050222,274.9535057634399,68.13044025152104,0.0023866824350745,2585.99015,357.25198,2131.39852,650.73639,0.0,91.8677,28.94072
2023-01-08 18:00:00,2024-07-17 00:00:00,3.1,3.3999322345930985,277.6626668050222,274.9535057634399,68.13044025152104,0.0023866824350745,2563.26379,358.23459,2129.02114,596.35641,0.0,91.79459,28.61812
2023-01-08 19:00:00,2024-07-17 00:00:00,3.1,3.4003668009268697,277.4380422707016,275.2042143239648,0.0,0.0442596573404071,2499.51124,356.72032,2127.66589,463.53884,0.0,96.28569,28.49342
2023-01-08 20:00:00,2024-07-17 00:00:00,3.1,3.4003668009268697,277.4380422707016,275.2042143239648,0.0,0.0442596573404071,2399.45783,358.58119,2127.0251,320.97776,0.0,100.23095,28.7227
2023-01-08 21:00:00,2024-07-17 00:00:00,3.1,3.4003668009268697,277.4380422707016,275.2042143239648,0.0,0.0442596573404071,2287.95422,362.02537,2125.75193,179.2547,0.0,95.79119,28.60268
2023-01-08 22:00:00,2024-07-17 00:00:00,3.1,3.656480658694437,277.6187048447956,275.66538118500466,0.0,0.2023888144544437,2208.54161,360.09689,2124.4633,61.64353,0.0,97.09584,29.02412
2023-01-08 23:00:00,2024-07-17 00:00:00,3.1,3.656480658694437,277.6187048447956,275.66538118500466,0.0,0.2023888144544437,2159.94843,357.36314,2123.85549,0.0,2.43199,103.61217,28.94457
2023-01-09 00:00:00,2024-07-17 00:00:00,3.1,3.656480658694437,277.6187048447956,275.66538118500466,0.0,0.2023888144544437,2125.33058,355.1483,2075.83831,21.89802,0.0,125.70048,30.7533
2023-01-09 01:00:00,2024-07-17 00:00:00,3.1,3.881126124858808,277.9109501081374,276.0800093149369,0.0,0.3138508349798465,2151.77627,355.78156,2075.22754,23.844,0.0,134.92655,29.94345
