UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,2.890049410429248,273.389309940496,270.94006179365607,0.0,0.0042577925753537,2621.85541,367.98749,2093.76065,29.17403,0.0,360.99999,27.73783
2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,3.089834106509031,272.63334348670696,270.32709760772855,0.0,0.0031675480717741,2675.13746,368.57924,2093.07347,32.96784,0.0,377.99999,27.29286
2023-02-14 02:00:00,2024-07-17 00:00:00,3.1,3.089834106509031,272.63334348670696,270.32709760772855,0.0,0.0031675480717741,2830.95899,366.89774,2071.45431,91.93383,0.0,398.00001,28.1241
2023-02-14 03:00:00,2024-07-17 00:00:00,3.1,3.089834106509031,272.63334348670696,270.32709760772855,0.0,0.0031675480717741,2931.91485,368.54802,2100.56193,109.56518,0.0,448.99998,29.55303
2023-02-14 04:00:00,2024-07-17 00:00:00,3.1,2.8869128688062453,272.99194007781387,270.30643123311205,3.2234469502301435,0.0078347949209965,3003.8291,372.53114,2106.18283,165.36761,0.0,417.0,28.16384
2023-02-14 05:00:00,2024-07-17 00:00:00,3.1,2.8869128688062453,272.99194007781387,270.30643123311205,3.2234469502301435,0.0078347949209965,3080.05999,373.52509,2115.97295,270.98345,10.0,392.99999,28.82908
2023-02-14 06:00:00,2024-07-17 00:00:00,3.1,2.8869128688062453,272.99194007781387,270.30643123311205,3.2234469502301435,0.0078347949209965,3095.23028,373.66118,2143.30691,407.51062,177.0,392.99999,28.26047
2023-02-14 07:00:00,2024-07-17 00:00:00,3.1,3.6547022103086606,277.2707401743605,270.7908575720624,301.12653387520834,0.0026090671276652,3075.34959,371.3246,2131.72813,476.67557,395.0,339.0,28.4407
2023-02-14 08:00:00,2024-07-17 00:00:00,3.1,3.6547022103086606,277.2707401743605,270.7908575720624,301.12653387520834,0.0026090671276652,3067.94955,370.93208,2135.28522,481.96752,565.99999,333.0,29.19889
2023-02-14 09:00:00,2024-07-17 00:00:00,3.1,3.6547022103086606,277.2707401743605,270.7908575720624,301.12653387520834,0.0026090671276652,3022.36928,371.06111,2136.18421,390.56253,676.00002,268.99999,28.89895
2023-02-14 10:00:00,2024-07-17 00:00:00,3.1,3.5995195133677025,279.17335774590515,271.1464213256929,407.7155193671765,0.0031705464568921,2977.86948,372.53786,2133.94599,297.11254,717.00001,258.0,28.6216
2023-02-14 11:00:00,2024-07-17 00:00:00,3.1,3.5995195133677025,279.17335774590515,271.1464213256929,407.7155193671765,0.0031705464568921,2968.16756,370.12499,2131.78759,238.49899,679.0,224.0,28.54312
2023-02-14 12:00:00,2024-07-17 00:00:00,3.1,3.5995195133677025,279.17335774590515,271.1464213256929,407.7155193671765,0.0031705464568921,2987.70174,369.61118,2133.41071,164.14601,565.99999,204.0,28.56565
2023-02-14 13:00:00,2024-07-17 00:00:00,3.1,2.624385389319462,278.23581661672506,271.94341714895427,301.9686305009338,0.0,3032.11768,370.07437,2134.48969,220.23207,397.0,328.0,28.45681
2023-02-14 14:00:00,2024-07-17 00:00:00,3.1,2.624385389319462,278.23581661672506,271.94341714895427,301.9686305009338,0.0,3091.31492,368.77642,2135.91123,339.21518,189.0,414.0,28.52978
2023-02-14 15:00:00,2024-07-17 00:00:00,3.1,2.624385389319462,278.23581661672506,271.94341714895427,301.9686305009338,0.0,3118.17298,371.75027,2135.64393,594.23462,15.0,389.99999,28.8582
2023-02-14 16:00:00,2024-07-17 00:00:00,3.1,1.904327075001444,275.0239386860952,271.31319451337606,155.69263475813312,0.0003750796590494,3125.2202,372.49119,2136.38318,910.97081,0.0,323.00001,28.86283
2023-02-14 17:00:00,2024-07-17 00:00:00,3.1,1.904327075001444,275.0239386860952,271.31319451337606,155.69263475813312,0.0003750796590494,3092.01595,371.81557,2136.97417,1056.63358,0.0,297.99999,28.95225
2023-02-14 18:00:00,2024-07-17 00:00:00,3.1,1.904327075001444,275.0239386860952,271.31319451337606,155.69263475813312,0.0003750796590494,3046.7645,372.74803,2134.5811,997.91686,0.0,316.0,28.62957
2023-02-14 19:00:00,2024-07-17 00:00:00,3.1,1.6575297417929251,274.22804134923695,271.0355361005525,0.0,0.0,2958.61888,371.14839,2133.21561,798.51735,0.0,435.00001,28.50349
2023-02-14 20:00:00,2024-07-17 00:00:00,3.1,1.6575297417929251,274.22804134923695,271.0355361005525,0.0,0.0,2837.78063,372.98949,2132.56254,574.70334,0.0,502.00002,28.73372
2023-02-14 21:00:00,2024-07-17 00:00:00,3.1,1.6575297417929251,274.22804134923695,271.0355361005525,0.0,0.0,2713.63358,376.57658,2131.27528,339.72946,0.0,537.99998,28.614
2023-02-14 22:00:00,2024-07-17 00:00:00,3.1,1.4874019323562666,273.6434036177664,270.7407180729189,0.0,0.0,2633.94062,374.56338,2129.97596,129.33048,0.0,456.00001,29.0357
2023-02-14 23:00:00,2024-07-17 00:00:00,3.1,1.4874019323562666,273.6434036177664,270.7407180729189,0.0,0.0,2590.48544,371.70245,2129.3661,8.79308,0.0,432.00001,28.95617
2023-02-15 00:00:00,2024-07-17 00:00:00,3.1,1.4874019323562666,273.6434036177664,270.7407180729189,0.0,0.0,2621.38088,364.00235,2061.29843,27.25536,0.0,343.98409,29.21993
2023-02-15 01:00:00,2024-07-17 00:00:00,3.1,1.3639059219688885,273.15414322178503,270.4712497042425,0.0,0.0,2673.13285,364.60698,2060.74974,30.56474,0.0,346.08752,28.59562
2023-02-15 02:00:00,2024-07-17 00:00:00,3.1,1.3639059219688885,273.15414322178503,270.4712497042425,0.0,0.0,2824.27367,362.94536,2039.53682,86.7082,0.0,339.0476,29.45455
2023-02-15 03:00:00,2024-07-17 00:00:00,3.1,1.3639059219688885,273.15414322178503,270.4712497042425,0.0,0.0,2917.41574,364.60352,2068.11291,102.60102,11.8064,334.93842,30.90377
2023-02-15 04:00:00,2024-07-17 00:00:00,3.1,1.2908402793989748,273.6527075566089,270.4948418508128,3.6884168625752807,0.0,2983.20783,368.54716,2073.50209,155.96991,40.07391,329.09905,29.46186
2023-02-15 05:00:00,2024-07-17 00:00:00,3.1,1.2908402793989748,273.6527075566089,270.4948418508128,3.6884168625752807,0.0,3052.56784,369.51267,2083.22036,256.26593,83.49734,311.02,30.07685
2023-02-15 06:00:00,2024-07-17 00:00:00,3.1,1.2908402793989748,273.6527075566089,270.4948418508128,3.6884168625752807,0.0,3063.96079,369.66133,2110.28077,386.59653,175.38474,304.2453,29.47545
2023-02-15 07:00:00,2024-07-17 00:00:00,3.1,1.7845686094696902,278.7881536619619,271.586497776909,319.67882009955224,0.0,3044.5474,367.36426,2098.81477,451.76405,307.7644,289.58424,29.56604
2023-02-15 08:00:00,2024-07-17 00:00:00,3.1,1.7845686094696902,278.7881536619619,271.586497776909,319.67882009955224,0.0,3040.64358,366.99792,2102.34366,457.61188,424.34425,278.22392,30.29946
2023-02-15 09:00:00,2024-07-17 00:00:00,3.1,1.7845686094696902,278.7881536619619,271.586497776909,319.67882009955224,0.0,2998.93851,367.13025,2103.13419,370.41049,490.6999,264.082,29.97856
2023-02-15 10:00:00,2024-07-17 00:00:00,3.1,2.18175414709572,281.4472043352895,272.16795109513447,444.5940867972621,0.0,2957.11281,368.58799,2101.01058,279.92328,495.90943,255.45889,29.68048
2023-02-15 11:00:00,2024-07-17 00:00:00,3.1,2.18175414709572,281.4472043352895,272.16795109513447,444.5940867972621,0.0,2947.54013,366.18548,2098.9852,223.17702,454.08785,247.72071,29.61318
2023-02-15 12:00:00,2024-07-17 00:00:00,3.1,2.18175414709572,281.4472043352895,272.16795109513447,444.5940867972621,0.0,2967.67917,365.66392,2100.82457,151.86389,384.75484,242.52028,29.63232
