UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,5.023080020943936,276.6016479253931,272.23981114788467,0.0,0.0565417591692305,1975.32931,373.11741,2052.0736,43.40946,0.0,87.0,20.37532
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,4.373510316560724,276.5417585631847,271.81097007619394,0.0,0.0594869584644493,1981.05679,375.00859,2051.02317,58.60099,0.0,122.0,20.88047
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,4.373510316560724,276.5417585631847,271.81097007619394,0.0,0.0594869584644493,2014.22919,376.84158,2049.40243,74.07013,0.0,228.00001,22.63892
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,4.373510316560724,276.5417585631847,271.81097007619394,0.0,0.0594869584644493,2003.81346,379.6014,2044.40482,124.88741,0.0,348.0,21.58682
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,4.23650969040054,276.8229958679459,272.5007220758632,0.1468614558466169,0.1730443391705268,2019.12547,373.12937,2045.30825,181.61912,0.0,389.00001,21.9249
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,4.23650969040054,276.8229958679459,272.5007220758632,0.1468614558466169,0.1730443391705268,1966.25179,378.52947,2046.29331,233.07228,0.0,420.99999,22.12116
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,4.23650969040054,276.8229958679459,272.5007220758632,0.1468614558466169,0.1730443391705268,1933.69734,377.24819,2047.14443,233.11422,10.0,374.0,22.91503
2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,7.112161105419296,280.33617244135127,274.85452156710335,114.7305184136903,0.3588552281502717,1896.3737,374.26636,2046.44589,181.06783,44.0,267.0,22.81942
2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,7.112161105419296,280.33617244135127,274.85452156710335,114.7305184136903,0.3588552281502717,1875.66149,368.67275,2046.10503,153.53358,97.0,242.0,22.92462
2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,7.112161105419296,280.33617244135127,274.85452156710335,114.7305184136903,0.3588552281502717,1884.3388,372.05974,2044.40118,96.91324,172.0,396.0,23.01
2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,8.19929092983657,280.91569280846034,274.7715063972265,170.71201223764513,0.8482928987543665,1879.62702,367.54609,2043.69479,34.49615,253.0,408.0,22.73303
2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,8.19929092983657,280.91569280846034,274.7715063972265,170.71201223764513,0.8482928987543665,1889.8164,365.29068,2043.62896,38.38624,308.00001,330.0,22.90046
2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,8.19929092983657,280.91569280846034,274.7715063972265,170.71201223764513,0.8482928987543665,1927.14342,368.18194,2042.13659,121.26605,279.99999,398.00001,23.46002
2023-12-22 13:00:00,2024-07-17 00:00:00,3.1,6.142844127202612,278.5288372988481,273.3325807771888,99.34332116080596,0.1495829052354916,1891.52358,366.60919,2044.00825,240.62025,119.0,354.0,23.18368
2023-12-22 14:00:00,2024-07-17 00:00:00,3.1,6.142844127202612,278.5288372988481,273.3325807771888,99.34332116080596,0.1495829052354916,1892.4051,369.43559,2063.93606,383.35662,14.0,432.99999,23.34183
2023-12-22 15:00:00,2024-07-17 00:00:00,3.1,6.142844127202612,278.5288372988481,273.3325807771888,99.34332116080596,0.1495829052354916,1904.75358,370.00125,2069.05249,513.55941,0.0,580.99998,23.55155
2023-12-22 16:00:00,2024-07-17 00:00:00,3.1,4.349988400954711,277.6493961839818,273.0320467540673,49.67219552976504,0.157152148128491,1898.4077,372.485,2072.25223,578.17679,0.0,634.00001,22.50874
2023-12-22 17:00:00,2024-07-17 00:00:00,3.1,4.349988400954711,277.6493961839818,273.0320467540673,49.67219552976504,0.157152148128491,1914.34057,372.1199,2075.07075,552.64481,0.0,632.99998,23.06414
