UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,454.26,444.01166
2023-08-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,452.21,441.75441
2023-08-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,462.43,439.38166
2023-08-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,467.69,437.04601
2023-08-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,479.74,435.11124
2023-08-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,485.21,433.25685
2023-08-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,477.82,431.80253
2023-08-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,478.89,430.43143
2023-08-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,476.19,429.15481
2023-08-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,471.61,427.99371
2023-08-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,474.4,427.0063
2023-08-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,477.09,426.80082
2023-08-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,475.34,427.31262
2023-08-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,474.9,428.46003
2023-08-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,475.48,430.11608
2023-08-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,482.16,432.13869
2023-08-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,486.46,433.64695
2023-08-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,494.1,434.36722
2023-08-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,494.53,434.03874
2023-08-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,488.02,432.54767
2023-08-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,489.92,430.12925
2023-08-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,491.76,426.77029
2023-08-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,490.09,423.95318
2023-08-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,491.15,421.52075
2023-08-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,492.93,425.3607
2023-08-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,495.13,423.56748
2023-08-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,496.0,421.77516
2023-08-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,492.1,419.72485
2023-08-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,492.41,417.3483
2023-08-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,488.67,414.15865
2023-08-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,478.51,410.65923
2023-08-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,469.56,406.78811
2023-08-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,457.7,402.9745
2023-08-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,444.72,399.64212
2023-08-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,441.14,397.54983
2023-08-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,434.28,397.4265
2023-08-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,435.03,399.31827
2023-08-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,442.97,402.87317
2023-08-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,450.74,407.47593
2023-08-30T15:00:00.000000000,2024-07-17 00:00:00,3.1,454.53,412.36404
2023-08-30T16:00:00.000000000,2024-07-17 00:00:00,3.1,464.66,416.64012
2023-08-30T17:00:00.000000000,2024-07-17 00:00:00,3.1,468.09,419.74093
2023-08-30T18:00:00.000000000,2024-07-17 00:00:00,3.1,466.99,420.9114
2023-08-30T19:00:00.000000000,2024-07-17 00:00:00,3.1,464.7,420.29184
2023-08-30T20:00:00.000000000,2024-07-17 00:00:00,3.1,452.59,418.13524
2023-08-30T21:00:00.000000000,2024-07-17 00:00:00,3.1,446.79,414.88137
2023-08-30T22:00:00.000000000,2024-07-17 00:00:00,3.1,414.21,411.83829
2023-08-30T23:00:00.000000000,2024-07-17 00:00:00,3.1,408.78,409.40777
2023-08-31T00:00:00.000000000,2024-07-17 00:00:00,3.1,404.36,408.42235
2023-08-31T01:00:00.000000000,2024-07-17 00:00:00,3.1,407.63,408.41835
2023-08-31T02:00:00.000000000,2024-07-17 00:00:00,3.1,408.79,408.26043
2023-08-31T03:00:00.000000000,2024-07-17 00:00:00,3.1,412.22,406.854
2023-08-31T04:00:00.000000000,2024-07-17 00:00:00,3.1,416.61,403.38936
2023-08-31T05:00:00.000000000,2024-07-17 00:00:00,3.1,409.73,397.02454
2023-08-31T06:00:00.000000000,2024-07-17 00:00:00,3.1,393.52,388.55801
2023-08-31T07:00:00.000000000,2024-07-17 00:00:00,3.1,369.05,378.61852
2023-08-31T08:00:00.000000000,2024-07-17 00:00:00,3.1,352.03,368.84785
2023-08-31T09:00:00.000000000,2024-07-17 00:00:00,3.1,334.91,360.71701
2023-08-31T10:00:00.000000000,2024-07-17 00:00:00,3.1,317.95,356.24526
2023-08-31T11:00:00.000000000,2024-07-17 00:00:00,3.1,314.94,356.30568
2023-08-31T12:00:00.000000000,2024-07-17 00:00:00,3.1,309.06,361.063
2023-08-31T13:00:00.000000000,2024-07-17 00:00:00,3.1,322.16,369.68522
2023-08-31T14:00:00.000000000,2024-07-17 00:00:00,3.1,338.71,380.38187
2023-08-31T15:00:00.000000000,2024-07-17 00:00:00,3.1,381.01,391.1295
2023-08-31T16:00:00.000000000,2024-07-17 00:00:00,3.1,405.18,400.44616
2023-08-31T17:00:00.000000000,2024-07-17 00:00:00,3.1,416.56,407.06919
2023-08-31T18:00:00.000000000,2024-07-17 00:00:00,3.1,418.83,409.81174
2023-08-31T19:00:00.000000000,2024-07-17 00:00:00,3.1,417.57,409.37087
2023-08-31T20:00:00.000000000,2024-07-17 00:00:00,3.1,412.85,406.62387
2023-08-31T21:00:00.000000000,2024-07-17 00:00:00,3.1,400.05,402.83745
2023-08-31T22:00:00.000000000,2024-07-17 00:00:00,3.1,399.4,399.49004
2023-08-31T23:00:00.000000000,2024-07-17 00:00:00,3.1,409.07,397.64779
2023-09-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,414.97,401.48023
2023-09-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,407.78,399.8703
2023-09-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,412.64,399.24042
2023-09-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,420.92,399.15005
2023-09-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,415.05,398.95993
2023-09-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,420.58,397.35391
2023-09-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,404.74,394.14999
2023-09-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,381.97,388.85246
2023-09-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,371.51,382.40108
2023-09-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,353.9,375.71154
