UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,2.3494663208827835,276.5062105434371,273.86266019007707,0.5923203086801342,0.0,1923.46588,378.11518,2757.85177,12.78803,217.54225,0.0,129.2926,276.63492,336.08798
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,2.101043513546504,275.56730810111253,273.4106598400384,0.0,0.0,1887.96663,396.11633,2859.78578,13.01746,209.42243,0.0,128.85222,277.87994,336.54561
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,2.101043513546504,275.56730810111253,273.4106598400384,0.0,0.0,1879.22808,409.05477,2892.62887,13.14548,242.27663,0.0,128.15995,277.3334,337.69089
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,2.101043513546504,275.56730810111253,273.4106598400384,0.0,0.0,1852.46326,427.70775,2895.03749,12.95332,254.62707,11.0,126.73133,276.18524,340.8065
2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,2.844133424758866,280.1628166020462,274.57977523231284,63.40418485210767,0.0,1876.57767,467.24771,2893.78155,12.28025,278.68628,107.0,128.90876,276.35077,340.8814
2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,2.844133424758866,280.1628166020462,274.57977523231284,63.40418485210767,0.0,1905.91572,489.04476,2891.80011,11.8829,326.66739,381.00001,128.67043,279.5,343.34629
2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,2.844133424758866,280.1628166020462,274.57977523231284,63.40418485210767,0.0,1914.75549,508.79576,2889.60543,12.2617,337.11788,767.99998,126.58034,274.00235,344.01925
2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,4.07279044443349,285.5371257088688,276.3350849025388,589.2491150476706,0.0,1960.93339,505.6023,2895.77253,11.27521,329.50799,1091.99995,126.70412,274.00237,344.90879
2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,4.07279044443349,285.5371257088688,276.3350849025388,589.2491150476706,0.0,2006.03449,509.11688,2880.26852,11.31203,349.99948,1367.0,125.7586,273.03654,350.85811
2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,4.07279044443349,285.5371257088688,276.3350849025388,589.2491150476706,0.0,2039.27372,504.28111,2898.08378,11.60104,316.93616,1525.99998,123.77761,272.54697,353.54917
2023-05-08 10:00:00,2024-07-17 00:00:00,3.1,4.9477303781160575,288.64833660645,277.3732348110898,723.1453080827965,0.0,2080.43118,523.86918,2906.9753,11.648,268.57124,1592.00002,124.07986,271.51372,352.79367
