UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,1.8364768489722905,283.74842541369645,280.8355988272476,3.855459526596002,0.0269116512466248,1893.521,364.15482,2274.52659,10.02378,146.71215,0.0,64.3318,281.21215,332.42099
2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,1.6459997296825253,283.4960703773876,280.8223308779143,0.0795088102180326,0.0593632022196952,1855.56886,384.51299,2369.77014,10.16759,138.50849,0.0,65.27609,282.48355,332.68359
2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,1.6459997296825253,283.4960703773876,280.8223308779143,0.0795088102180326,0.0593632022196952,1836.11786,399.47735,2401.46407,10.32471,157.15633,0.0,65.15499,281.8336,333.57962
2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,1.6459997296825253,283.4960703773876,280.8223308779143,0.0795088102180326,0.0593632022196952,1791.81021,419.52671,2404.97155,10.21334,145.4119,29.0,64.9583,280.65441,336.4174
2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,2.026718721469348,287.43358445461,282.8502787287807,55.79975850916454,0.1937449395692665,1804.79284,458.68598,2403.21496,9.64286,144.20466,160.0,66.94054,280.88185,336.31082
2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,2.026718721469348,287.43358445461,282.8502787287807,55.79975850916454,0.1937449395692665,1807.96301,477.59078,2403.3284,9.19163,176.06598,401.00001,67.83775,283.99899,338.54513
2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,2.026718721469348,287.43358445461,282.8502787287807,55.79975850916454,0.1937449395692665,1770.42061,495.25468,2403.76996,9.66926,200.71987,730.99999,67.13883,278.43379,339.10085
2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,3.16599792450834,290.29459644533654,283.7967646103021,383.1076310410323,0.3558939794367791,1785.20151,490.43044,2412.09987,8.75603,220.8783,1186.00001,67.96527,278.48122,339.80327
2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,3.16599792450834,290.29459644533654,283.7967646103021,383.1076310410323,0.3558939794367791,1819.50617,491.96763,2400.24713,8.79293,259.06825,1433.99996,67.91038,277.5135,345.41953
2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,3.16599792450834,290.29459644533654,283.7967646103021,383.1076310410323,0.3558939794367791,1845.8131,485.65154,2417.14674,9.12719,254.45548,1563.99999,67.52644,277.02571,347.88612
2023-06-04 10:00:00,2024-07-17 00:00:00,3.1,3.6238000836180793,290.98166159703874,284.75923859501245,423.3272598614715,1.0384755069368583,1873.10657,502.39905,2425.24355,9.20451,231.02588,1711.00005,68.99784,275.99742,347.10069
2023-06-04 11:00:00,2024-07-17 00:00:00,3.1,3.6238000836180793,290.98166159703874,284.75923859501245,423.3272598614715,1.0384755069368583,1833.88722,531.60923,2425.20486,9.05639,197.04998,1702.99999,70.84078,277.22824,343.88491
2023-06-04 12:00:00,2024-07-17 00:00:00,3.1,3.6238000836180793,290.98166159703874,284.75923859501245,423.3272598614715,1.0384755069368583,1860.82174,550.50478,2427.09092,8.9554,175.98425,1572.00004,71.88679,278.74768,344.63407
2023-06-04 13:00:00,2024-07-17 00:00:00,3.1,3.3018755746342072,289.6722732007122,285.86617974864384,293.8768397027119,1.1141068587105636,1901.17785,570.43046,2428.61853,9.28184,144.85432,1481.99995,73.81511,278.78001,341.58583
2023-06-04 14:00:00,2024-07-17 00:00:00,3.1,3.3018755746342072,289.6722732007122,285.86617974864384,293.8768397027119,1.1141068587105636,1904.49219,557.35642,2423.19455,9.3949,151.01749,1146.99998,77.78468,278.64363,339.02222
2023-06-04 15:00:00,2024-07-17 00:00:00,3.1,3.3018755746342072,289.6722732007122,285.86617974864384,293.8768397027119,1.1141068587105636,1944.89432,581.15325,2422.8941,8.95562,164.32556,759.00002,80.481,278.16431,340.23517
2023-06-04 16:00:00,2024-07-17 00:00:00,3.1,2.4802250147702805,287.36256699924047,285.6840362611198,183.76925939638247,2.5622717368856502,1964.82703,585.53775,2421.54452,8.71866,183.06837,393.00001,80.66178,275.97291,337.61445
2023-06-04 17:00:00,2024-07-17 00:00:00,3.1,2.4802250147702805,287.36256699924047,285.6840362611198,183.76925939638247,2.5622717368856502,1973.56616,561.1168,2422.28202,8.8743,217.22952,150.0,79.84797,276.14063,336.51681
2023-06-04 18:00:00,2024-07-17 00:00:00,3.1,2.4802250147702805,287.36256699924047,285.6840362611198,183.76925939638247,2.5622717368856502,2011.32599,563.88822,2424.33451,8.94593,263.51815,40.0,79.76998,277.02222,331.01715
2023-06-04 19:00:00,2024-07-17 00:00:00,3.1,1.98937915488324,286.2805239283315,285.33471283677744,1.9800866494412288,1.6382369764554747,2060.53502,572.95922,2426.78955,9.17461,308.50722,4.0,79.2451,278.40657,330.19697
2023-06-04 20:00:00,2024-07-17 00:00:00,3.1,1.98937915488324,286.2805239283315,285.33471283677744,1.9800866494412288,1.6382369764554747,2130.86097,577.43051,2438.85352,9.2096,325.27513,0.0,78.90063,278.11461,329.24187
2023-06-04 21:00:00,2024-07-17 00:00:00,3.1,1.98937915488324,286.2805239283315,285.33471283677744,1.9800866494412288,1.6382369764554747,2149.90777,569.83671,2446.02544,9.32625,307.71307,0.0,78.06215,279.49761,333.15704
2023-06-04 22:00:00,2024-07-17 00:00:00,3.1,1.940078226678153,285.91887789535394,285.2072461801528,0.989736085231418,3.361415208203716,2133.97553,567.29952,2451.41858,9.5671,234.49823,0.0,78.03478,279.70679,334.41283
2023-06-04 23:00:00,2024-07-17 00:00:00,3.1,1.940078226678153,285.91887789535394,285.2072461801528,0.989736085231418,3.361415208203716,2115.81869,563.95333,2453.3088,9.81146,183.58172,0.0,77.25448,279.7248,333.15947
2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,1.940078226678153,285.91887789535394,285.2072461801528,0.989736085231418,3.361415208203716,2237.43481,485.1788,2337.10962,9.85463,146.6308,0.0,65.90666,280.22522,330.33784
2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,1.9835371120545284,285.71767426274283,285.16759483522344,0.0075225248014646,1.90775190519963,2189.65429,490.2849,2433.21947,9.99319,139.85911,0.0,66.81739,281.49093,330.67247
2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,1.9835371120545284,285.71767426274283,285.16759483522344,0.0075225248014646,1.90775190519963,2166.21392,491.92199,2465.0622,10.1521,162.82644,0.0,66.68244,280.86328,331.59177
2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,1.9835371120545284,285.71767426274283,285.16759483522344,0.0075225248014646,1.90775190519963,2121.35279,503.63576,2468.4274,10.04567,149.62251,0.0,66.45588,279.69077,334.42536
2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,2.060789872017085,286.00831680218806,285.4168508337962,5.671720884992284,3.612304526491151,2107.80943,544.89781,2466.73565,9.48147,149.15642,152.80724,68.44285,279.90485,334.39271
2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,2.060789872017085,286.00831680218806,285.4168508337962,5.671720884992284,3.612304526491151,2112.77888,583.44267,2466.57784,9.02694,186.29047,463.31226,69.31253,283.02892,336.64755
2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,2.060789872017085,286.00831680218806,285.4168508337962,5.671720884992284,3.612304526491151,2109.44846,614.53166,2466.67803,9.51062,218.37168,814.6917,68.57989,277.47829,337.27225
2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,2.118180778187222,286.90148780675884,285.86262422705937,64.6098526611627,1.1036914088301462,2135.46279,622.02783,2474.7279,8.60187,244.86343,1137.51856,69.3893,277.51549,338.00813
2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,2.118180778187222,286.90148780675884,285.86262422705937,64.6098526611627,1.1036914088301462,2166.90538,636.68611,2462.4024,8.63878,288.40532,1424.36242,69.31281,276.54819,343.58848
