Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
39144,2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,308.32,2327.0,859.0,3407.0,17.0,133.0,0.0,26.0,310.0,335.0
39145,2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,300.89,2214.0,825.0,3410.0,17.0,132.0,2.0,23.0,309.0,332.0
39146,2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,308.23,2339.0,872.0,3415.0,14.0,131.0,13.0,25.0,310.0,331.0
39147,2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,311.63,2441.0,876.0,3417.0,16.0,162.0,45.0,31.0,310.0,336.0
39148,2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,311.29,2547.0,890.0,3413.0,15.0,220.0,175.0,28.0,311.0,358.0
39149,2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,300.25,2592.0,886.0,3415.0,17.0,278.0,466.0,29.0,323.0,361.0
39150,2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,290.68,2593.0,863.0,3412.0,17.0,189.0,837.0,18.0,320.0,355.0
39151,2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,276.25,2543.0,840.0,3401.0,17.0,188.0,1196.0,18.0,313.0,342.0
39152,2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,264.93,2471.0,837.0,3380.0,17.0,156.0,1479.0,18.0,313.0,331.0
39153,2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,254.84,2452.0,291.0,3385.0,16.0,113.0,1593.0,20.0,309.0,333.0
39154,2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,254.08,2492.0,93.0,3380.0,18.0,146.0,1582.0,20.0,309.0,334.0
39155,2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,237.49,2207.0,93.0,3375.0,17.0,114.0,1577.0,21.0,306.0,333.0
39156,2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,243.69,2279.0,93.0,3369.0,16.0,117.0,1529.0,24.0,301.0,333.0
39157,2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,257.94,2470.0,93.0,3365.0,18.0,116.0,1456.0,21.0,311.0,334.0
39158,2023-06-20 14:00:00,2024-07-17 00:00:00,3.1,270.26,2454.0,416.0,3359.0,17.0,157.0,1142.0,20.0,311.0,337.0
39159,2023-06-20 15:00:00,2024-07-17 00:00:00,3.1,290.87,2492.0,781.0,3355.0,18.0,135.0,748.0,21.0,312.0,340.0
39160,2023-06-20 16:00:00,2024-07-17 00:00:00,3.1,304.0,2581.0,810.0,3355.0,20.0,252.0,416.0,20.0,323.0,350.0
39161,2023-06-20 17:00:00,2024-07-17 00:00:00,3.1,304.64,2592.0,822.0,3355.0,23.0,504.0,176.0,18.0,324.0,359.0
39162,2023-06-20 18:00:00,2024-07-17 00:00:00,3.1,312.39,2657.0,831.0,3354.0,18.0,521.0,56.0,21.0,324.0,369.0
39163,2023-06-20 19:00:00,2024-07-17 00:00:00,3.1,315.56,2662.0,834.0,3355.0,17.0,476.0,15.0,28.0,324.0,365.0
39164,2023-06-20 20:00:00,2024-07-17 00:00:00,3.1,313.55,2650.0,834.0,3359.0,17.0,489.0,2.0,44.0,322.0,345.0
39165,2023-06-20 21:00:00,2024-07-17 00:00:00,3.1,312.84,2533.0,834.0,3364.0,16.0,327.0,0.0,66.0,309.0,344.0
39166,2023-06-20 22:00:00,2024-07-17 00:00:00,3.1,323.38,2627.0,412.0,3369.0,15.0,122.0,0.0,80.0,306.0,343.0
39167,2023-06-20 23:00:00,2024-07-17 00:00:00,3.1,318.39,2601.0,93.0,3378.0,16.0,115.0,0.0,104.0,305.0,341.0
