UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,4.280832604292906,289.4001114762752,285.4910380857153,0.0,0.0655135491796196,2444.90924,131.43225,2780.1742,7.42709,108.48411,0.0,88.30115,316.81604,338.54341
2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,3.344340323504163,288.2753025411222,285.47583616924146,0.0,0.3067908567292443,2454.98064,150.02265,2781.07588,7.89318,118.01789,0.0,85.91879,315.43315,337.78547
2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,3.344340323504163,288.2753025411222,285.47583616924146,0.0,0.3067908567292443,2468.83605,159.20813,2797.70035,7.6741,124.95388,0.0,83.5171,316.04876,338.61857
2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,3.344340323504163,288.2753025411222,285.47583616924146,0.0,0.3067908567292443,2493.44009,169.66864,2814.18826,7.6717,143.67297,0.0,79.79528,318.51847,339.51596
2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,3.1164793801128186,288.5847566697124,285.6451812910949,7.557663417155966,0.3759872345258773,2526.13768,211.12805,2826.99714,7.55874,180.80737,9.0,76.96756,318.11344,339.2586
2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,3.1164793801128186,288.5847566697124,285.6451812910949,7.557663417155966,0.3759872345258773,2552.40481,272.38757,2796.25705,7.67017,203.49192,167.0,74.35216,319.45184,338.4581
2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,3.1164793801128186,288.5847566697124,285.6451812910949,7.557663417155966,0.3759872345258773,2559.0576,326.91761,2798.79287,7.63302,225.35332,527.99999,74.9672,319.02892,341.84173
2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,3.5736123523955348,290.81827272010497,285.5332364180779,180.66830007022537,0.0903890161986275,2552.72939,371.09955,2800.94899,7.01889,228.14371,1033.99996,76.42196,318.38807,341.40691
2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,3.5736123523955348,290.81827272010497,285.5332364180779,180.66830007022537,0.0903890161986275,2531.84103,405.12346,2803.00121,6.92088,191.52124,1504.99999,79.33387,318.22452,340.94545
2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,3.5736123523955348,290.81827272010497,285.5332364180779,180.66830007022537,0.0903890161986275,2539.83892,424.72659,2804.79788,6.93486,159.26662,1735.0001,78.72968,317.80196,338.7617
2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,3.2437196928730274,291.1333620810282,285.240801903792,192.98890051246727,0.2473742660254125,2541.43326,439.43269,2806.09756,6.83252,149.46537,1618.0,79.15469,309.70713,338.85637
2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,3.2437196928730274,291.1333620810282,285.240801903792,192.98890051246727,0.2473742660254125,2541.83975,427.73538,2806.52404,6.79896,133.99308,1459.00003,80.39542,315.86473,340.63465
2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,3.2437196928730274,291.1333620810282,285.240801903792,192.98890051246727,0.2473742660254125,2539.80952,426.27313,2811.06691,6.83787,151.52659,1391.99997,80.93114,317.05751,341.67366
2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,2.9571773186289185,290.0564364763422,285.2063015324649,113.26863732751151,0.4096511257325658,2532.93806,415.87139,2808.98426,6.78844,161.99443,1156.99997,81.45998,316.06052,340.12374
2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,2.9571773186289185,290.0564364763422,285.2063015324649,113.26863732751151,0.4096511257325658,2555.80676,413.82113,2810.54832,7.03109,177.96882,770.99999,81.06624,316.79721,339.21605
2023-09-21 15:00:00,2024-07-17 00:00:00,3.1,2.9571773186289185,290.0564364763422,285.2063015324649,113.26863732751151,0.4096511257325658,2558.69983,416.92823,2808.61089,7.6448,188.58674,343.0,79.41753,315.43715,338.09738
2023-09-21 16:00:00,2024-07-17 00:00:00,3.1,2.629412759129865,287.33343504064175,285.0880847339868,63.998833122118974,1.5760554272649343,2571.18746,418.26014,2807.43911,8.05553,225.01791,86.0,78.35423,319.19502,338.55903
2023-09-21 17:00:00,2024-07-17 00:00:00,3.1,2.629412759129865,287.33343504064175,285.0880847339868,63.998833122118974,1.5760554272649343,2574.10613,457.04514,2806.58527,7.58741,231.30003,8.0,77.12397,313.22952,341.59652
2023-09-21 18:00:00,2024-07-17 00:00:00,3.1,2.629412759129865,287.33343504064175,285.0880847339868,63.998833122118974,1.5760554272649343,2576.45405,479.66252,2798.00776,6.93458,234.49158,0.0,77.34952,311.90419,341.01716
2023-09-21 19:00:00,2024-07-17 00:00:00,3.1,2.86019588075505,286.2552181836937,284.82338951611973,0.0,1.1698884152787945,2606.22142,469.69668,2790.38611,6.88839,223.13451,0.0,76.78084,314.99991,340.20721
2023-09-21 20:00:00,2024-07-17 00:00:00,3.1,2.86019588075505,286.2552181836937,284.82338951611973,0.0,1.1698884152787945,2599.92085,466.96589,2786.68342,6.91538,197.53781,0.0,75.57166,316.73777,339.08962
2023-09-21 21:00:00,2024-07-17 00:00:00,3.1,2.86019588075505,286.2552181836937,284.82338951611973,0.0,1.1698884152787945,2587.94764,455.77719,2785.09972,7.03316,183.42321,0.0,72.98329,316.48362,342.89011
2023-09-21 22:00:00,2024-07-17 00:00:00,3.1,2.8845262958902724,285.3137107444359,284.1476660489275,0.0,2.3849884494637736,2600.48706,408.5542,2785.72167,7.14323,164.19248,0.0,72.0507,314.73784,339.05484
2023-09-21 23:00:00,2024-07-17 00:00:00,3.1,2.8845262958902724,285.3137107444359,284.1476660489275,0.0,2.3849884494637736,2613.59942,323.22049,2780.26667,7.3843,148.52664,0.0,71.13256,317.68127,339.10785
2023-09-22 00:00:00,2024-07-17 00:00:00,3.1,2.8845262958902724,285.3137107444359,284.1476660489275,0.0,2.3849884494637736,2585.60104,221.35501,2754.08508,7.42709,108.99918,97.17217,56.24596,316.20903,341.93607
2023-09-22 01:00:00,2024-07-17 00:00:00,3.1,2.55263439809094,284.48190187631576,283.19944867948067,0.0,0.441013817105964,2596.98331,257.04441,2754.99739,7.89318,116.64927,63.13824,55.00093,314.83183,341.16845
2023-09-22 02:00:00,2024-07-17 00:00:00,3.1,2.55263439809094,284.48190187631576,283.19944867948067,0.0,0.441013817105964,2612.22565,276.10568,2771.83518,7.6741,122.5513,14.36915,54.40581,315.44577,342.01909
2023-09-22 03:00:00,2024-07-17 00:00:00,3.1,2.55263439809094,284.48190187631576,283.19944867948067,0.0,0.441013817105964,2633.88411,295.22548,2787.82878,7.6717,141.38231,15.87343,53.16344,317.90676,342.89687
2023-09-22 04:00:00,2024-07-17 00:00:00,3.1,2.509742878185457,284.8467590544008,282.8999141134667,5.53715715145383,0.4931485637543918,2664.18419,323.10587,2800.45173,7.55874,175.53189,102.94878,51.66967,317.5005,342.64042
2023-09-22 05:00:00,2024-07-17 00:00:00,3.1,2.509742878185457,284.8467590544008,282.8999141134667,5.53715715145383,0.4931485637543918,2687.94601,353.28352,2770.38055,7.67017,195.46383,269.9914,50.17937,318.82774,341.87639
2023-09-22 06:00:00,2024-07-17 00:00:00,3.1,2.509742878185457,284.8467590544008,282.8999141134667,5.53715715145383,0.4931485637543918,2692.61334,374.41856,2772.92886,7.63302,213.14804,511.72307,51.24599,318.406,345.34648
