UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,2.350036341235299,282.8006760715056,280.5729529787099,0.0207486183259069,0.3156143294280424,1880.05332,397.56504,2746.86036,10.04693,553.62171,0.0,84.40136,283.794,331.49305
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,2.9727732902597506,282.21747222078034,279.70026130508506,0.0,0.8402803405926579,1847.66557,412.28234,2848.64219,10.19145,562.69963,0.0,84.91785,285.08027,332.54547
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,2.9727732902597506,282.21747222078034,279.70026130508506,0.0,0.8402803405926579,1844.12684,422.39827,2881.45922,10.34833,598.90169,0.0,84.62029,284.37199,334.13523
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,2.9727732902597506,282.21747222078034,279.70026130508506,0.0,0.8402803405926579,1824.31624,439.10573,2883.89283,10.23629,619.12363,2.0,84.043,283.17529,337.60786
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,3.016493938643804,283.56642051410927,280.5438191812011,19.66122750553044,1.1447971394807346,1856.98201,479.17612,2882.62537,9.66494,652.98313,41.0,86.08554,283.43764,338.26794
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,3.016493938643804,283.56642051410927,280.5438191812011,19.66122750553044,1.1447971394807346,1895.37149,505.00273,2880.69169,9.21417,701.26364,186.0,86.63193,286.53668,341.13946
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,3.016493938643804,283.56642051410927,280.5438191812011,19.66122750553044,1.1447971394807346,1915.03735,527.66152,2878.55691,9.69097,681.77043,379.99999,85.50322,280.93337,342.28781
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,4.012614647661265,284.9362801958578,280.6739996996402,205.0347200071957,0.4290137922005834,1970.12415,526.74007,2884.77328,8.77713,643.17361,647.99999,86.11256,281.00753,343.58443
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,4.012614647661265,284.9362801958578,280.6739996996402,205.0347200071957,0.4290137922005834,2019.17956,533.00962,2869.35218,8.81402,666.79208,858.99999,85.78252,280.0388,349.82008
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,4.012614647661265,284.9362801958578,280.6739996996402,205.0347200071957,0.4290137922005834,2055.53392,530.23626,2887.14664,9.14791,586.89081,942.00004,84.90517,279.55199,352.72315
2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,4.390956207797862,285.17793474113205,280.65856904883543,247.8978381489161,1.1128296173495225,2101.90812,553.78183,2896.02013,9.22497,488.25485,945.0,86.01536,278.52651,352.10959
2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,4.390956207797862,285.17793474113205,280.65856904883543,247.8978381489161,1.1128296173495225,2073.84566,590.84924,2896.71751,9.07618,434.31852,869.99999,87.39389,279.77885,349.10631
2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,4.390956207797862,285.17793474113205,280.65856904883543,247.8978381489161,1.1128296173495225,2092.02355,616.65692,2898.97261,8.97563,393.99467,735.99998,88.14243,281.3147,349.94652
2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,4.542137711494433,284.60468170122704,280.38129255209674,253.58318770814128,0.8755673382728216,2136.31136,639.93396,2900.89969,9.30243,371.51414,583.00002,89.77662,281.27888,346.98836
2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,4.542137711494433,284.60468170122704,280.38129255209674,253.58318770814128,0.8755673382728216,2143.05192,630.27454,2896.28514,9.41429,422.63988,459.0,93.51278,281.13885,344.27576
2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,4.542137711494433,284.60468170122704,280.38129255209674,253.58318770814128,0.8755673382728216,2196.25403,655.61756,2895.32964,8.97548,466.79387,311.0,96.03725,280.66469,344.90322
2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,3.7145996976633215,282.1800659283536,279.3334437810512,172.9878050989839,1.3658342044250715,2249.24596,663.63602,2892.87468,8.73906,549.40515,142.0,95.90554,278.42841,341.63451
2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,3.7145996976633215,282.1800659283536,279.3334437810512,172.9878050989839,1.3658342044250715,2276.43915,641.80724,2890.62503,8.89386,606.31488,37.0,94.73892,278.55336,339.48166
2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,3.7145996976633215,282.1800659283536,279.3334437810512,172.9878050989839,1.3658342044250715,2318.7126,644.51781,2891.52983,8.96576,673.19261,4.0,94.50796,279.46566,333.2593
2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,3.571041606401738,280.2838256446093,278.334172503771,0.061056334755012,0.247448915355794,2370.94196,652.38843,2891.96854,9.19506,666.84047,0.0,93.59791,280.87314,331.52987
2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,3.571041606401738,280.2838256446093,278.334172503771,0.061056334755012,0.247448915355794,2418.78094,653.11432,2900.56711,9.23037,659.75754,0.0,92.9989,280.54372,329.7433
2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,3.571041606401738,280.2838256446093,278.334172503771,0.061056334755012,0.247448915355794,2426.34853,642.64467,2908.57944,9.34646,628.33591,0.0,91.82423,281.97318,332.95589
2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,3.410572764896764,278.8900385272357,277.35108877579285,0.0303835387517027,0.4042563294527038,2373.19116,634.83011,2914.86427,9.58819,532.04351,0.0,91.2908,282.15105,333.53625
2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,3.410572764896764,278.8900385272357,277.35108877579285,0.0303835387517027,0.4042563294527038,2322.79088,623.45,2919.41072,9.83278,480.6064,0.0,89.8402,282.15599,332.0406
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,3.410572764896764,278.8900385272357,277.35108877579285,0.0303835387517027,0.4042563294527038,2455.92086,549.52083,2797.57896,9.93745,495.35175,0.0,88.55689,280.65414,329.19195
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,2.934564292097704,278.03798324281263,276.70205731779544,0.0,0.0745939137457472,2403.6893,553.07338,2900.06281,10.07857,506.86367,0.0,88.98482,281.92233,330.29224
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,2.934564292097704,278.03798324281263,276.70205731779544,0.0,0.0745939137457472,2390.90483,552.98358,2933.00042,10.23661,548.42278,0.0,88.65072,281.285,331.87913
