UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-14 00:00:00,2024-07-17 00:00:00,3.1,1.5959273308279704,285.90694415152973,282.90556106386555,0.0,0.0200113648186548,3525.6311,189.92793,2764.74203,7.42709,111.36567,0.0,47.4139,282.87836,340.88912
2023-09-14 01:00:00,2024-07-17 00:00:00,3.1,1.6460860035995857,284.2144132334041,282.250753604215,0.0,0.0,3545.77099,228.35491,2765.65005,7.89318,117.793,0.0,46.48224,281.81432,340.12448
2023-09-14 02:00:00,2024-07-17 00:00:00,3.1,1.6460860035995857,284.2144132334041,282.250753604215,0.0,0.0,3570.28054,251.23121,2782.40074,7.6741,123.01141,0.0,46.38487,282.3359,340.9697
2023-09-14 03:00:00,2024-07-17 00:00:00,3.1,1.6460860035995857,284.2144132334041,282.250753604215,0.0,0.0,3572.25752,283.05758,2798.59624,7.6717,141.93208,0.0,45.82565,284.3196,341.85354
2023-09-14 04:00:00,2024-07-17 00:00:00,3.1,1.6317962653966445,285.9282067790319,282.7736827905227,15.287771114777527,0.0,3586.53872,332.73453,2811.29506,7.55874,173.81288,14.0,44.69942,283.84398,341.59681
2023-09-14 05:00:00,2024-07-17 00:00:00,3.1,1.6317962653966445,285.9282067790319,282.7736827905227,15.287771114777527,0.0,3593.56274,394.15686,2780.95074,7.67017,191.393,102.0,43.51911,284.55816,340.82153
2023-09-14 06:00:00,2024-07-17 00:00:00,3.1,1.6317962653966445,285.9282067790319,282.7736827905227,15.287771114777527,0.0,3584.96354,437.40596,2783.49388,7.63302,205.06256,317.00001,44.71015,284.20259,344.26494
2023-09-14 07:00:00,2024-07-17 00:00:00,3.1,3.259225236164468,291.7598033909511,283.1306766815541,391.4406754461367,0.0,3580.80436,466.76401,2785.65767,7.01889,196.7043,545.00001,47.18659,283.48903,343.78291
2023-09-14 08:00:00,2024-07-17 00:00:00,3.1,3.259225236164468,291.7598033909511,283.1306766815541,391.4406754461367,0.0,3555.61027,486.36779,2787.69793,6.92088,155.80257,796.99998,50.52396,283.43188,343.30044
2023-09-14 09:00:00,2024-07-17 00:00:00,3.1,3.259225236164468,291.7598033909511,283.1306766815541,391.4406754461367,0.0,3570.4587,494.40616,2789.49692,6.93486,125.94674,1001.99996,50.61791,283.34249,341.08337
