UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,1.9913193023457123,283.4785189860987,279.74466515666336,0.0,0.0,2703.50488,168.34032,2880.97803,7.42709,91.66537,0.0,65.53182,327.97867,340.78211
2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,2.104882857425242,282.455059783684,279.87911540780806,0.0,0.0,2715.98564,182.65438,2881.83901,7.89318,98.57469,0.0,63.95733,326.49091,340.01778
2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,2.104882857425242,282.455059783684,279.87911540780806,0.0,0.0,2732.39024,186.50466,2897.63892,7.6741,104.17762,0.0,62.83888,327.13746,340.86244
2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,2.104882857425242,282.455059783684,279.87911540780806,0.0,0.0,2751.58011,185.7092,2916.03677,7.6717,122.90566,0.0,60.87824,329.767,341.74691
2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,1.894838258172001,283.7481483067981,280.6407931897934,8.035583157776495,0.0002158618795124,2779.87102,212.03216,2929.56417,7.55874,158.74,10.0,58.99805,329.38518,341.49014
2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,1.894838258172001,283.7481483067981,280.6407931897934,8.035583157776495,0.0002158618795124,2801.53358,253.20326,2896.2398,7.67017,182.46532,145.0,57.18183,330.92892,340.71372
2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,1.894838258172001,283.7481483067981,280.6407931897934,8.035583157776495,0.0002158618795124,2804.53694,294.32857,2898.72715,7.63302,209.7519,495.99999,58.11763,330.48383,344.15439
2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,2.717376966046757,289.8388656199939,282.7204299717421,312.08024528733404,0.0,2798.72769,330.83881,2900.83337,7.01889,221.74383,829.99999,60.14134,329.8669,343.67451
2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,2.717376966046757,289.8388656199939,282.7204299717421,312.08024528733404,0.0,2776.80901,360.04193,2902.96315,6.92088,191.43935,1042.00002,63.29019,329.66835,343.193
2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,2.717376966046757,289.8388656199939,282.7204299717421,312.08024528733404,0.0,2786.44614,377.371,2904.74492,6.93486,161.66534,1181.00002,63.07477,329.13622,340.97745
2023-09-24 10:00:00,2024-07-17 00:00:00,3.1,2.6888188474993497,293.5642520304761,284.1549965711473,440.3047001777277,0.0,2789.28612,390.81966,2906.15546,6.83252,147.37412,1214.00004,63.78545,320.22321,341.07114
2023-09-24 11:00:00,2024-07-17 00:00:00,3.1,2.6888188474993497,293.5642520304761,284.1549965711473,440.3047001777277,0.0,2789.06774,384.78406,2906.59854,6.79896,122.71438,1239.0,65.35207,326.92689,342.86242
2023-09-24 12:00:00,2024-07-17 00:00:00,3.1,2.6888188474993497,293.5642520304761,284.1549965711473,440.3047001777277,0.0,2786.47525,386.36597,2910.97388,6.83787,133.46597,1033.99996,66.35482,328.26767,343.91498
2023-09-24 13:00:00,2024-07-17 00:00:00,3.1,2.336930687936319,293.7200893741805,285.2785851652392,413.2197536147505,0.0,2776.93861,378.98337,2908.71369,6.78844,142.77395,790.0,67.05721,327.39812,342.3282
2023-09-24 14:00:00,2024-07-17 00:00:00,3.1,2.336930687936319,293.7200893741805,285.2785851652392,413.2197536147505,0.0,2800.86996,375.87248,2910.27508,7.03109,158.63107,545.99997,67.19569,328.10612,341.41049
2023-09-24 15:00:00,2024-07-17 00:00:00,3.1,2.336930687936319,293.7200893741805,285.2785851652392,413.2197536147505,0.0,2801.80769,373.61101,2906.97994,7.6448,166.77923,294.00001,66.32165,326.77723,340.29285
2023-09-24 16:00:00,2024-07-17 00:00:00,3.1,1.735042376790628,288.33109679741136,285.08540826839624,234.2223379180652,0.0,2808.56448,374.69561,2905.1705,8.05553,205.28585,66.0,65.92724,330.52838,340.78411
2023-09-24 17:00:00,2024-07-17 00:00:00,3.1,1.735042376790628,288.33109679741136,285.08540826839624,234.2223379180652,0.0,2810.30231,406.70169,2904.31059,7.58741,216.27942,0.0,65.04067,324.25649,343.87401
2023-09-24 18:00:00,2024-07-17 00:00:00,3.1,1.735042376790628,288.33109679741136,285.08540826839624,234.2223379180652,0.0,2814.17305,429.26868,2895.76379,6.93458,222.90982,0.0,65.82247,322.88497,343.28013
2023-09-24 19:00:00,2024-07-17 00:00:00,3.1,1.5839846565217075,287.1271045119848,285.0022508477755,0.0,0.0,2839.56607,428.7755,2887.96853,6.88839,217.87495,0.0,66.09645,326.17604,342.44943
2023-09-24 20:00:00,2024-07-17 00:00:00,3.1,1.5839846565217075,287.1271045119848,285.0022508477755,0.0,0.0,2836.68163,436.83304,2883.88105,6.91538,195.71543,0.0,65.54347,328.08825,341.28408
2023-09-24 21:00:00,2024-07-17 00:00:00,3.1,1.5839846565217075,287.1271045119848,285.0022508477755,0.0,0.0,2825.89482,435.3043,2881.95014,7.03316,181.98863,0.0,63.29565,327.78138,345.1189
2023-09-24 22:00:00,2024-07-17 00:00:00,3.1,1.350820728116498,286.5480969529816,284.8799111728462,0.0,0.0,2839.78781,409.6844,2882.05501,7.14323,158.37657,0.0,62.19716,325.89411,341.24511
2023-09-24 23:00:00,2024-07-17 00:00:00,3.1,1.350820728116498,286.5480969529816,284.8799111728462,0.0,0.0,2856.80865,349.29614,2875.72466,7.3843,137.24332,0.0,61.21795,329.05327,341.31997
2023-09-25 00:00:00,2024-07-17 00:00:00,3.1,1.350820728116498,286.5480969529816,284.8799111728462,0.0,0.0,3037.02898,272.97092,2910.52786,7.42709,97.91979,74.76988,46.11582,329.40856,341.45279
2023-09-25 01:00:00,2024-07-17 00:00:00,3.1,1.2713775909127465,286.11083534061333,284.77120462049515,0.0,0.0,3052.61681,263.67938,2911.37697,7.89318,108.29315,27.01193,45.23021,327.90735,340.68655
2023-09-25 02:00:00,2024-07-17 00:00:00,3.1,1.2713775909127465,286.11083534061333,284.77120462049515,0.0,0.0,3072.30969,242.97557,2926.93516,7.6741,115.75333,0.0,45.20601,328.55786,341.53469
2023-09-25 03:00:00,2024-07-17 00:00:00,3.1,1.2713775909127465,286.11083534061333,284.77120462049515,0.0,0.0,3084.51649,216.56278,2945.89284,7.6717,134.33594,0.0,44.74719,331.20788,342.41528
2023-09-25 04:00:00,2024-07-17 00:00:00,3.1,1.2151216603833803,287.4342297155406,285.4088342680959,8.759763327285075,0.0,3107.12381,238.19924,2959.63089,7.55874,174.48532,0.0,43.67498,330.82905,342.15868
2023-09-25 05:00:00,2024-07-17 00:00:00,3.1,1.2151216603833803,287.4342297155406,285.4088342680959,8.759763327285075,0.0,3122.84781,287.96016,2925.54899,7.67017,201.27021,113.17317,42.54024,332.39909,341.38945
2023-09-25 06:00:00,2024-07-17 00:00:00,3.1,1.2151216603833803,287.4342297155406,285.4088342680959,8.759763327285075,0.0,3121.14421,344.30756,2928.02206,7.63302,231.6205,321.539,43.74956,331.95115,344.84724
2023-09-25 07:00:00,2024-07-17 00:00:00,3.1,2.280769344905824,293.694294806843,286.4578875320821,323.0025941999831,0.0,3116.00429,392.84163,2930.11364,7.01889,246.88792,559.85475,46.25843,331.3373,344.35386
2023-09-25 08:00:00,2024-07-17 00:00:00,3.1,2.280769344905824,293.694294806843,286.4578875320821,323.0025941999831,0.0,3092.7569,432.75693,2932.26618,6.92088,216.47062,777.69954,49.60932,331.13427,343.86634
2023-09-25 09:00:00,2024-07-17 00:00:00,3.1,2.280769344905824,293.694294806843,286.4578875320821,323.0025941999831,0.0,3104.50807,468.31982,2934.04367,6.93486,183.79844,948.09028,49.72542,330.58809,341.64127
2023-09-25 10:00:00,2024-07-17 00:00:00,3.1,3.171190784892433,296.99110376313183,286.0720481342645,444.36352113984367,0.0,3108.95467,503.04796,2935.48661,6.83252,164.15302,1026.12004,50.6797,321.57027,341.73465
2023-09-25 11:00:00,2024-07-17 00:00:00,3.1,3.171190784892433,296.99110376313183,286.0720481342645,444.36352113984367,0.0,3107.93049,500.14476,2935.93451,6.79896,137.87312,1004.89577,52.52422,328.34391,343.52981
2023-09-25 12:00:00,2024-07-17 00:00:00,3.1,3.171190784892433,296.99110376313183,286.0720481342645,444.36352113984367,0.0,3104.6125,504.05982,2940.26066,6.83787,144.0244,885.84738,53.92522,329.70365,344.58647
2023-09-25 13:00:00,2024-07-17 00:00:00,3.1,2.786436948431959,296.6632447614784,286.64545753805305,403.49192861197207,0.0,3091.63866,492.75886,2937.9487,6.78844,151.53387,678.79652,54.7756,328.85042,342.98862
2023-09-25 14:00:00,2024-07-17 00:00:00,3.1,2.786436948431959,296.6632447614784,286.64545753805305,403.49192861197207,0.0,3116.94056,489.8421,2939.5092,7.03109,167.93157,465.82561,55.36792,329.55472,342.06794
2023-09-25 15:00:00,2024-07-17 00:00:00,3.1,2.786436948431959,296.6632447614784,286.64545753805305,403.49192861197207,0.0,3115.35631,491.78889,2935.81615,7.6448,179.22815,302.15331,55.15445,328.22985,340.95059
2023-09-25 16:00:00,2024-07-17 00:00:00,3.1,1.9561905132995128,290.71015002431113,285.656775065312,227.3692416159194,0.0,3114.72179,492.35276,2933.81972,8.05553,223.17467,172.832,55.33041,331.98014,341.45071
2023-09-25 17:00:00,2024-07-17 00:00:00,3.1,1.9561905132995128,290.71015002431113,285.656775065312,227.3692416159194,0.0,3114.93652,542.7706,2932.95811,7.58741,238.49076,83.8567,54.73692,325.66899,344.55632
2023-09-25 18:00:00,2024-07-17 00:00:00,3.1,1.9561905132995128,290.71015002431113,285.656775065312,227.3692416159194,0.0,3120.77137,575.93854,2924.42023,6.93458,249.05503,47.44351,55.99305,324.29155,343.95808
2023-09-25 19:00:00,2024-07-17 00:00:00,3.1,1.7977899387751366,289.2210375316474,284.91132217529844,0.0,0.0,3140.52247,577.76114,2916.5741,6.88839,245.10775,67.5898,56.98559,327.60767,343.12117
2023-09-25 20:00:00,2024-07-17 00:00:00,3.1,1.7977899387751366,289.2210375316474,284.91132217529844,0.0,0.0,3142.04426,594.19627,2912.3738,6.91538,221.00119,119.98574,56.99218,329.5422,341.9415
2023-09-25 21:00:00,2024-07-17 00:00:00,3.1,1.7977899387751366,289.2210375316474,284.91132217529844,0.0,0.0,3132.78758,595.33736,2910.34104,7.03316,202.39465,155.27338,55.03473,329.22856,345.78662
2023-09-25 22:00:00,2024-07-17 00:00:00,3.1,1.701366697325947,287.9466054439326,284.0359124039758,0.0,0.0,3148.42601,556.33725,2910.29445,7.14323,175.06247,132.97963,53.7948,327.32319,341.90129
2023-09-25 23:00:00,2024-07-17 00:00:00,3.1,1.701366697325947,287.9466054439326,284.0359124039758,0.0,0.0,3170.48774,454.98718,2903.70739,7.3843,148.08126,90.10001,52.76349,330.50998,341.98269
2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,1.701366697325947,287.9466054439326,284.0359124039758,0.0,0.0,3129.91016,316.00919,2877.77956,7.42709,107.6684,68.32461,40.46024,328.92552,344.93434
2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,1.5645914958779277,287.04217123931346,283.2487684051554,0.0,0.0,3146.36331,343.93769,2878.64197,7.89318,116.02848,66.5656,39.7753,327.42885,344.15817
2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,1.5645914958779277,287.04217123931346,283.2487684051554,0.0,0.0,3166.97171,352.05619,2894.46794,7.6741,122.3272,49.35298,40.06984,328.07803,345.0243
2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,1.5645914958779277,287.04217123931346,283.2487684051554,0.0,0.0,3177.23399,360.29476,2912.80509,7.6717,141.1065,43.58035,40.04847,330.72113,345.88477
2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,1.388534471012211,287.96266646939875,283.4974325675055,8.36189885908609,0.0,3198.25852,383.02197,2926.30982,7.55874,176.56638,78.49632,39.21161,330.34132,345.62911
2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,1.388534471012211,287.96266646939875,283.4974325675055,8.36189885908609,0.0,3212.32865,410.88093,2893.06748,7.67017,197.85186,153.33287,38.27537,331.90245,344.89731
2023-09-26 06:00:00,2024-07-17 00:00:00,3.1,1.388534471012211,287.96266646939875,283.4974325675055,8.36189885908609,0.0,3209.31418,431.71189,2895.55626,7.63302,217.83938,279.45727,39.56438,331.45548,348.44382
2023-09-26 07:00:00,2024-07-17 00:00:00,3.1,1.918768924889053,294.3890607977005,284.0141520704278,328.2700811153321,0.0,3204.36075,446.83441,2897.66409,7.01889,218.25936,429.68411,42.21456,330.8406,347.88038
2023-09-26 08:00:00,2024-07-17 00:00:00,3.1,1.918768924889053,294.3890607977005,284.0141520704278,328.2700811153321,0.0,3180.7433,457.0666,2899.79146,6.92088,181.00263,573.60311,45.6243,330.63906,347.36164
2023-09-26 09:00:00,2024-07-17 00:00:00,3.1,1.918768924889053,294.3890607977005,284.0141520704278,328.2700811153321,0.0,3193.0832,464.17203,2901.57376,6.93486,149.69924,698.36861,45.83697,330.09764,345.08714
2023-09-26 10:00:00,2024-07-17 00:00:00,3.1,2.7227417538292653,297.3368037652777,283.4780549114154,451.4160949950653,0.0,3197.9771,476.69558,2902.98065,6.83252,142.63427,772.79039,46.86221,321.11523,345.179
2023-09-26 11:00:00,2024-07-17 00:00:00,3.1,2.7227417538292653,297.3368037652777,283.4780549114154,451.4160949950653,0.0,3196.72854,474.56393,2903.42319,6.79896,128.8347,785.637,48.78767,327.86523,346.99437
2023-09-26 12:00:00,2024-07-17 00:00:00,3.1,2.7227417538292653,297.3368037652777,283.4780549114154,451.4160949950653,0.0,3193.2087,488.13799,2907.80379,6.83787,149.03474,727.70677,50.30467,329.21859,348.07213
2023-09-26 13:00:00,2024-07-17 00:00:00,3.1,2.426746075792023,296.603260955673,284.6123452226548,412.44212956419534,0.0,3179.27768,498.15675,2905.5494,6.78844,160.38413,593.88314,51.19816,328.35983,346.41692
2023-09-26 14:00:00,2024-07-17 00:00:00,3.1,2.426746075792023,296.603260955673,284.6123452226548,412.44212956419534,0.0,3204.96119,504.51845,2907.11079,7.03109,176.14381,441.96935,51.92268,329.0654,345.48066
2023-09-26 15:00:00,2024-07-17 00:00:00,3.1,2.426746075792023,296.603260955673,284.6123452226548,412.44212956419534,0.0,3202.6747,504.10176,2903.85877,7.6448,185.70409,312.55058,51.90162,327.73914,344.36493
2023-09-26 16:00:00,2024-07-17 00:00:00,3.1,1.9089199545550304,290.36929689875944,283.3861456618175,232.1117432123399,0.0,3199.98158,501.9485,2902.06959,8.05553,219.62345,195.6319,52.24372,331.48974,344.91108
2023-09-26 17:00:00,2024-07-17 00:00:00,3.1,1.9089199545550304,290.36929689875944,283.3861456618175,232.1117432123399,0.0,3199.77241,522.19559,2901.20986,7.58741,223.57927,100.28979,51.73561,325.19185,348.0982
2023-09-26 18:00:00,2024-07-17 00:00:00,3.1,1.9089199545550304,290.36929689875944,283.3861456618175,232.1117432123399,0.0,3206.15417,528.07403,2892.66207,6.93458,224.7453,46.65627,53.1299,323.8164,347.47738
2023-09-26 19:00:00,2024-07-17 00:00:00,3.1,1.9064879696569976,288.67667919772475,282.68970702234924,0.0,0.0,3224.33404,504.51512,2884.87235,6.88839,212.24866,39.68496,54.33174,327.12405,346.60818
2023-09-26 20:00:00,2024-07-17 00:00:00,3.1,1.9064879696569976,288.67667919772475,282.68970702234924,0.0,0.0,3227.08274,494.01687,2880.7971,6.91538,187.09997,63.5868,54.50132,329.05105,345.35426
2023-09-26 21:00:00,2024-07-17 00:00:00,3.1,1.9064879696569976,288.67667919772475,282.68970702234924,0.0,0.0,3218.25243,483.95681,2878.87707,7.03316,174.99581,84.57263,52.62846,328.7397,349.25275
2023-09-26 22:00:00,2024-07-17 00:00:00,3.1,1.9022937252823235,287.5230520841958,282.1997281303085,0.0,0.0,3234.37692,455.04226,2878.99846,7.14323,157.80239,74.56534,51.34732,326.84045,345.30753
2023-09-26 23:00:00,2024-07-17 00:00:00,3.1,1.9022937252823235,287.5230520841958,282.1997281303085,0.0,0.0,3257.8424,403.73907,2872.69578,7.3843,145.18598,61.57028,50.30085,330.01791,345.4229
2023-09-27 00:00:00,2024-07-17 00:00:00,3.1,1.9022937252823235,287.5230520841958,282.1997281303085,0.0,0.0,3217.50178,303.8254,2847.25173,7.42709,106.96103,57.07729,38.47743,328.41697,348.5075
2023-09-27 01:00:00,2024-07-17 00:00:00,3.1,1.9341858390888296,286.5607502223263,281.72217411617635,0.0,0.0,3234.77097,337.02809,2848.12637,7.89318,113.55063,45.15826,37.86284,326.92507,347.72114
2023-09-27 02:00:00,2024-07-17 00:00:00,3.1,1.9341858390888296,286.5607502223263,281.72217411617635,0.0,0.0,3256.24294,350.10227,2864.20217,7.6741,118.88484,16.37497,38.26912,327.57282,348.60573
2023-09-27 03:00:00,2024-07-17 00:00:00,3.1,1.9341858390888296,286.5607502223263,281.72217411617635,0.0,0.0,3264.67115,364.12464,2881.96094,7.6717,137.75934,0.0,38.40112,330.20865,349.44557
2023-09-27 04:00:00,2024-07-17 00:00:00,3.1,1.848722047107488,287.5849780349014,282.34930296737934,7.756169620199071,0.0,3284.20315,388.38889,2895.24788,7.55874,170.60802,11.87843,37.64678,329.82776,349.19085
2023-09-27 05:00:00,2024-07-17 00:00:00,3.1,1.848722047107488,287.5849780349014,282.34930296737934,7.756169620199071,0.0,3296.7136,415.14077,2862.78824,7.67017,189.6376,70.32438,36.78014,331.37955,348.49745
2023-09-27 06:00:00,2024-07-17 00:00:00,3.1,1.848722047107488,287.5849780349014,282.34930296737934,7.756169620199071,0.0,3292.463,432.86583,2865.29174,7.63302,206.463,184.84791,38.09707,330.93359,352.13503
2023-09-27 07:00:00,2024-07-17 00:00:00,3.1,2.714641054141768,293.67700312776697,282.95223742860617,7.756169620199071,0.0,3287.68539,445.04296,2867.41466,7.01889,202.80141,329.86807,40.7968,330.31761,351.49966
2023-09-27 08:00:00,2024-07-17 00:00:00,3.1,2.714641054141768,293.67700312776697,282.95223742860617,7.756169620199071,0.0,3263.71894,452.53451,2869.51847,6.92088,164.31804,476.82891,44.22717,330.11769,350.94893
2023-09-27 09:00:00,2024-07-17 00:00:00,3.1,2.714641054141768,293.67700312776697,282.95223742860617,7.756169620199071,0.0,3276.61408,455.91969,2871.30532,6.93486,134.43723,611.05439,44.4737,329.58123,348.6237
2023-09-27 10:00:00,2024-07-17 00:00:00,3.1,2.704112565083446,296.6268176860317,282.69232335302115,391.3505503810519,0.0,3281.93011,464.66681,2872.67864,6.83252,131.86992,701.45173,45.52381,320.63612,348.71395
2023-09-27 11:00:00,2024-07-17 00:00:00,3.1,2.704112565083446,296.6268176860317,282.69232335302115,391.3505503810519,0.0,3280.46976,461.86506,2873.11619,6.79896,121.04457,733.67049,47.47765,327.36122,350.55006
2023-09-27 12:00:00,2024-07-17 00:00:00,3.1,2.704112565083446,296.6268176860317,282.69232335302115,391.3505503810519,0.0,3276.75933,475.54689,2877.54758,6.83787,145.71155,694.75388,49.03533,328.70784,351.6495
2023-09-27 13:00:00,2024-07-17 00:00:00,3.1,1.9759605700881324,295.94706780877,284.11647339118605,359.8283654366018,0.0,3261.92567,487.10984,2875.34692,6.78844,158.49994,578.36217,49.94393,327.84328,349.93542
2023-09-27 14:00:00,2024-07-17 00:00:00,3.1,1.9759605700881324,295.94706780877,284.11647339118605,359.8283654366018,0.0,3287.96901,494.05989,2876.90911,7.03109,173.92311,437.01231,50.71479,328.55014,348.98318
2023-09-27 15:00:00,2024-07-17 00:00:00,3.1,1.9759605700881324,295.94706780877,284.11647339118605,359.8283654366018,0.0,3285.02021,493.32484,2874.06821,7.6448,181.89161,310.16546,50.7612,327.22247,347.86911
