UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-11 00:00:00,2024-07-17 00:00:00,3.1,1.468084282155199,288.1739762515172,284.2966670189774,0.5131182963802723,0.0,2281.00998,140.4018,3711.7543,7.42709,128.19941,0.0,21.21412,275.67542,344.50996
2023-08-11 01:00:00,2024-07-17 00:00:00,3.1,1.631572426252364,287.6647023801844,284.4835540865513,0.0,0.0,2289.55448,150.2797,3712.27968,7.89318,145.69034,0.0,21.21204,274.67906,343.735
2023-08-11 02:00:00,2024-07-17 00:00:00,3.1,1.631572426252364,287.6647023801844,284.4835540865513,0.0,0.0,2301.79404,151.79523,3721.28402,7.6741,156.85977,0.0,22.59125,275.18066,344.59893
2023-08-11 03:00:00,2024-07-17 00:00:00,3.1,1.631572426252364,287.6647023801844,284.4835540865513,0.0,0.0,2329.82964,150.39335,3755.42233,7.6717,175.28964,1.0,24.05855,277.06123,345.46186
2023-08-11 04:00:00,2024-07-17 00:00:00,3.1,1.7897609963087873,291.2141331751874,285.90833717255543,40.98504501642878,0.0,2365.32026,183.77664,3774.87164,7.55874,221.46419,74.0,24.02261,276.57061,345.20609
2023-08-11 05:00:00,2024-07-17 00:00:00,3.1,1.7897609963087873,291.2141331751874,285.90833717255543,40.98504501642878,0.0,2394.50569,238.36956,3720.2488,7.67017,249.6897,363.99999,23.76188,277.15233,344.46972
2023-08-11 06:00:00,2024-07-17 00:00:00,3.1,1.7897609963087873,291.2141331751874,285.90833717255543,40.98504501642878,0.0,2403.47159,292.16404,3722.33655,7.63302,275.15906,847.99998,25.32202,276.81105,348.00541
2023-08-11 07:00:00,2024-07-17 00:00:00,3.1,2.967591700158104,296.8232603961625,286.43589909325,493.7323134363219,0.0020495451191612,2396.81441,338.30957,3724.03191,7.01889,280.3008,1256.00002,28.45311,276.08205,347.4505
2023-08-11 08:00:00,2024-07-17 00:00:00,3.1,2.967591700158104,296.8232603961625,286.43589909325,493.7323134363219,0.0020495451191612,2376.57894,375.12867,3726.80123,6.92088,240.65984,1557.99998,32.06313,276.04747,346.93558
2023-08-11 09:00:00,2024-07-17 00:00:00,3.1,2.967591700158104,296.8232603961625,286.43589909325,493.7323134363219,0.0020495451191612,2383.53801,398.46696,3728.46036,6.93486,201.62176,1784.00001,32.60442,276.02881,344.6671
2023-08-11 10:00:00,2024-07-17 00:00:00,3.1,3.2203978402668807,299.66068111401626,286.23002065730714,607.1728133324655,0.0034941861385869,2384.34279,416.19872,3730.78428,6.83252,183.30542,1957.00005,33.87113,270.94937,344.75914
2023-08-11 11:00:00,2024-07-17 00:00:00,3.1,3.2203978402668807,299.66068111401626,286.23002065730714,607.1728133324655,0.0034941861385869,2385.1453,407.26894,3731.36374,6.79896,168.72262,1962.99996,36.07205,275.09433,346.57206
2023-08-11 12:00:00,2024-07-17 00:00:00,3.1,3.2203978402668807,299.66068111401626,286.23002065730714,607.1728133324655,0.0034941861385869,2383.47168,405.54179,3734.35799,6.83787,180.23462,1813.99997,37.98382,275.7416,347.64724
2023-08-11 13:00:00,2024-07-17 00:00:00,3.1,3.173590427462785,299.9829137622535,286.9462653791029,603.5309563541508,0.0,2378.28919,392.81239,3730.63593,6.78844,187.68797,1598.00003,39.02399,274.27499,345.99903
2023-08-11 14:00:00,2024-07-17 00:00:00,3.1,3.173590427462785,299.9829137622535,286.9462653791029,603.5309563541508,0.0,2400.48432,388.4541,3732.17492,7.03109,204.77469,1296.99999,40.19839,275.11748,345.06467
2023-08-11 15:00:00,2024-07-17 00:00:00,3.1,3.173590427462785,299.9829137622535,286.9462653791029,603.5309563541508,0.0,2404.61688,389.07971,3717.69067,7.6448,222.66214,860.99997,40.83212,273.64256,343.94873
2023-08-11 16:00:00,2024-07-17 00:00:00,3.1,2.494425604966507,294.26446340260304,288.5009914220618,405.0761848703288,0.1353556512459029,2420.73669,390.80405,3710.62555,8.05553,268.84553,367.99999,41.73961,277.42514,344.48928
2023-08-11 17:00:00,2024-07-17 00:00:00,3.1,2.494425604966507,294.26446340260304,288.5009914220618,405.0761848703288,0.1353556512459029,2424.40382,431.26782,3709.71601,7.58741,281.52097,92.0,41.52202,272.58882,347.66644
2023-08-11 18:00:00,2024-07-17 00:00:00,3.1,2.494425604966507,294.26446340260304,288.5009914220618,405.0761848703288,0.1353556512459029,2425.78651,458.7473,3701.42162,6.93458,290.9068,8.0,43.38648,271.43381,347.0484
2023-08-11 19:00:00,2024-07-17 00:00:00,3.1,2.335553918253588,291.214030135789,287.64361996615287,0.7199504283644631,0.9731889349309208,2458.32642,458.49365,3692.19592,6.88839,278.88412,0.0,45.30059,273.80953,346.18312
2023-08-11 20:00:00,2024-07-17 00:00:00,3.1,2.335553918253588,291.214030135789,287.64361996615287,0.7199504283644631,0.9731889349309208,2449.86062,466.32174,3684.93764,6.91538,247.94616,0.0,46.02484,274.9048,344.93825
2023-08-11 21:00:00,2024-07-17 00:00:00,3.1,2.335553918253588,291.214030135789,287.64361996615287,0.7199504283644631,0.9731889349309208,2437.13544,462.26966,3680.14431,7.03316,224.08762,0.0,44.43983,274.84501,348.83025
2023-08-11 22:00:00,2024-07-17 00:00:00,3.1,1.7306723924387837,290.27256364844413,287.41934658925663,0.360307684469529,1.231644249638169,2448.81698,424.84287,3675.98775,7.14323,199.49915,0.0,43.01847,273.62063,344.89232
2023-08-11 23:00:00,2024-07-17 00:00:00,3.1,1.7306723924387837,290.27256364844413,287.41934658925663,0.360307684469529,1.231644249638169,2459.45226,344.18405,3662.4425,7.3843,174.78239,0.0,41.92037,275.76899,345.00355
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,1.7306723924387837,290.27256364844413,287.41934658925663,0.360307684469529,1.231644249638169,2297.83393,246.23102,3620.15583,7.42709,126.32517,144.87843,22.54389,275.02958,348.08284
