UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,2.258308027865445,279.7498047908162,276.9575759722231,0.0,0.6831975485457226,2879.29754,322.15668,2726.52053,13.16994,156.96066,0.0,46.10353,269.9651,331.68436
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,2.645275828353846,279.38274236967084,276.6896470140256,0.0,0.5974979010052672,2860.98757,351.94455,2828.02075,13.4112,144.97877,0.0,47.43638,271.17173,334.33712
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,2.645275828353846,279.38274236967084,276.6896470140256,0.0,0.5974979010052672,2886.91939,374.49047,2860.7894,13.5352,176.4785,0.0,47.47554,270.77588,337.37395
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,2.645275828353846,279.38274236967084,276.6896470140256,0.0,0.5974979010052672,2883.63634,398.9899,2863.26925,13.33187,210.36526,0.0,47.62453,269.67296,342.19727
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,3.037139975358595,279.48073900811056,276.7645794820154,7.201120065130851,1.4785903077331,2871.99176,435.51373,2861.98072,12.64464,248.21669,24.0,49.552,269.74821,344.40659
2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,3.037139975358595,279.48073900811056,276.7645794820154,7.201120065130851,1.4785903077331,2878.31803,442.29888,2860.13522,12.25472,292.96546,228.99999,50.76785,272.94422,348.60823
2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,3.037139975358595,279.48073900811056,276.7645794820154,7.201120065130851,1.4785903077331,2887.87841,451.07203,2858.11139,12.61987,288.93427,639.00002,50.45931,267.54502,350.94189
2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,3.693541125332495,280.20539423335174,276.4164496071885,121.662121767513,1.2499579591786911,2901.88258,439.74287,2864.41871,11.62326,259.5053,1053.00002,51.48292,267.47596,353.46393
2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,3.693541125332495,280.20539423335174,276.4164496071885,121.662121767513,1.2499579591786911,2918.59597,431.97806,2849.15132,11.66007,252.26113,1220.00005,51.67793,266.51284,361.0504
2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,3.693541125332495,280.20539423335174,276.4164496071885,121.662121767513,1.2499579591786911,2924.88611,417.58293,2866.90722,11.94283,216.28012,1332.99996,51.74214,266.02073,364.8999
