UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-01 00:00:00,2024-07-17 00:00:00,3.1,1.9175975574989,287.13555809186687,285.8590155377372,0.0,1.0465750860438705,2665.76873,202.62704,2831.61124,7.42709,103.11293,0.0,45.74727,285.98626,347.24498
2023-09-01 01:00:00,2024-07-17 00:00:00,3.1,1.6084004760751578,286.8325165924939,286.02124615871713,0.0,0.4391012878623006,2677.89786,236.23054,2832.49221,7.89318,109.74217,0.0,44.87474,284.89302,346.46222
2023-09-01 02:00:00,2024-07-17 00:00:00,3.1,1.6084004760751578,286.8325165924939,286.02124615871713,0.0,0.4391012878623006,2693.9305,254.4668,2848.69592,7.6741,115.12167,0.0,44.87131,285.4232,347.34028
2023-09-01 03:00:00,2024-07-17 00:00:00,3.1,1.6084004760751578,286.8325165924939,286.02124615871713,0.0,0.4391012878623006,2713.91037,274.72533,2866.15835,7.6717,133.96164,0.0,44.441,287.45142,348.1874
2023-09-01 04:00:00,2024-07-17 00:00:00,3.1,1.3389313148869957,288.48331819700763,286.868816299267,17.880642933999127,0.6016972287932677,2742.84443,308.94596,2879.3339,7.55874,167.49864,18.0,43.38412,286.98224,347.93237
2023-09-01 05:00:00,2024-07-17 00:00:00,3.1,1.3389313148869957,288.48331819700763,286.868816299267,17.880642933999127,0.6016972287932677,2765.17881,349.99973,2847.2752,7.67017,187.65307,109.0,42.26231,287.7536,347.22539
2023-09-01 06:00:00,2024-07-17 00:00:00,3.1,1.3389313148869957,288.48331819700763,286.868816299267,17.880642933999127,0.6016972287932677,2768.71473,380.54808,2849.7863,7.63302,207.02699,311.99999,43.47683,287.39187,350.8308
2023-09-01 07:00:00,2024-07-17 00:00:00,3.1,1.977092905829692,292.54233266873854,287.37536420972947,346.88849371962306,0.0950084232706146,2762.82986,403.72665,2851.91689,7.01889,207.19372,658.99999,45.99491,286.68497,350.22084
2023-09-01 08:00:00,2024-07-17 00:00:00,3.1,1.977092905829692,292.54233266873854,287.37536420972947,346.88849371962306,0.0950084232706146,2741.06155,419.977,2854.00874,6.92088,170.73133,910.00004,49.34963,286.61806,349.68142
2023-09-01 09:00:00,2024-07-17 00:00:00,3.1,1.977092905829692,292.54233266873854,287.37536420972947,346.88849371962306,0.0950084232706146,2750.45939,425.71163,2855.79782,6.93486,140.90978,1054.00004,49.47203,286.49816,347.37412
2023-09-01 10:00:00,2024-07-17 00:00:00,3.1,2.473436292850086,295.1401401409703,286.6509546478732,460.54629699104464,0.250092272743355,2753.11769,431.71709,2857.15401,6.83252,135.50812,1117.00002,50.43094,280.663,347.46492
2023-09-01 11:00:00,2024-07-17 00:00:00,3.1,2.473436292850086,295.1401401409703,286.6509546478732,460.54629699104464,0.250092272743355,2752.99044,423.83397,2857.58905,6.79896,121.28488,988.0,52.28073,285.31237,349.29371
2023-09-01 12:00:00,2024-07-17 00:00:00,3.1,2.473436292850086,295.1401401409703,286.6509546478732,460.54629699104464,0.250092272743355,2750.48001,430.36674,2862.04633,6.83787,142.56779,942.99996,53.68928,286.09636,350.38548
