UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-12 00:00:00,2024-07-17 00:00:00,3.1,4.784560543227084,278.5234296817228,276.1390718369928,0.0,0.2803590179372661,3557.2009,422.3023,3822.72872,6.60994,235.93996,0.0,109.59748,279.31481,307.43182
2023-01-12 01:00:00,2024-07-17 00:00:00,3.1,5.287964043048335,278.86279848641817,276.02603393312273,0.0,0.0480845905591047,3526.50098,452.59386,3939.40333,6.648,228.59495,0.0,109.57692,280.57529,310.24872
2023-01-12 02:00:00,2024-07-17 00:00:00,3.1,5.287964043048335,278.86279848641817,276.02603393312273,0.0,0.0480845905591047,3568.40864,477.46413,3974.7784,6.84107,266.25697,0.0,109.05781,279.96822,312.94839
2023-01-12 03:00:00,2024-07-17 00:00:00,3.1,5.287964043048335,278.86279848641817,276.02603393312273,0.0,0.0480845905591047,3582.3542,513.58428,3974.7659,6.82947,300.49051,0.0,108.00269,278.80189,317.15602
2023-01-12 04:00:00,2024-07-17 00:00:00,3.1,5.1442875235426975,278.7432168902406,275.8982457903031,0.0,0.192570818175131,3581.87625,554.6769,3974.61291,6.38568,342.06711,0.0,110.12093,279.00365,319.57309
2023-01-12 05:00:00,2024-07-17 00:00:00,3.1,5.1442875235426975,278.7432168902406,275.8982457903031,0.0,0.192570818175131,3607.2829,569.91614,3968.01586,5.86792,392.42009,0.0,110.2269,282.1341,323.45479
2023-01-12 06:00:00,2024-07-17 00:00:00,3.1,5.1442875235426975,278.7432168902406,275.8982457903031,0.0,0.192570818175131,3655.12409,581.09004,3960.01317,6.4676,384.39117,3.0,108.5586,276.5969,326.09142
2023-01-12 07:00:00,2024-07-17 00:00:00,3.1,5.133160059346499,279.2532519758706,276.304174184515,16.907911118252095,0.3064046562584186,3718.36659,580.1624,3961.41505,5.64485,350.30104,69.0,108.8954,276.62467,328.48743
2023-01-12 08:00:00,2024-07-17 00:00:00,3.1,5.133160059346499,279.2532519758706,276.304174184515,16.907911118252095,0.3064046562584186,3767.61773,582.5653,3937.86648,5.68185,347.3092,254.00001,108.21991,275.65775,335.09039
2023-01-12 09:00:00,2024-07-17 00:00:00,3.1,5.133160059346499,279.2532519758706,276.304174184515,16.907911118252095,0.3064046562584186,3806.64846,574.35183,3957.69907,6.07199,298.91829,465.00001,106.72311,275.16921,338.30993
2023-01-12 10:00:00,2024-07-17 00:00:00,3.1,5.803721201299889,279.93503869137334,276.7888144982275,39.669851524092365,0.8057944818256415,3874.22464,582.42931,3968.34129,6.18681,249.00416,551.00002,107.37983,274.13887,338.15095
2023-01-12 11:00:00,2024-07-17 00:00:00,3.1,5.803721201299889,279.93503869137334,276.7888144982275,39.669851524092365,0.8057944818256415,3901.60225,606.11711,3970.71537,6.13826,230.00829,500.99998,108.17534,275.35387,335.77547
2023-01-12 12:00:00,2024-07-17 00:00:00,3.1,5.803721201299889,279.93503869137334,276.7888144982275,39.669851524092365,0.8057944818256415,3924.48004,624.70392,3973.8112,5.97257,216.29603,331.99999,108.55043,276.86127,336.65374
2023-01-12 13:00:00,2024-07-17 00:00:00,3.1,5.881702482456959,279.4643717459055,276.27876407343507,36.85072689894975,0.6908933325034858,3964.07321,643.94048,3976.64835,6.24601,212.98508,168.0,109.81533,276.94366,334.41917
