UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,4.309618608420531,272.95282349102024,271.1044556537092,0.0,0.3523693280723621,1504.54138,394.90316,3369.76566,7.48363,199.30712,0.0,49.44301,273.59277,332.43003
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,3.987667771052727,271.9830004627564,270.1132494463599,0.0,0.1658775400751723,1493.37901,410.06988,3480.17007,7.54875,195.64712,0.0,50.70467,274.82029,334.23897
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,3.987667771052727,271.9830004627564,270.1132494463599,0.0,0.1658775400751723,1517.13005,420.5721,3514.46816,7.73262,227.82938,0.0,50.71448,274.34249,336.52973
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,3.987667771052727,271.9830004627564,270.1132494463599,0.0,0.1658775400751723,1529.83878,437.54581,3515.48552,7.69549,242.98272,0.0,50.80013,273.21497,340.66716
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,4.782025806619236,271.95681442375144,268.9016922689721,15.009650500841255,0.2647422699511318,1615.40594,477.5436,3514.86321,7.21927,266.66761,4.0,52.73764,273.33932,342.05789
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,4.782025806619236,271.95681442375144,268.9016922689721,15.009650500841255,0.2647422699511318,1691.99707,502.81874,3510.22965,6.71854,308.50062,34.0,53.89511,276.50987,345.57411
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,4.782025806619236,271.95681442375144,268.9016922689721,15.009650500841255,0.2647422699511318,1738.69644,525.07958,3504.69745,7.28699,312.3927,103.0,53.51505,271.05714,347.27643
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,5.827502517794436,275.06213812748854,267.0448770500067,366.3472146449412,0.0568655897206602,1824.40521,523.84719,3508.12638,6.44108,300.95338,188.0,54.50254,271.02565,349.16111
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,5.827502517794436,275.06213812748854,267.0448770500067,366.3472146449412,0.0568655897206602,1890.9361,529.73968,3487.9996,6.47805,314.48261,295.99999,54.65177,270.06106,356.07446
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,5.827502517794436,275.06213812748854,267.0448770500067,366.3472146449412,0.0568655897206602,1943.00208,526.68407,3506.97406,6.8539,283.50313,433.99998,54.63388,269.57033,359.45029
2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,6.183873733132759,277.38765407869766,265.9545917014076,511.9855042175934,0.0911504770251381,2012.89994,549.68806,3516.8717,6.95911,243.30068,575.00002,56.37323,268.53376,358.99548
2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,6.183873733132759,277.38765407869766,265.9545917014076,511.9855042175934,0.0911504770251381,1978.06556,586.12945,3518.53993,6.88509,217.02387,591.99999,58.56069,269.70106,356.18303
2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,6.183873733132759,277.38765407869766,265.9545917014076,511.9855042175934,0.0911504770251381,1999.2371,611.38645,3521.28157,6.73595,199.88556,593.00001,59.82738,271.17208,357.12418
2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,6.27500964016046,277.21531063886647,265.70596730906686,528.3596313679685,0.0061212033816204,2038.5329,634.39643,3523.73581,7.02296,184.51546,439.99999,61.97393,271.40556,354.20896
2023-04-02 14:00:00,2024-07-17 00:00:00,3.1,6.27500964016046,277.21531063886647,265.70596730906686,528.3596313679685,0.0061212033816204,2040.62421,624.46499,3520.18852,7.26704,211.78225,317.00001,66.11665,271.27991,351.32249
2023-04-02 15:00:00,2024-07-17 00:00:00,3.1,6.27500964016046,277.21531063886647,265.70596730906686,528.3596313679685,0.0061212033816204,2112.98685,649.68482,3518.36909,6.77632,242.39518,142.0,68.94046,270.78533,351.40483
2023-04-02 16:00:00,2024-07-17 00:00:00,3.1,4.016433490719752,273.3911544063973,266.2211079483901,323.95419525974023,0.0200822807344601,2180.87483,657.41372,3514.45638,6.47977,289.43621,45.0,69.35304,268.72641,347.45679
2023-04-02 17:00:00,2024-07-17 00:00:00,3.1,4.016433490719752,273.3911544063973,266.2211079483901,323.95419525974023,0.0200822807344601,2231.36892,635.37844,3508.26741,6.72749,326.60368,6.0,68.80097,269.0203,344.24319
2023-04-02 18:00:00,2024-07-17 00:00:00,3.1,4.016433490719752,273.3911544063973,266.2211079483901,323.95419525974023,0.0200822807344601,2284.29528,638.09381,3507.65867,6.77006,359.4274,0.0,68.83648,269.81135,337.23255
