Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
35088,2023-01-02 00:00:00,2024-07-17 00:00:00,3.1,255.99,2111.0,342.0,3932.0,3.0,254.0,0.0,167.0,285.0,263.0
35089,2023-01-02 01:00:00,2024-07-17 00:00:00,3.1,255.05,2070.0,342.0,3934.0,3.0,196.0,0.0,169.0,285.0,263.0
35090,2023-01-02 02:00:00,2024-07-17 00:00:00,3.1,254.54,2075.0,343.0,3931.0,3.0,196.0,0.0,193.0,289.0,263.0
35091,2023-01-02 03:00:00,2024-07-17 00:00:00,3.1,252.26,2087.0,345.0,3931.0,3.0,305.0,0.0,174.0,290.0,263.0
35092,2023-01-02 04:00:00,2024-07-17 00:00:00,3.1,258.43,2193.0,345.0,3934.0,3.0,347.0,0.0,159.0,289.0,263.0
35093,2023-01-02 05:00:00,2024-07-17 00:00:00,3.1,273.93,2444.0,380.0,3936.0,3.0,394.0,0.0,156.0,291.0,278.0
35094,2023-01-02 06:00:00,2024-07-17 00:00:00,3.1,305.72,2985.0,388.0,3937.0,3.0,374.0,4.0,156.0,299.0,286.0
35095,2023-01-02 07:00:00,2024-07-17 00:00:00,3.1,310.4,3209.0,374.0,3939.0,3.0,535.0,36.0,168.0,291.0,291.0
35096,2023-01-02 08:00:00,2024-07-17 00:00:00,3.1,308.23,3358.0,371.0,3941.0,3.0,689.0,174.0,162.0,288.0,297.0
35097,2023-01-02 09:00:00,2024-07-17 00:00:00,3.1,304.82,3435.0,370.0,3939.0,3.0,735.0,353.0,158.0,287.0,296.0
35098,2023-01-02 10:00:00,2024-07-17 00:00:00,3.1,310.33,3554.0,368.0,3936.0,3.0,612.0,502.0,137.0,287.0,296.0
35099,2023-01-02 11:00:00,2024-07-17 00:00:00,3.1,327.0,3699.0,367.0,3939.0,3.0,394.0,438.0,112.0,287.0,294.0
35100,2023-01-02 12:00:00,2024-07-17 00:00:00,3.1,340.61,3819.0,367.0,3940.0,3.0,294.0,304.0,106.0,290.0,290.0
35101,2023-01-02 13:00:00,2024-07-17 00:00:00,3.1,346.52,3892.0,368.0,3935.0,3.0,367.0,162.0,109.0,289.0,292.0
35102,2023-01-02 14:00:00,2024-07-17 00:00:00,3.1,353.21,3901.0,368.0,3933.0,3.0,309.0,46.0,121.0,287.0,295.0
35103,2023-01-02 15:00:00,2024-07-17 00:00:00,3.1,359.88,4025.0,371.0,3936.0,3.0,299.0,5.0,137.0,287.0,298.0
35104,2023-01-02 16:00:00,2024-07-17 00:00:00,3.1,361.42,4069.0,372.0,3936.0,3.0,309.0,0.0,138.0,292.0,302.0
35105,2023-01-02 17:00:00,2024-07-17 00:00:00,3.1,361.78,4146.0,374.0,3934.0,3.0,384.0,0.0,140.0,293.0,303.0
35106,2023-01-02 18:00:00,2024-07-17 00:00:00,3.1,361.38,4191.0,375.0,3937.0,3.0,432.0,0.0,149.0,292.0,301.0
35107,2023-01-02 19:00:00,2024-07-17 00:00:00,3.1,358.04,4093.0,372.0,3940.0,3.0,380.0,0.0,180.0,288.0,297.0
35108,2023-01-02 20:00:00,2024-07-17 00:00:00,3.1,355.49,4072.0,365.0,3940.0,3.0,401.0,0.0,193.0,294.0,290.0
35109,2023-01-02 21:00:00,2024-07-17 00:00:00,3.1,351.67,3884.0,336.0,3940.0,3.0,278.0,0.0,187.0,293.0,268.0
35110,2023-01-02 22:00:00,2024-07-17 00:00:00,3.1,351.97,3829.0,333.0,3940.0,3.0,265.0,0.0,127.0,291.0,263.0
35111,2023-01-02 23:00:00,2024-07-17 00:00:00,3.1,353.83,3807.0,333.0,3941.0,3.0,199.0,0.0,119.0,288.0,258.0
