UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-31 00:00:00,2024-07-17 00:00:00,3.1,5.109210902285107,279.99635280246844,277.8613513450466,0.0,0.374708077690761,2497.81451,329.56176,3332.71807,10.89181,263.44203,0.0,115.91719,263.97124,326.08178
2023-03-31 01:00:00,2024-07-17 00:00:00,3.1,5.176892192842632,279.927540538691,277.96323321421903,0.0,0.5099553249832556,2475.75813,360.04156,3442.60979,11.0625,257.30444,0.0,115.76191,265.14336,329.33566
2023-03-31 02:00:00,2024-07-17 00:00:00,3.1,5.176892192842632,279.927540538691,277.96323321421903,0.0,0.5099553249832556,2486.97184,383.28705,3476.81969,11.21048,299.61534,0.0,115.18724,264.88292,332.80251
2023-03-31 03:00:00,2024-07-17 00:00:00,3.1,5.176892192842632,279.927540538691,277.96323321421903,0.0,0.5099553249832556,2474.12073,409.09642,3477.92131,11.07374,353.24821,0.0,114.01228,263.82063,337.95685
2023-03-31 04:00:00,2024-07-17 00:00:00,3.1,5.241244438603771,280.08701952268734,278.07729464415524,2.721149537247576,1.0217188450637238,2462.57408,445.78996,3477.2608,10.47105,410.65508,4.0,116.14952,263.81481,340.75949
2023-03-31 05:00:00,2024-07-17 00:00:00,3.1,5.241244438603771,280.08701952268734,278.07729464415524,2.721149537247576,1.0217188450637238,2474.52321,452.49659,3472.78773,10.03673,463.52161,88.0,116.145,267.05282,345.35405
2023-03-31 06:00:00,2024-07-17 00:00:00,3.1,5.241244438603771,280.08701952268734,278.07729464415524,2.721149537247576,1.0217188450637238,2490.59365,460.84846,3467.45742,10.48333,438.55668,286.00001,114.34136,261.74211,348.17533
2023-03-31 07:00:00,2024-07-17 00:00:00,3.1,5.723853421846917,280.7682203730964,278.06985840484833,73.96859831094227,0.5607063060071916,2507.06423,450.0451,3471.0522,9.5471,380.37324,451.0,114.6098,261.61098,351.09881
2023-03-31 08:00:00,2024-07-17 00:00:00,3.1,5.723853421846917,280.7682203730964,278.06985840484833,73.96859831094227,0.5607063060071916,2522.41647,442.49677,3451.20533,9.58397,357.13203,535.00002,113.84768,260.65031,358.93034
2023-03-31 09:00:00,2024-07-17 00:00:00,3.1,5.723853421846917,280.7682203730964,278.06985840484833,73.96859831094227,0.5607063060071916,2525.15542,427.97811,3470.10963,9.90402,293.5844,484.00001,112.1955,260.15588,362.96536
2023-03-31 10:00:00,2024-07-17 00:00:00,3.1,5.750822584306922,281.59433041294307,278.04411847907124,131.727105048987,0.9934209041133024,2540.78248,430.02121,3479.94639,9.97181,240.12401,436.99998,112.73848,259.10883,362.83993
2023-03-31 11:00:00,2024-07-17 00:00:00,3.1,5.750822584306922,281.59433041294307,278.04411847907124,131.727105048987,0.9934209041133024,2531.97074,442.65401,3481.55679,9.79837,234.13882,365.00001,113.38774,260.19595,360.44861
2023-03-31 12:00:00,2024-07-17 00:00:00,3.1,5.750822584306922,281.59433041294307,278.04411847907124,131.727105048987,0.9934209041133024,2537.21096,447.72198,3484.26969,9.71384,226.47331,349.00001,113.66918,261.6058,361.52137
2023-03-31 13:00:00,2024-07-17 00:00:00,3.1,4.7408041428665655,281.0804823010461,278.18963448842294,135.05722638089486,0.6263256929305079,2581.34862,460.35994,3486.69233,10.05375,234.8934,620.99998,114.84144,262.09328,358.88143
2023-03-31 14:00:00,2024-07-17 00:00:00,3.1,4.7408041428665655,281.0804823010461,278.18963448842294,135.05722638089486,0.6263256929305079,2595.96387,440.67273,3483.08167,10.12203,291.0532,529.00001,118.21108,261.98121,355.80167
2023-03-31 15:00:00,2024-07-17 00:00:00,3.1,4.7408041428665655,281.0804823010461,278.18963448842294,135.05722638089486,0.6263256929305079,2606.03549,460.18164,3481.31365,9.70033,340.15095,247.99999,120.46568,261.46735,354.77304
2023-03-31 16:00:00,2024-07-17 00:00:00,3.1,3.601036895318687,279.72585314551407,278.1498224360289,79.32448450879676,1.5287903989750855,2624.34148,457.63306,3477.48769,9.48373,415.86792,86.0,119.84329,259.57574,349.78879
2023-03-31 17:00:00,2024-07-17 00:00:00,3.1,3.601036895318687,279.72585314551407,278.1498224360289,79.32448450879676,1.5287903989750855,2604.93749,429.18155,3471.53294,9.60791,444.16155,10.0,118.12265,260.02896,344.77226
2023-03-31 18:00:00,2024-07-17 00:00:00,3.1,3.601036895318687,279.72585314551407,278.1498224360289,79.32448450879676,1.5287903989750855,2588.7258,433.08331,3471.01399,9.68947,447.39161,0.0,117.65144,260.70566,336.6842
2023-03-31 19:00:00,2024-07-17 00:00:00,3.1,3.119735488074337,279.50059723780737,278.22517148616123,0.0,0.7373947634268937,2609.945,444.73505,3468.95178,9.94151,417.53657,0.0,116.13657,261.93546,332.4479
2023-03-31 20:00:00,2024-07-17 00:00:00,3.1,3.119735488074337,279.50059723780737,278.22517148616123,0.0,0.7373947634268937,2635.19858,456.71041,3473.25223,9.9882,382.80463,0.0,115.13784,261.89359,328.36964
2023-03-31 21:00:00,2024-07-17 00:00:00,3.1,3.119735488074337,279.50059723780737,278.22517148616123,0.0,0.7373947634268937,2635.91593,455.31442,3482.30691,10.08414,336.79145,0.0,113.43526,262.96649,329.54299
2023-03-31 22:00:00,2024-07-17 00:00:00,3.1,2.846547953234777,279.2831533923546,278.17201201105206,0.0,1.3580167148975169,2645.7931,462.39215,3489.69765,10.35782,282.66438,0.0,112.10713,263.38462,328.19717
2023-03-31 23:00:00,2024-07-17 00:00:00,3.1,2.846547953234777,279.2831533923546,278.17201201105206,0.0,1.3580167148975169,2644.58728,474.5105,3497.5386,10.61106,252.26397,0.0,109.60394,263.48978,326.04339
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,2.846547953234777,279.2831533923546,278.17201201105206,0.0,1.3580167148975169,2615.49147,367.18043,3337.67653,9.82896,233.52835,0.0,109.97298,257.23269,322.96457
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,2.953288093275842,278.77061912222086,277.7509897840592,0.0,0.715563030292329,2593.97598,399.53726,3447.6368,9.96673,226.02531,0.0,109.94441,258.366,326.16733
2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,2.953288093275842,278.77061912222086,277.7509897840592,0.0,0.715563030292329,2609.04415,425.01619,3481.85848,10.12591,265.97197,0.0,109.42201,258.25781,329.52572
2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,2.953288093275842,278.77061912222086,277.7509897840592,0.0,0.715563030292329,2598.59401,456.35265,3482.94867,10.02023,312.6256,0.0,108.35976,257.24122,334.54024
2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,3.4104722437895783,277.8819038006254,277.0176169651598,1.1598857928762656,1.663283939098975,2586.58286,494.32896,3482.29334,9.45698,363.79856,47.02942,110.47914,257.14422,337.29967
2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,3.4104722437895783,277.8819038006254,277.0176169651598,1.1598857928762656,1.663283939098975,2596.79075,502.39739,3477.79885,9.00195,415.02574,201.80723,110.57854,260.4295,341.79324
2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,3.4104722437895783,277.8819038006254,277.0176169651598,1.1598857928762656,1.663283939098975,2611.21056,510.10737,3472.44159,9.48655,397.14492,386.76538,108.90218,255.21823,344.59992
2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,4.16106334496193,277.0581022904915,275.894866823473,33.93191682847487,1.0813556583574335,2627.3618,502.58387,3476.01405,8.57848,348.73598,566.4783,109.23493,255.0173,347.452
2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,4.16106334496193,277.0581022904915,275.894866823473,33.93191682847487,1.0813556583574335,2643.39525,497.47491,3456.12969,8.61539,331.76296,748.61154,108.55429,254.05938,355.09656
2023-04-01 09:00:00,2024-07-17 00:00:00,3.1,4.16106334496193,277.0581022904915,275.894866823473,33.93191682847487,1.0813556583574335,2647.44771,483.78148,3475.04345,8.95284,276.47439,887.23388,107.04827,253.56239,359.00817
2023-04-01 10:00:00,2024-07-17 00:00:00,3.1,4.724290297813721,276.7173592371864,274.5463849854179,74.22650572382553,1.7576654892662862,2665.58428,485.16381,3484.88825,9.0323,228.17624,966.74088,107.69823,252.50798,358.88182
2023-04-01 11:00:00,2024-07-17 00:00:00,3.1,4.724290297813721,276.7173592371864,274.5463849854179,74.22650572382553,1.7576654892662862,2659.8041,498.94607,3486.5065,8.88986,219.79946,962.01054,108.48504,253.53892,356.49887
2023-04-01 12:00:00,2024-07-17 00:00:00,3.1,4.724290297813721,276.7173592371864,274.5463849854179,74.22650572382553,1.7576654892662862,2667.07375,506.93674,3489.22315,8.78518,211.54604,876.03806,108.85457,254.90596,357.54185
2023-04-01 13:00:00,2024-07-17 00:00:00,3.1,5.2006007143239845,276.2280355049727,273.31679981083994,138.80281315837647,0.2785020772748637,2710.02735,520.79973,3491.65008,9.10859,216.30021,732.22991,110.11396,255.57134,354.97153
2023-04-01 14:00:00,2024-07-17 00:00:00,3.1,5.2006007143239845,276.2280355049727,273.31679981083994,138.80281315837647,0.2785020772748637,2722.95286,504.11431,3488.0478,9.2317,266.77941,560.44658,113.55273,255.46877,351.95563
2023-04-01 15:00:00,2024-07-17 00:00:00,3.1,5.2006007143239845,276.2280355049727,273.31679981083994,138.80281315837647,0.2785020772748637,2732.42235,518.36078,3486.273,8.78848,312.14172,385.62464,115.85823,254.94139,350.93763
2023-04-01 16:00:00,2024-07-17 00:00:00,3.1,4.88901568420576,274.52420292441275,272.1658234194415,93.6500063190413,0.4612750900091346,2745.77631,508.85455,3482.43544,8.54694,380.53433,230.78673,115.32839,253.16698,346.09734
2023-04-01 17:00:00,2024-07-17 00:00:00,3.1,4.88901568420576,274.52420292441275,272.1658234194415,93.6500063190413,0.4612750900091346,2718.53568,473.3304,3476.44945,8.70965,408.45166,104.54366,113.71224,253.73178,341.2362
2023-04-01 18:00:00,2024-07-17 00:00:00,3.1,4.88901568420576,274.52420292441275,272.1658234194415,93.6500063190413,0.4612750900091346,2693.92704,469.92296,3475.91854,8.77905,414.66467,20.77885,113.28633,254.32841,333.36209
2023-04-01 19:00:00,2024-07-17 00:00:00,3.1,4.246847756326394,273.4019106294261,271.4867329728792,0.0,0.1783147517524442,2708.94556,473.61543,3473.83508,9.00248,394.02495,0.0,111.88555,255.49776,329.21558
2023-04-01 20:00:00,2024-07-17 00:00:00,3.1,4.246847756326394,273.4019106294261,271.4867329728792,0.0,0.1783147517524442,2730.53389,478.44563,3478.09893,9.03485,365.05973,2.03577,110.96221,255.55368,325.22015
2023-04-01 21:00:00,2024-07-17 00:00:00,3.1,4.246847756326394,273.4019106294261,271.4867329728792,0.0,0.1783147517524442,2727.06705,472.04541,3487.16254,9.15614,321.46434,13.64351,109.35919,256.50535,326.34799
2023-04-01 22:00:00,2024-07-17 00:00:00,3.1,4.355017949340445,272.44129553751384,270.4931959656954,0.0,0.3356375239986328,2735.19288,476.36284,3494.56274,9.38963,265.45275,0.0,108.18096,257.00517,324.99685
2023-04-01 23:00:00,2024-07-17 00:00:00,3.1,4.355017949340445,272.44129553751384,270.4931959656954,0.0,0.3356375239986328,2736.17595,490.5014,3502.43172,9.63199,232.0269,0.0,105.87629,257.14439,322.87811
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,4.355017949340445,272.44129553751384,270.4931959656954,0.0,0.3356375239986328,2820.90137,438.84698,3372.38984,9.76732,233.79943,0.0,108.66486,255.23889,325.14743
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,4.433567809479542,271.3608637301079,269.2971204032988,0.0,0.1470288035166226,2752.64383,446.59433,3482.83068,9.90318,226.39947,0.0,108.66417,256.3607,327.23635
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,4.433567809479542,271.3608637301079,269.2971204032988,0.0,0.1470288035166226,2733.83656,450.7195,3517.13483,10.063,261.68507,0.0,108.15327,256.29756,329.6339
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,4.433567809479542,271.3608637301079,269.2971204032988,0.0,0.1470288035166226,2703.7466,463.29767,3518.14612,9.95913,283.84192,0.0,107.11583,255.29448,333.7803
