Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
40608,2023-08-20 00:00:00,2024-07-17 00:00:00,3.1,319.38,2127.0,106.0,2810.0,10.0,116.0,0.0,14.0,282.0,335.0
40609,2023-08-20 01:00:00,2024-07-17 00:00:00,3.1,319.36,2123.0,106.0,2809.0,10.0,111.0,0.0,17.0,280.0,335.0
40610,2023-08-20 02:00:00,2024-07-17 00:00:00,3.1,318.76,2119.0,107.0,2813.0,10.0,111.0,0.0,22.0,278.0,337.0
40611,2023-08-20 03:00:00,2024-07-17 00:00:00,3.1,316.78,2113.0,108.0,2816.0,10.0,117.0,17.0,27.0,275.0,337.0
40612,2023-08-20 04:00:00,2024-07-17 00:00:00,3.1,315.63,2116.0,113.0,2816.0,10.0,117.0,52.0,30.0,274.0,350.0
40613,2023-08-20 05:00:00,2024-07-17 00:00:00,3.1,305.0,2120.0,118.0,2816.0,10.0,121.0,267.0,21.0,275.0,349.0
40614,2023-08-20 06:00:00,2024-07-17 00:00:00,3.1,289.59,2134.0,117.0,2815.0,10.0,115.0,629.0,11.0,274.0,346.0
40615,2023-08-20 07:00:00,2024-07-17 00:00:00,3.1,273.84,2118.0,116.0,2806.0,8.0,106.0,990.0,6.0,274.0,343.0
40616,2023-08-20 08:00:00,2024-07-17 00:00:00,3.1,251.91,2015.0,104.0,2797.0,5.0,107.0,1363.0,3.0,273.0,333.0
40617,2023-08-20 09:00:00,2024-07-17 00:00:00,3.1,235.11,1921.0,103.0,2789.0,10.0,105.0,1666.0,3.0,272.0,332.0
40618,2023-08-20 10:00:00,2024-07-17 00:00:00,3.1,223.13,1814.0,103.0,2784.0,8.0,102.0,1800.0,4.0,271.0,331.0
40619,2023-08-20 11:00:00,2024-07-17 00:00:00,3.1,220.48,1777.0,103.0,2782.0,7.0,101.0,1795.0,4.0,271.0,329.0
40620,2023-08-20 12:00:00,2024-07-17 00:00:00,3.1,229.07,1832.0,103.0,2778.0,10.0,107.0,1657.0,5.0,264.0,327.0
40621,2023-08-20 13:00:00,2024-07-17 00:00:00,3.1,251.5,2018.0,104.0,2778.0,12.0,107.0,1394.0,5.0,273.0,327.0
40622,2023-08-20 14:00:00,2024-07-17 00:00:00,3.1,266.68,2037.0,105.0,2779.0,9.0,104.0,1035.0,5.0,272.0,330.0
40623,2023-08-20 15:00:00,2024-07-17 00:00:00,3.1,291.94,2106.0,270.0,2780.0,9.0,118.0,598.0,9.0,273.0,336.0
40624,2023-08-20 16:00:00,2024-07-17 00:00:00,3.1,325.64,2302.0,689.0,2776.0,11.0,117.0,251.0,12.0,276.0,346.0
40625,2023-08-20 17:00:00,2024-07-17 00:00:00,3.1,335.17,2353.0,845.0,2772.0,4.0,180.0,78.0,15.0,278.0,352.0
40626,2023-08-20 18:00:00,2024-07-17 00:00:00,3.1,339.62,2492.0,852.0,2775.0,10.0,301.0,42.0,12.0,278.0,354.0
40627,2023-08-20 19:00:00,2024-07-17 00:00:00,3.1,351.64,2515.0,840.0,2782.0,10.0,112.0,0.0,12.0,285.0,354.0
40628,2023-08-20 20:00:00,2024-07-17 00:00:00,3.1,351.5,2532.0,828.0,2788.0,10.0,112.0,0.0,10.0,294.0,340.0
40629,2023-08-20 21:00:00,2024-07-17 00:00:00,3.1,349.58,2558.0,828.0,2790.0,8.0,178.0,0.0,9.0,295.0,340.0
40630,2023-08-20 22:00:00,2024-07-17 00:00:00,3.1,349.43,2573.0,347.0,2800.0,9.0,168.0,0.0,6.0,288.0,336.0
40631,2023-08-20 23:00:00,2024-07-17 00:00:00,3.1,358.54,2681.0,107.0,2803.0,9.0,115.0,0.0,4.0,288.0,337.0
