UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-18T00:00:00.000000000,2023-08-18 22:28:40,3.0,346.90852
2023-08-18T01:00:00.000000000,2023-08-18 22:28:40,3.0,344.83289
2023-08-18T02:00:00.000000000,2023-08-18 22:28:40,3.0,343.30082
2023-08-18T03:00:00.000000000,2023-08-18 22:28:40,3.0,343.46438
2023-08-18T04:00:00.000000000,2023-08-18 22:28:40,3.0,344.80529
2023-08-18T05:00:00.000000000,2023-08-18 22:28:40,3.0,344.9494
2023-08-18T06:00:00.000000000,2023-08-18 22:28:40,3.0,344.51319
2023-08-18T07:00:00.000000000,2023-08-18 22:28:40,3.0,342.82218
2023-08-18T08:00:00.000000000,2023-08-18 22:28:40,3.0,340.27144
2023-08-18T09:00:00.000000000,2023-08-18 22:28:40,3.0,337.78026
2023-08-18T10:00:00.000000000,2023-08-18 22:28:40,3.0,333.80682
2023-08-18T11:00:00.000000000,2023-08-18 22:28:40,3.0,330.84085
2023-08-18T12:00:00.000000000,2023-08-18 22:28:40,3.0,329.66605
2023-08-18T13:00:00.000000000,2023-08-18 22:28:40,3.0,331.46006
2023-08-18T14:00:00.000000000,2023-08-18 22:28:40,3.0,334.38708
2023-08-18T15:00:00.000000000,2023-08-18 22:28:40,3.0,341.77989
2023-08-18T16:00:00.000000000,2023-08-18 22:28:40,3.0,347.82349
2023-08-18T17:00:00.000000000,2023-08-18 22:28:40,3.0,353.07288
2023-08-18T18:00:00.000000000,2023-08-18 22:28:40,3.0,359.6378
2023-08-18T19:00:00.000000000,2023-08-18 22:28:40,3.0,366.34382
2023-08-18T20:00:00.000000000,2023-08-18 22:28:40,3.0,370.22045
2023-08-18T21:00:00.000000000,2023-08-18 22:28:40,3.0,370.68184
2023-08-18T22:00:00.000000000,2023-08-18 22:28:40,3.0,369.9786
2023-08-18T23:00:00.000000000,2023-08-18 22:28:40,3.0,367.50666
2023-08-19T00:00:00.000000000,2023-08-18 22:28:40,3.0,340.90557
2023-08-19T01:00:00.000000000,2023-08-18 22:28:40,3.0,339.81119
2023-08-19T02:00:00.000000000,2023-08-18 22:28:40,3.0,340.42415
2023-08-19T03:00:00.000000000,2023-08-18 22:28:40,3.0,343.09169
2023-08-19T04:00:00.000000000,2023-08-18 22:28:40,3.0,346.58787
2023-08-19T05:00:00.000000000,2023-08-18 22:28:40,3.0,347.97821
2023-08-19T06:00:00.000000000,2023-08-18 22:28:40,3.0,347.54041
2023-08-19T07:00:00.000000000,2023-08-18 22:28:40,3.0,344.29227
2023-08-19T08:00:00.000000000,2023-08-18 22:28:40,3.0,339.53325
2023-08-19T09:00:00.000000000,2023-08-18 22:28:40,3.0,334.22109
2023-08-19T10:00:00.000000000,2023-08-18 22:28:40,3.0,327.34862
2023-08-19T11:00:00.000000000,2023-08-18 22:28:40,3.0,322.44758
2023-08-19T12:00:00.000000000,2023-08-18 22:28:40,3.0,320.44125
2023-08-19T13:00:00.000000000,2023-08-18 22:28:40,3.0,322.77078
2023-08-19T14:00:00.000000000,2023-08-18 22:28:40,3.0,327.08191
2023-08-19T15:00:00.000000000,2023-08-18 22:28:40,3.0,337.06097
2023-08-19T16:00:00.000000000,2023-08-18 22:28:40,3.0,345.691
2023-08-19T17:00:00.000000000,2023-08-18 22:28:40,3.0,352.64742
2023-08-19T18:00:00.000000000,2023-08-18 22:28:40,3.0,360.21123
2023-08-19T19:00:00.000000000,2023-08-18 22:28:40,3.0,366.90552
2023-08-19T20:00:00.000000000,2023-08-18 22:28:40,3.0,369.71334
2023-08-19T21:00:00.000000000,2023-08-18 22:28:40,3.0,368.46137
2023-08-19T22:00:00.000000000,2023-08-18 22:28:40,3.0,366.297
2023-08-19T23:00:00.000000000,2023-08-18 22:28:40,3.0,363.12326
2023-08-20T00:00:00.000000000,2023-08-18 22:28:40,3.0,345.16951
2023-08-20T01:00:00.000000000,2023-08-18 22:28:40,3.0,344.64927
2023-08-20T02:00:00.000000000,2023-08-18 22:28:40,3.0,346.30439
2023-08-20T03:00:00.000000000,2023-08-18 22:28:40,3.0,350.44008
2023-08-20T04:00:00.000000000,2023-08-18 22:28:40,3.0,356.01346
2023-08-20T05:00:00.000000000,2023-08-18 22:28:40,3.0,359.24837
2023-08-20T06:00:00.000000000,2023-08-18 22:28:40,3.0,360.49393
2023-08-20T07:00:00.000000000,2023-08-18 22:28:40,3.0,357.84771
2023-08-20T08:00:00.000000000,2023-08-18 22:28:40,3.0,352.64676
2023-08-20T09:00:00.000000000,2023-08-18 22:28:40,3.0,346.04263
2023-08-20T10:00:00.000000000,2023-08-18 22:28:40,3.0,337.30533
2023-08-20T11:00:00.000000000,2023-08-18 22:28:40,3.0,330.16701
2023-08-20T12:00:00.000000000,2023-08-18 22:28:40,3.0,325.80864
2023-08-20T13:00:00.000000000,2023-08-18 22:28:40,3.0,325.95132
2023-08-20T14:00:00.000000000,2023-08-18 22:28:40,3.0,328.84718
2023-08-20T15:00:00.000000000,2023-08-18 22:28:40,3.0,338.39524
2023-08-20T16:00:00.000000000,2023-08-18 22:28:40,3.0,347.76341
2023-08-20T17:00:00.000000000,2023-08-18 22:28:40,3.0,356.1293
2023-08-20T18:00:00.000000000,2023-08-18 22:28:40,3.0,365.44239
2023-08-20T19:00:00.000000000,2023-08-18 22:28:40,3.0,373.88604
2023-08-20T20:00:00.000000000,2023-08-18 22:28:40,3.0,378.37203
2023-08-20T21:00:00.000000000,2023-08-18 22:28:40,3.0,378.15355
2023-08-20T22:00:00.000000000,2023-08-18 22:28:40,3.0,376.4395
2023-08-20T23:00:00.000000000,2023-08-18 22:28:40,3.0,373.37827
2023-08-21T00:00:00.000000000,2023-08-18 22:28:40,3.0,341.08075
2023-08-21T01:00:00.000000000,2023-08-18 22:28:40,3.0,340.98101
2023-08-21T02:00:00.000000000,2023-08-18 22:28:40,3.0,342.11503
