UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-19T00:00:00.000000000,2023-08-20 14:50:47,3.0,381.54043
2023-08-19T01:00:00.000000000,2023-08-20 14:50:47,3.0,382.88036
2023-08-19T02:00:00.000000000,2023-08-20 14:50:47,3.0,386.6515
2023-08-19T03:00:00.000000000,2023-08-20 14:50:47,3.0,388.36637
2023-08-19T04:00:00.000000000,2023-08-20 14:50:47,3.0,389.21718
2023-08-19T05:00:00.000000000,2023-08-20 14:50:47,3.0,391.65819
2023-08-19T06:00:00.000000000,2023-08-20 14:50:47,3.0,391.05661
2023-08-19T07:00:00.000000000,2023-08-20 14:50:47,3.0,390.44126
2023-08-19T08:00:00.000000000,2023-08-20 14:50:47,3.0,390.79773
2023-08-19T09:00:00.000000000,2023-08-20 14:50:47,3.0,387.92557
2023-08-19T10:00:00.000000000,2023-08-20 14:50:47,3.0,383.47293
2023-08-19T11:00:00.000000000,2023-08-20 14:50:47,3.0,381.0831
2023-08-19T12:00:00.000000000,2023-08-20 14:50:47,3.0,377.64367
2023-08-19T13:00:00.000000000,2023-08-20 14:50:47,3.0,372.42678
2023-08-19T14:00:00.000000000,2023-08-20 14:50:47,3.0,366.68612
2023-08-19T15:00:00.000000000,2023-08-20 14:50:47,3.0,361.75545
2023-08-19T16:00:00.000000000,2023-08-20 14:50:47,3.0,356.52921
2023-08-19T17:00:00.000000000,2023-08-20 14:50:47,3.0,355.88451
2023-08-19T18:00:00.000000000,2023-08-20 14:50:47,3.0,356.03293
2023-08-19T19:00:00.000000000,2023-08-20 14:50:47,3.0,356.92851
2023-08-19T20:00:00.000000000,2023-08-20 14:50:47,3.0,358.52028
2023-08-19T21:00:00.000000000,2023-08-20 14:50:47,3.0,359.53021
2023-08-19T22:00:00.000000000,2023-08-20 14:50:47,3.0,361.97373
2023-08-19T23:00:00.000000000,2023-08-20 14:50:47,3.0,365.80397
2023-08-20T00:00:00.000000000,2023-08-20 14:50:47,3.0,356.10208
2023-08-20T01:00:00.000000000,2023-08-20 14:50:47,3.0,357.61004
2023-08-20T02:00:00.000000000,2023-08-20 14:50:47,3.0,362.79975
2023-08-20T03:00:00.000000000,2023-08-20 14:50:47,3.0,366.97268
2023-08-20T04:00:00.000000000,2023-08-20 14:50:47,3.0,370.68813
2023-08-20T05:00:00.000000000,2023-08-20 14:50:47,3.0,376.26149
2023-08-20T06:00:00.000000000,2023-08-20 14:50:47,3.0,379.08932
2023-08-20T07:00:00.000000000,2023-08-20 14:50:47,3.0,381.91189
2023-08-20T08:00:00.000000000,2023-08-20 14:50:47,3.0,386.03398
2023-08-20T09:00:00.000000000,2023-08-20 14:50:47,3.0,386.71691
2023-08-20T10:00:00.000000000,2023-08-20 14:50:47,3.0,386.00027
2023-08-20T11:00:00.000000000,2023-08-20 14:50:47,3.0,387.011
2023-08-20T12:00:00.000000000,2023-08-20 14:50:47,3.0,386.24484
2023-08-20T13:00:00.000000000,2023-08-20 14:50:47,3.0,383.51178
2023-08-20T14:00:00.000000000,2023-08-20 14:50:47,3.0,380.17701
2023-08-20T15:00:00.000000000,2023-08-20 14:50:47,3.0,377.07679
2023-08-20T16:00:00.000000000,2023-08-20 14:50:47,3.0,372.88358
2023-08-20T17:00:00.000000000,2023-08-20 14:50:47,3.0,372.24753
2023-08-20T18:00:00.000000000,2023-08-20 14:50:47,3.0,371.72288
2023-08-20T19:00:00.000000000,2023-08-20 14:50:47,3.0,371.70925
2023-08-20T20:00:00.000000000,2023-08-20 14:50:47,3.0,372.49069
2023-08-20T21:00:00.000000000,2023-08-20 14:50:47,3.0,372.50294
2023-08-20T22:00:00.000000000,2023-08-20 14:50:47,3.0,374.18861
2023-08-20T23:00:00.000000000,2023-08-20 14:50:47,3.0,376.64719
2023-08-21T00:00:00.000000000,2023-08-20 14:50:47,3.0,378.23031
2023-08-21T01:00:00.000000000,2023-08-20 14:50:47,3.0,381.26152
2023-08-21T02:00:00.000000000,2023-08-20 14:50:47,3.0,386.5923
2023-08-21T03:00:00.000000000,2023-08-20 14:50:47,3.0,390.85736
