UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-21T00:00:00.000000000,2023-08-21 21:40:21,3.0,353.03437
2023-08-21T01:00:00.000000000,2023-08-21 21:40:21,3.0,351.94816
2023-08-21T02:00:00.000000000,2023-08-21 21:40:21,3.0,352.05909
2023-08-21T03:00:00.000000000,2023-08-21 21:40:21,3.0,353.34244
2023-08-21T04:00:00.000000000,2023-08-21 21:40:21,3.0,354.89906
2023-08-21T05:00:00.000000000,2023-08-21 21:40:21,3.0,354.48835
2023-08-21T06:00:00.000000000,2023-08-21 21:40:21,3.0,352.72583
2023-08-21T07:00:00.000000000,2023-08-21 21:40:21,3.0,349.04276
2023-08-21T08:00:00.000000000,2023-08-21 21:40:21,3.0,344.54062
2023-08-21T09:00:00.000000000,2023-08-21 21:40:21,3.0,340.1325
2023-08-21T10:00:00.000000000,2023-08-21 21:40:21,3.0,335.0566
2023-08-21T11:00:00.000000000,2023-08-21 21:40:21,3.0,331.84447
2023-08-21T12:00:00.000000000,2023-08-21 21:40:21,3.0,331.08984
2023-08-21T13:00:00.000000000,2023-08-21 21:40:21,3.0,333.71816
2023-08-21T14:00:00.000000000,2023-08-21 21:40:21,3.0,337.51716
2023-08-21T15:00:00.000000000,2023-08-21 21:40:21,3.0,345.86676
2023-08-21T16:00:00.000000000,2023-08-21 21:40:21,3.0,352.75354
2023-08-21T17:00:00.000000000,2023-08-21 21:40:21,3.0,358.1246
2023-08-21T18:00:00.000000000,2023-08-21 21:40:21,3.0,363.99381
2023-08-21T19:00:00.000000000,2023-08-21 21:40:21,3.0,369.1872
2023-08-21T20:00:00.000000000,2023-08-21 21:40:21,3.0,371.34094
2023-08-21T21:00:00.000000000,2023-08-21 21:40:21,3.0,370.21711
2023-08-21T22:00:00.000000000,2023-08-21 21:40:21,3.0,368.45634
2023-08-21T23:00:00.000000000,2023-08-21 21:40:21,3.0,365.95374
2023-08-22T00:00:00.000000000,2023-08-21 21:40:21,3.0,345.41172
2023-08-22T01:00:00.000000000,2023-08-21 21:40:21,3.0,345.12459
2023-08-22T02:00:00.000000000,2023-08-21 21:40:21,3.0,346.95758
2023-08-22T03:00:00.000000000,2023-08-21 21:40:21,3.0,351.19085
2023-08-22T04:00:00.000000000,2023-08-21 21:40:21,3.0,357.03835
2023-08-22T05:00:00.000000000,2023-08-21 21:40:21,3.0,360.50902
2023-08-22T06:00:00.000000000,2023-08-21 21:40:21,3.0,362.21376
2023-08-22T07:00:00.000000000,2023-08-21 21:40:21,3.0,360.09345
2023-08-22T08:00:00.000000000,2023-08-21 21:40:21,3.0,355.3185
2023-08-22T09:00:00.000000000,2023-08-21 21:40:21,3.0,349.11906
2023-08-22T10:00:00.000000000,2023-08-21 21:40:21,3.0,340.82311
2023-08-22T11:00:00.000000000,2023-08-21 21:40:21,3.0,333.82675
2023-08-22T12:00:00.000000000,2023-08-21 21:40:21,3.0,329.43795
2023-08-22T13:00:00.000000000,2023-08-21 21:40:21,3.0,329.29919
2023-08-22T14:00:00.000000000,2023-08-21 21:40:21,3.0,331.8771
2023-08-22T15:00:00.000000000,2023-08-21 21:40:21,3.0,340.99946
2023-08-22T16:00:00.000000000,2023-08-21 21:40:21,3.0,350.10579
2023-08-22T17:00:00.000000000,2023-08-21 21:40:21,3.0,358.45873
2023-08-22T18:00:00.000000000,2023-08-21 21:40:21,3.0,367.89117
2023-08-22T19:00:00.000000000,2023-08-21 21:40:21,3.0,376.58444
2023-08-22T20:00:00.000000000,2023-08-21 21:40:21,3.0,381.53398
2023-08-22T21:00:00.000000000,2023-08-21 21:40:21,3.0,381.807
2023-08-22T22:00:00.000000000,2023-08-21 21:40:21,3.0,380.44847
2023-08-22T23:00:00.000000000,2023-08-21 21:40:21,3.0,377.66501
2023-08-23T00:00:00.000000000,2023-08-21 21:40:21,3.0,355.70555
2023-08-23T01:00:00.000000000,2023-08-21 21:40:21,3.0,355.52548
2023-08-23T02:00:00.000000000,2023-08-21 21:40:21,3.0,355.80531
2023-08-23T03:00:00.000000000,2023-08-21 21:40:21,3.0,357.792
2023-08-23T04:00:00.000000000,2023-08-21 21:40:21,3.0,361.55193
2023-08-23T05:00:00.000000000,2023-08-21 21:40:21,3.0,363.89251
2023-08-23T06:00:00.000000000,2023-08-21 21:40:21,3.0,366.00938
2023-08-23T07:00:00.000000000,2023-08-21 21:40:21,3.0,366.36404
2023-08-23T08:00:00.000000000,2023-08-21 21:40:21,3.0,364.91696
2023-08-23T09:00:00.000000000,2023-08-21 21:40:21,3.0,362.59467
2023-08-23T10:00:00.000000000,2023-08-21 21:40:21,3.0,357.81938
2023-08-23T11:00:00.000000000,2023-08-21 21:40:21,3.0,352.39513
2023-08-23T12:00:00.000000000,2023-08-21 21:40:21,3.0,347.71086
2023-08-23T13:00:00.000000000,2023-08-21 21:40:21,3.0,344.92051
2023-08-23T14:00:00.000000000,2023-08-21 21:40:21,3.0,343.66601
2023-08-23T15:00:00.000000000,2023-08-21 21:40:21,3.0,347.26833
2023-08-23T16:00:00.000000000,2023-08-21 21:40:21,3.0,351.39606
2023-08-23T17:00:00.000000000,2023-08-21 21:40:21,3.0,356.26445
2023-08-23T18:00:00.000000000,2023-08-21 21:40:21,3.0,363.03951
2023-08-23T19:00:00.000000000,2023-08-21 21:40:21,3.0,370.85624
2023-08-23T20:00:00.000000000,2023-08-21 21:40:21,3.0,376.80718
2023-08-23T21:00:00.000000000,2023-08-21 21:40:21,3.0,379.50522
2023-08-23T22:00:00.000000000,2023-08-21 21:40:21,3.0,380.86279
2023-08-23T23:00:00.000000000,2023-08-21 21:40:21,3.0,380.15913
2023-08-24T00:00:00.000000000,2023-08-21 21:40:21,3.0,365.82328
2023-08-24T01:00:00.000000000,2023-08-21 21:40:21,3.0,369.99934
2023-08-24T02:00:00.000000000,2023-08-21 21:40:21,3.0,373.71213
2023-08-24T03:00:00.000000000,2023-08-21 21:40:21,3.0,377.36479
2023-08-24T04:00:00.000000000,2023-08-21 21:40:21,3.0,381.30334
2023-08-24T05:00:00.000000000,2023-08-21 21:40:21,3.0,382.93763
2023-08-24T06:00:00.000000000,2023-08-21 21:40:21,3.0,383.71424
2023-08-24T07:00:00.000000000,2023-08-21 21:40:21,3.0,383.37921
2023-08-24T08:00:00.000000000,2023-08-21 21:40:21,3.0,382.52115
2023-08-24T09:00:00.000000000,2023-08-21 21:40:21,3.0,382.29427
2023-08-24T10:00:00.000000000,2023-08-21 21:40:21,3.0,381.63601
2023-08-24T11:00:00.000000000,2023-08-21 21:40:21,3.0,380.87782
2023-08-24T12:00:00.000000000,2023-08-21 21:40:21,3.0,380.3561
2023-08-24T13:00:00.000000000,2023-08-21 21:40:21,3.0,379.07451
2023-08-24T14:00:00.000000000,2023-08-21 21:40:21,3.0,377.48968
2023-08-24T15:00:00.000000000,2023-08-21 21:40:21,3.0,377.2207
2023-08-24T16:00:00.000000000,2023-08-21 21:40:21,3.0,376.67367
2023-08-24T17:00:00.000000000,2023-08-21 21:40:21,3.0,376.10021
2023-08-24T18:00:00.000000000,2023-08-21 21:40:21,3.0,375.76024
2023-08-24T19:00:00.000000000,2023-08-21 21:40:21,3.0,376.2277
2023-08-24T20:00:00.000000000,2023-08-21 21:40:21,3.0,377.28176
2023-08-24T21:00:00.000000000,2023-08-21 21:40:21,3.0,377.88117
2023-08-24T22:00:00.000000000,2023-08-21 21:40:21,3.0,379.15063
2023-08-24T23:00:00.000000000,2023-08-21 21:40:21,3.0,380.8636
