datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-07 00:00:00,2023-09-08 18:25:38,3.0,3.5403503523415507,293.8034216015289,284.65497773814883,13.584369480371016,0.2919604166041327
2023-09-07 01:00:00,2023-09-08 18:25:38,3.0,3.5403503523415507,293.8034216015289,284.65497773814883,13.584369480371016,0.2919604166041327
2023-09-07 02:00:00,2023-09-08 18:25:38,3.0,3.5403503523415507,293.8034216015289,284.65497773814883,13.584369480371016,0.2919604166041327
2023-09-07 03:00:00,2023-09-08 18:25:38,3.0,3.5403503523415507,293.8034216015289,284.65497773814883,13.584369480371016,0.2919604166041327
2023-09-07 04:00:00,2023-09-08 18:25:38,3.0,3.405259980195724,292.1449730631465,284.54390058075427,13.584369480371016,0.2919604166041327
2023-09-07 05:00:00,2023-09-08 18:25:38,3.0,3.405259980195724,292.1449730631465,284.54390058075427,13.584369480371016,0.2919604166041327
2023-09-07 06:00:00,2023-09-08 18:25:38,3.0,3.405259980195724,292.1449730631465,284.54390058075427,13.584369480371016,0.2919604166041327
2023-09-07 07:00:00,2023-09-08 18:25:38,3.0,3.171547516430456,290.9486700994236,284.33315741823753,6.792228198237799,0.4192173883598843
2023-09-07 08:00:00,2023-09-08 18:25:38,3.0,3.171547516430456,290.9486700994236,284.33315741823753,6.792228198237799,0.4192173883598843
2023-09-07 09:00:00,2023-09-08 18:25:38,3.0,3.171547516430456,290.9486700994236,284.33315741823753,6.792228198237799,0.4192173883598843
2023-09-07 10:00:00,2023-09-08 18:25:38,3.0,2.988264443237614,290.19488644409887,284.1704519182174,0.0,0.5117801216222491
2023-09-07 11:00:00,2023-09-08 18:25:38,3.0,2.988264443237614,290.19488644409887,284.1704519182174,0.0,0.5117801216222491
2023-09-07 12:00:00,2023-09-08 18:25:38,3.0,2.988264443237614,290.19488644409887,284.1704519182174,0.0,0.5117801216222491
2023-09-07 13:00:00,2023-09-08 18:25:38,3.0,3.7601542869099727,295.7632363728768,284.4094367937791,0.7835621655988244,0.5860346114798332
2023-09-07 14:00:00,2023-09-08 18:25:38,3.0,3.7601542869099727,295.7632363728768,284.4094367937791,0.7835621655988244,0.5860346114798332
2023-09-07 15:00:00,2023-09-08 18:25:38,3.0,3.7601542869099727,295.7632363728768,284.4094367937791,0.7835621655988244,0.5860346114798332
2023-09-07 16:00:00,2023-09-08 18:25:38,3.0,3.958817750050734,300.80315019696064,283.2990407049524,220.17838599822105,0.660691273865737
2023-09-07 17:00:00,2023-09-08 18:25:38,3.0,3.958817750050734,300.80315019696064,283.2990407049524,220.17838599822105,0.660691273865737
2023-09-07 18:00:00,2023-09-08 18:25:38,3.0,3.958817750050734,300.80315019696064,283.2990407049524,220.17838599822105,0.660691273865737
2023-09-07 19:00:00,2023-09-08 18:25:38,3.0,4.178321258806431,302.6517871931972,282.2104097262845,438.2036680862715,0.7257399971240193
2023-09-07 20:00:00,2023-09-08 18:25:38,3.0,4.178321258806431,302.6517871931972,282.2104097262845,438.2036680862715,0.7257399971240193
2023-09-07 21:00:00,2023-09-08 18:25:38,3.0,4.178321258806431,302.6517871931972,282.2104097262845,438.2036680862715,0.7257399971240193
2023-09-07 22:00:00,2023-09-08 18:25:38,3.0,3.939177570121513,299.5160711353748,282.7851519366389,710.7655098652469,0.7842615166873972
2023-09-07 23:00:00,2023-09-08 18:25:38,3.0,3.939177570121513,299.5160711353748,282.7851519366389,710.7655098652469,0.7842615166873972
2023-09-08 00:00:00,2023-09-08 18:25:38,3.0,3.939177570121513,299.5160711353748,282.7851519366389,710.7655098652469,0.7842615166873972
2023-09-08 01:00:00,2023-09-08 18:25:38,3.0,3.416328951107797,294.4042249241144,282.93349405281134,519.0063809734647,0.9712807665561304
2023-09-08 02:00:00,2023-09-08 18:25:38,3.0,3.416328951107797,294.4042249241144,282.93349405281134,519.0063809734647,0.9712807665561304
2023-09-08 03:00:00,2023-09-08 18:25:38,3.0,3.416328951107797,294.4042249241144,282.93349405281134,519.0063809734647,0.9712807665561304
2023-09-08 04:00:00,2023-09-08 18:25:38,3.0,3.0082747470372824,292.46607009919853,283.24868529439686,12.140453965078,1.1403215636530222
2023-09-08 05:00:00,2023-09-08 18:25:38,3.0,3.0082747470372824,292.46607009919853,283.24868529439686,12.140453965078,1.1403215636530222
2023-09-08 06:00:00,2023-09-08 18:25:38,3.0,3.0082747470372824,292.46607009919853,283.24868529439686,12.140453965078,1.1403215636530222
2023-09-08 07:00:00,2023-09-08 18:25:38,3.0,2.730742281599769,291.15014258221254,283.46123890667656,6.070162385839683,1.2037840948790806
2023-09-08 08:00:00,2023-09-08 18:25:38,3.0,2.730742281599769,291.15014258221254,283.46123890667656,6.070162385839683,1.2037840948790806
2023-09-08 09:00:00,2023-09-08 18:25:38,3.0,2.730742281599769,291.15014258221254,283.46123890667656,6.070162385839683,1.2037840948790806
2023-09-08 10:00:00,2023-09-08 18:25:38,3.0,2.5781938229966728,290.45895418359135,283.5306138936401,0.0,1.2642510968111904
2023-09-08 11:00:00,2023-09-08 18:25:38,3.0,2.5781938229966728,290.45895418359135,283.5306138936401,0.0,1.2642510968111904
2023-09-08 12:00:00,2023-09-08 18:25:38,3.0,2.5781938229966728,290.45895418359135,283.5306138936401,0.0,1.2642510968111904
2023-09-08 13:00:00,2023-09-08 18:25:38,3.0,3.120031497993904,296.5760553472732,283.91858434619684,0.9303782866595414,1.3722552245385344
2023-09-08 14:00:00,2023-09-08 18:25:38,3.0,3.120031497993904,296.5760553472732,283.91858434619684,0.9303782866595414,1.3722552245385344
2023-09-08 15:00:00,2023-09-08 18:25:38,3.0,3.120031497993904,296.5760553472732,283.91858434619684,0.9303782866595414,1.3722552245385344
2023-09-08 16:00:00,2023-09-08 18:25:38,3.0,3.5116406705808783,301.53042604886605,282.86425394071387,228.7776730841036,1.474536284472012
2023-09-08 17:00:00,2023-09-08 18:25:38,3.0,3.5116406705808783,301.53042604886605,282.86425394071387,228.7776730841036,1.474536284472012
2023-09-08 18:00:00,2023-09-08 18:25:38,3.0,3.5116406705808783,301.53042604886605,282.86425394071387,228.7776730841036,1.474536284472012
2023-09-08 19:00:00,2023-09-08 18:25:38,3.0,3.82782219131308,302.9595236106508,281.9845041853495,449.295945462968,1.561081825859047
2023-09-08 20:00:00,2023-09-08 18:25:38,3.0,3.82782219131308,302.9595236106508,281.9845041853495,449.295945462968,1.561081825859047
2023-09-08 21:00:00,2023-09-08 18:25:38,3.0,3.82782219131308,302.9595236106508,281.9845041853495,449.295945462968,1.561081825859047
2023-09-08 22:00:00,2023-09-08 18:25:38,3.0,3.824002484108729,299.6444501313417,282.66687770717226,709.3473097290362,1.680912814609262
2023-09-08 23:00:00,2023-09-08 18:25:38,3.0,3.824002484108729,299.6444501313417,282.66687770717226,709.3473097290362,1.680912814609262
2023-09-09 00:00:00,2023-09-08 18:25:38,3.0,3.824002484108729,299.6444501313417,282.66687770717226,709.3473097290362,1.680912814609262
2023-09-09 01:00:00,2023-09-08 18:25:38,3.0,3.548740803242747,294.5281602225156,282.90867339829094,516.2751048886563,1.937352505209736
2023-09-09 02:00:00,2023-09-08 18:25:38,3.0,3.548740803242747,294.5281602225156,282.90867339829094,516.2751048886563,1.937352505209736
2023-09-09 03:00:00,2023-09-08 18:25:38,3.0,3.548740803242747,294.5281602225156,282.90867339829094,516.2751048886563,1.937352505209736
