UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-19T00:00:00.000000000,2023-08-20 14:50:47,3.0,337.97652
2023-08-19T01:00:00.000000000,2023-08-20 14:50:47,3.0,336.8215
2023-08-19T02:00:00.000000000,2023-08-20 14:50:47,3.0,337.2657
2023-08-19T03:00:00.000000000,2023-08-20 14:50:47,3.0,340.01505
2023-08-19T04:00:00.000000000,2023-08-20 14:50:47,3.0,343.65113
2023-08-19T05:00:00.000000000,2023-08-20 14:50:47,3.0,345.70348
2023-08-19T06:00:00.000000000,2023-08-20 14:50:47,3.0,346.11173
2023-08-19T07:00:00.000000000,2023-08-20 14:50:47,3.0,343.77621
2023-08-19T08:00:00.000000000,2023-08-20 14:50:47,3.0,339.96634
2023-08-19T09:00:00.000000000,2023-08-20 14:50:47,3.0,335.53642
2023-08-19T10:00:00.000000000,2023-08-20 14:50:47,3.0,329.21871
2023-08-19T11:00:00.000000000,2023-08-20 14:50:47,3.0,324.56064
2023-08-19T12:00:00.000000000,2023-08-20 14:50:47,3.0,322.12349
2023-08-19T13:00:00.000000000,2023-08-20 14:50:47,3.0,323.58457
2023-08-19T14:00:00.000000000,2023-08-20 14:50:47,3.0,326.27676
2023-08-19T15:00:00.000000000,2023-08-20 14:50:47,3.0,334.1103
2023-08-19T16:00:00.000000000,2023-08-20 14:50:47,3.0,340.74058
2023-08-19T17:00:00.000000000,2023-08-20 14:50:47,3.0,345.88328
2023-08-19T18:00:00.000000000,2023-08-20 14:50:47,3.0,351.69617
2023-08-19T19:00:00.000000000,2023-08-20 14:50:47,3.0,357.32969
2023-08-19T20:00:00.000000000,2023-08-20 14:50:47,3.0,359.26144
2023-08-19T21:00:00.000000000,2023-08-20 14:50:47,3.0,357.5799
2023-08-19T22:00:00.000000000,2023-08-20 14:50:47,3.0,355.31135
2023-08-19T23:00:00.000000000,2023-08-20 14:50:47,3.0,352.23071
2023-08-20T00:00:00.000000000,2023-08-20 14:50:47,3.0,342.62348
2023-08-20T01:00:00.000000000,2023-08-20 14:50:47,3.0,341.62386
2023-08-20T02:00:00.000000000,2023-08-20 14:50:47,3.0,342.54324
2023-08-20T03:00:00.000000000,2023-08-20 14:50:47,3.0,345.19165
2023-08-20T04:00:00.000000000,2023-08-20 14:50:47,3.0,348.538
2023-08-20T05:00:00.000000000,2023-08-20 14:50:47,3.0,349.38964
2023-08-20T06:00:00.000000000,2023-08-20 14:50:47,3.0,348.34192
2023-08-20T07:00:00.000000000,2023-08-20 14:50:47,3.0,344.48996
2023-08-20T08:00:00.000000000,2023-08-20 14:50:47,3.0,339.18895
2023-08-20T09:00:00.000000000,2023-08-20 14:50:47,3.0,333.40911
2023-08-20T10:00:00.000000000,2023-08-20 14:50:47,3.0,326.50709
2023-08-20T11:00:00.000000000,2023-08-20 14:50:47,3.0,321.73756
2023-08-20T12:00:00.000000000,2023-08-20 14:50:47,3.0,320.26103
2023-08-20T13:00:00.000000000,2023-08-20 14:50:47,3.0,323.38199
2023-08-20T14:00:00.000000000,2023-08-20 14:50:47,3.0,328.96241
2023-08-20T15:00:00.000000000,2023-08-20 14:50:47,3.0,340.45417
2023-08-20T16:00:00.000000000,2023-08-20 14:50:47,3.0,350.46219
2023-08-20T17:00:00.000000000,2023-08-20 14:50:47,3.0,358.69147
2023-08-20T18:00:00.000000000,2023-08-20 14:50:47,3.0,367.40483
2023-08-20T19:00:00.000000000,2023-08-20 14:50:47,3.0,374.61483
2023-08-20T20:00:00.000000000,2023-08-20 14:50:47,3.0,377.78074
2023-08-20T21:00:00.000000000,2023-08-20 14:50:47,3.0,376.61661
2023-08-20T22:00:00.000000000,2023-08-20 14:50:47,3.0,374.32253
2023-08-20T23:00:00.000000000,2023-08-20 14:50:47,3.0,370.96584
2023-08-21T00:00:00.000000000,2023-08-20 14:50:47,3.0,356.49212
2023-08-21T01:00:00.000000000,2023-08-20 14:50:47,3.0,356.15154
2023-08-21T02:00:00.000000000,2023-08-20 14:50:47,3.0,357.23121
2023-08-21T03:00:00.000000000,2023-08-20 14:50:47,3.0,359.79991
2023-08-21T04:00:00.000000000,2023-08-20 14:50:47,3.0,363.41399
2023-08-21T05:00:00.000000000,2023-08-20 14:50:47,3.0,364.54276
2023-08-21T06:00:00.000000000,2023-08-20 14:50:47,3.0,364.3232
2023-08-21T07:00:00.000000000,2023-08-20 14:50:47,3.0,361.41337
2023-08-21T08:00:00.000000000,2023-08-20 14:50:47,3.0,356.70116
