UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-24T00:00:00.000000000,2023-08-25 17:59:20,3.0,368.18954
2023-08-24T01:00:00.000000000,2023-08-25 17:59:20,3.0,377.15559
2023-08-24T02:00:00.000000000,2023-08-25 17:59:20,3.0,388.72055
2023-08-24T03:00:00.000000000,2023-08-25 17:59:20,3.0,397.55386
2023-08-24T04:00:00.000000000,2023-08-25 17:59:20,3.0,404.0761
2023-08-24T05:00:00.000000000,2023-08-25 17:59:20,3.0,409.89849
2023-08-24T06:00:00.000000000,2023-08-25 17:59:20,3.0,410.89825
2023-08-24T07:00:00.000000000,2023-08-25 17:59:20,3.0,409.53237
2023-08-24T08:00:00.000000000,2023-08-25 17:59:20,3.0,407.81772
2023-08-24T09:00:00.000000000,2023-08-25 17:59:20,3.0,403.40323
2023-08-24T10:00:00.000000000,2023-08-25 17:59:20,3.0,398.35609
2023-08-24T11:00:00.000000000,2023-08-25 17:59:20,3.0,397.10513
2023-08-24T12:00:00.000000000,2023-08-25 17:59:20,3.0,395.07362
2023-08-24T13:00:00.000000000,2023-08-25 17:59:20,3.0,391.97035
2023-08-24T14:00:00.000000000,2023-08-25 17:59:20,3.0,387.99196
2023-08-24T15:00:00.000000000,2023-08-25 17:59:20,3.0,383.5862
2023-08-24T16:00:00.000000000,2023-08-25 17:59:20,3.0,376.23112
2023-08-24T17:00:00.000000000,2023-08-25 17:59:20,3.0,371.15355
2023-08-24T18:00:00.000000000,2023-08-25 17:59:20,3.0,365.71192
2023-08-24T19:00:00.000000000,2023-08-25 17:59:20,3.0,360.95177
2023-08-24T20:00:00.000000000,2023-08-25 17:59:20,3.0,357.64449
2023-08-24T21:00:00.000000000,2023-08-25 17:59:20,3.0,355.37781
2023-08-24T22:00:00.000000000,2023-08-25 17:59:20,3.0,356.61611
2023-08-24T23:00:00.000000000,2023-08-25 17:59:20,3.0,361.60232
2023-08-25T00:00:00.000000000,2023-08-25 17:59:20,3.0,397.12026
2023-08-25T01:00:00.000000000,2023-08-25 17:59:20,3.0,411.54789
2023-08-25T02:00:00.000000000,2023-08-25 17:59:20,3.0,426.16161
2023-08-25T03:00:00.000000000,2023-08-25 17:59:20,3.0,436.44861
2023-08-25T04:00:00.000000000,2023-08-25 17:59:20,3.0,442.86893
2023-08-25T05:00:00.000000000,2023-08-25 17:59:20,3.0,446.57329
2023-08-25T06:00:00.000000000,2023-08-25 17:59:20,3.0,446.6941
2023-08-25T07:00:00.000000000,2023-08-25 17:59:20,3.0,443.96445
2023-08-25T08:00:00.000000000,2023-08-25 17:59:20,3.0,440.61586
2023-08-25T09:00:00.000000000,2023-08-25 17:59:20,3.0,437.05438
2023-08-25T10:00:00.000000000,2023-08-25 17:59:20,3.0,434.79252
2023-08-25T11:00:00.000000000,2023-08-25 17:59:20,3.0,436.04524
2023-08-25T12:00:00.000000000,2023-08-25 17:59:20,3.0,435.76226
2023-08-25T13:00:00.000000000,2023-08-25 17:59:20,3.0,434.41711
2023-08-25T14:00:00.000000000,2023-08-25 17:59:20,3.0,431.06525
2023-08-25T15:00:00.000000000,2023-08-25 17:59:20,3.0,425.32304
2023-08-25T16:00:00.000000000,2023-08-25 17:59:20,3.0,414.82579
2023-08-25T17:00:00.000000000,2023-08-25 17:59:20,3.0,404.2495
2023-08-25T18:00:00.000000000,2023-08-25 17:59:20,3.0,393.66657
2023-08-25T19:00:00.000000000,2023-08-25 17:59:20,3.0,386.04663
2023-08-25T20:00:00.000000000,2023-08-25 17:59:20,3.0,382.07242
2023-08-25T21:00:00.000000000,2023-08-25 17:59:20,3.0,381.22306
2023-08-25T22:00:00.000000000,2023-08-25 17:59:20,3.0,385.21673
2023-08-25T23:00:00.000000000,2023-08-25 17:59:20,3.0,393.39108
2023-08-26T00:00:00.000000000,2023-08-25 17:59:20,3.0,456.75977
2023-08-26T01:00:00.000000000,2023-08-25 17:59:20,3.0,469.18019
2023-08-26T02:00:00.000000000,2023-08-25 17:59:20,3.0,479.78875
2023-08-26T03:00:00.000000000,2023-08-25 17:59:20,3.0,485.83666
2023-08-26T04:00:00.000000000,2023-08-25 17:59:20,3.0,487.94884
2023-08-26T05:00:00.000000000,2023-08-25 17:59:20,3.0,487.77166
2023-08-26T06:00:00.000000000,2023-08-25 17:59:20,3.0,486.69268
2023-08-26T07:00:00.000000000,2023-08-25 17:59:20,3.0,485.50795
2023-08-26T08:00:00.000000000,2023-08-25 17:59:20,3.0,484.91753
2023-08-26T09:00:00.000000000,2023-08-25 17:59:20,3.0,485.09453
2023-08-26T10:00:00.000000000,2023-08-25 17:59:20,3.0,486.29043
