UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-18T00:00:00.000000000,2023-08-18 22:28:40,3.0,367.95551
2023-08-18T01:00:00.000000000,2023-08-18 22:28:40,3.0,369.70395
2023-08-18T02:00:00.000000000,2023-08-18 22:28:40,3.0,374.88874
2023-08-18T03:00:00.000000000,2023-08-18 22:28:40,3.0,378.662
2023-08-18T04:00:00.000000000,2023-08-18 22:28:40,3.0,381.81378
2023-08-18T05:00:00.000000000,2023-08-18 22:28:40,3.0,386.42868
2023-08-18T06:00:00.000000000,2023-08-18 22:28:40,3.0,387.19362
2023-08-18T07:00:00.000000000,2023-08-18 22:28:40,3.0,387.29314
2023-08-18T08:00:00.000000000,2023-08-18 22:28:40,3.0,387.91199
2023-08-18T09:00:00.000000000,2023-08-18 22:28:40,3.0,384.7548
2023-08-18T10:00:00.000000000,2023-08-18 22:28:40,3.0,379.79096
2023-08-18T11:00:00.000000000,2023-08-18 22:28:40,3.0,377.29791
2023-08-18T12:00:00.000000000,2023-08-18 22:28:40,3.0,374.1115
2023-08-18T13:00:00.000000000,2023-08-18 22:28:40,3.0,369.58336
2023-08-18T14:00:00.000000000,2023-08-18 22:28:40,3.0,364.92747
2023-08-18T15:00:00.000000000,2023-08-18 22:28:40,3.0,361.23253
2023-08-18T16:00:00.000000000,2023-08-18 22:28:40,3.0,356.84445
2023-08-18T17:00:00.000000000,2023-08-18 22:28:40,3.0,356.6057
2023-08-18T18:00:00.000000000,2023-08-18 22:28:40,3.0,356.38554
2023-08-18T19:00:00.000000000,2023-08-18 22:28:40,3.0,355.86876
2023-08-18T20:00:00.000000000,2023-08-18 22:28:40,3.0,355.35603
2023-08-18T21:00:00.000000000,2023-08-18 22:28:40,3.0,353.96746
2023-08-18T22:00:00.000000000,2023-08-18 22:28:40,3.0,354.17528
2023-08-18T23:00:00.000000000,2023-08-18 22:28:40,3.0,356.39049
2023-08-19T00:00:00.000000000,2023-08-18 22:28:40,3.0,361.17456
2023-08-19T01:00:00.000000000,2023-08-18 22:28:40,3.0,363.75696
2023-08-19T02:00:00.000000000,2023-08-18 22:28:40,3.0,370.26428
2023-08-19T03:00:00.000000000,2023-08-18 22:28:40,3.0,375.30656
2023-08-19T04:00:00.000000000,2023-08-18 22:28:40,3.0,379.50641
2023-08-19T05:00:00.000000000,2023-08-18 22:28:40,3.0,385.04498
2023-08-19T06:00:00.000000000,2023-08-18 22:28:40,3.0,386.37785
