UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-27T00:00:00.000000000,2023-08-28 00:48:23,3.0,363.16888
2023-08-27T01:00:00.000000000,2023-08-28 00:48:23,3.0,363.27568
2023-08-27T02:00:00.000000000,2023-08-28 00:48:23,3.0,364.25284
2023-08-27T03:00:00.000000000,2023-08-28 00:48:23,3.0,366.01917
2023-08-27T04:00:00.000000000,2023-08-28 00:48:23,3.0,368.48605
2023-08-27T05:00:00.000000000,2023-08-28 00:48:23,3.0,368.35507
2023-08-27T06:00:00.000000000,2023-08-28 00:48:23,3.0,367.13592
2023-08-27T07:00:00.000000000,2023-08-28 00:48:23,3.0,363.81255
2023-08-27T08:00:00.000000000,2023-08-28 00:48:23,3.0,359.16002
2023-08-27T09:00:00.000000000,2023-08-28 00:48:23,3.0,354.74649
2023-08-27T10:00:00.000000000,2023-08-28 00:48:23,3.0,349.97595
2023-08-27T11:00:00.000000000,2023-08-28 00:48:23,3.0,346.44419
2023-08-27T12:00:00.000000000,2023-08-28 00:48:23,3.0,345.83526
2023-08-27T13:00:00.000000000,2023-08-28 00:48:23,3.0,348.01182
2023-08-27T14:00:00.000000000,2023-08-28 00:48:23,3.0,352.40069
2023-08-27T15:00:00.000000000,2023-08-28 00:48:23,3.0,361.38267
2023-08-27T16:00:00.000000000,2023-08-28 00:48:23,3.0,369.40573
2023-08-27T17:00:00.000000000,2023-08-28 00:48:23,3.0,376.54373
2023-08-27T18:00:00.000000000,2023-08-28 00:48:23,3.0,384.24853
2023-08-27T19:00:00.000000000,2023-08-28 00:48:23,3.0,390.51836
2023-08-27T20:00:00.000000000,2023-08-28 00:48:23,3.0,394.35124
2023-08-27T21:00:00.000000000,2023-08-28 00:48:23,3.0,394.66372
2023-08-27T22:00:00.000000000,2023-08-28 00:48:23,3.0,393.63647
2023-08-27T23:00:00.000000000,2023-08-28 00:48:23,3.0,391.44124
2023-08-28T00:00:00.000000000,2023-08-28 00:48:23,3.0,344.66648
2023-08-28T01:00:00.000000000,2023-08-28 00:48:23,3.0,344.46069
2023-08-28T02:00:00.000000000,2023-08-28 00:48:23,3.0,343.08318
2023-08-28T03:00:00.000000000,2023-08-28 00:48:23,3.0,343.24659
2023-08-28T04:00:00.000000000,2023-08-28 00:48:23,3.0,346.72532
2023-08-28T05:00:00.000000000,2023-08-28 00:48:23,3.0,350.69376
2023-08-28T06:00:00.000000000,2023-08-28 00:48:23,3.0,357.3501
2023-08-28T07:00:00.000000000,2023-08-28 00:48:23,3.0,365.099
2023-08-28T08:00:00.000000000,2023-08-28 00:48:23,3.0,371.90564
2023-08-28T09:00:00.000000000,2023-08-28 00:48:23,3.0,377.63436
2023-08-28T10:00:00.000000000,2023-08-28 00:48:23,3.0,379.62578
2023-08-28T11:00:00.000000000,2023-08-28 00:48:23,3.0,377.51081
2023-08-28T12:00:00.000000000,2023-08-28 00:48:23,3.0,372.88726
2023-08-28T13:00:00.000000000,2023-08-28 00:48:23,3.0,367.17683
2023-08-28T14:00:00.000000000,2023-08-28 00:48:23,3.0,361.25372
2023-08-28T15:00:00.000000000,2023-08-28 00:48:23,3.0,358.01331
2023-08-28T16:00:00.000000000,2023-08-28 00:48:23,3.0,356.08366
2023-08-28T17:00:00.000000000,2023-08-28 00:48:23,3.0,356.95981
2023-08-28T18:00:00.000000000,2023-08-28 00:48:23,3.0,360.74667
2023-08-28T19:00:00.000000000,2023-08-28 00:48:23,3.0,368.07759
2023-08-28T20:00:00.000000000,2023-08-28 00:48:23,3.0,375.23898
2023-08-28T21:00:00.000000000,2023-08-28 00:48:23,3.0,380.63981
2023-08-28T22:00:00.000000000,2023-08-28 00:48:23,3.0,384.85668
2023-08-28T23:00:00.000000000,2023-08-28 00:48:23,3.0,386.19851
