UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-03T00:00:00.000000000,2023-09-04 18:10:14,3.0,345.32932
2023-09-03T01:00:00.000000000,2023-09-04 18:10:14,3.0,348.03826
2023-09-03T02:00:00.000000000,2023-09-04 18:10:14,3.0,355.90363
2023-09-03T03:00:00.000000000,2023-09-04 18:10:14,3.0,363.47694
2023-09-03T04:00:00.000000000,2023-09-04 18:10:14,3.0,370.72429
2023-09-03T05:00:00.000000000,2023-09-04 18:10:14,3.0,379.24412
2023-09-03T06:00:00.000000000,2023-09-04 18:10:14,3.0,382.6476
2023-09-03T07:00:00.000000000,2023-09-04 18:10:14,3.0,384.24743
2023-09-03T08:00:00.000000000,2023-09-04 18:10:14,3.0,385.49885
2023-09-03T09:00:00.000000000,2023-09-04 18:10:14,3.0,382.03943
2023-09-03T10:00:00.000000000,2023-09-04 18:10:14,3.0,376.34917
2023-09-03T11:00:00.000000000,2023-09-04 18:10:14,3.0,373.636
2023-09-03T12:00:00.000000000,2023-09-04 18:10:14,3.0,370.57775
2023-09-03T13:00:00.000000000,2023-09-04 18:10:14,3.0,366.89095
2023-09-03T14:00:00.000000000,2023-09-04 18:10:14,3.0,363.81307
2023-09-03T15:00:00.000000000,2023-09-04 18:10:14,3.0,362.05679
2023-09-03T16:00:00.000000000,2023-09-04 18:10:14,3.0,359.00467
2023-09-03T17:00:00.000000000,2023-09-04 18:10:14,3.0,359.37446
2023-09-03T18:00:00.000000000,2023-09-04 18:10:14,3.0,358.54374
2023-09-03T19:00:00.000000000,2023-09-04 18:10:14,3.0,355.74627
2023-09-03T20:00:00.000000000,2023-09-04 18:10:14,3.0,351.89763
2023-09-03T21:00:00.000000000,2023-09-04 18:10:14,3.0,346.74781
2023-09-03T22:00:00.000000000,2023-09-04 18:10:14,3.0,343.43204
2023-09-03T23:00:00.000000000,2023-09-04 18:10:14,3.0,343.03982
2023-09-04T00:00:00.000000000,2023-09-04 18:10:14,3.0,333.09736
2023-09-04T01:00:00.000000000,2023-09-04 18:10:14,3.0,338.94283
2023-09-04T02:00:00.000000000,2023-09-04 18:10:14,3.0,350.69894
2023-09-04T03:00:00.000000000,2023-09-04 18:10:14,3.0,361.92829
2023-09-04T04:00:00.000000000,2023-09-04 18:10:14,3.0,372.15278
2023-09-04T05:00:00.000000000,2023-09-04 18:10:14,3.0,382.86166
2023-09-04T06:00:00.000000000,2023-09-04 18:10:14,3.0,387.33134
2023-09-04T07:00:00.000000000,2023-09-04 18:10:14,3.0,388.89054
2023-09-04T08:00:00.000000000,2023-09-04 18:10:14,3.0,389.39544
2023-09-04T09:00:00.000000000,2023-09-04 18:10:14,3.0,385.20144
2023-09-04T10:00:00.000000000,2023-09-04 18:10:14,3.0,379.18855
2023-09-04T11:00:00.000000000,2023-09-04 18:10:14,3.0,377.21274
2023-09-04T12:00:00.000000000,2023-09-04 18:10:14,3.0,374.7089
2023-09-04T13:00:00.000000000,2023-09-04 18:10:14,3.0,371.7627
