UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-07T00:00:00.000000000,2023-09-08 18:25:38,3.0,363.94048
2023-09-07T01:00:00.000000000,2023-09-08 18:25:38,3.0,363.68554
2023-09-07T02:00:00.000000000,2023-09-08 18:25:38,3.0,363.92499
2023-09-07T03:00:00.000000000,2023-09-08 18:25:38,3.0,364.62729
2023-09-07T04:00:00.000000000,2023-09-08 18:25:38,3.0,365.66194
2023-09-07T05:00:00.000000000,2023-09-08 18:25:38,3.0,364.37058
2023-09-07T06:00:00.000000000,2023-09-08 18:25:38,3.0,362.28859
2023-09-07T07:00:00.000000000,2023-09-08 18:25:38,3.0,358.83161
2023-09-07T08:00:00.000000000,2023-09-08 18:25:38,3.0,354.64913
2023-09-07T09:00:00.000000000,2023-09-08 18:25:38,3.0,351.21034
2023-09-07T10:00:00.000000000,2023-09-08 18:25:38,3.0,347.85295
2023-09-07T11:00:00.000000000,2023-09-08 18:25:38,3.0,345.90245
2023-09-07T12:00:00.000000000,2023-09-08 18:25:38,3.0,346.67888
2023-09-07T13:00:00.000000000,2023-09-08 18:25:38,3.0,349.84077
2023-09-07T14:00:00.000000000,2023-09-08 18:25:38,3.0,354.45
2023-09-07T15:00:00.000000000,2023-09-08 18:25:38,3.0,362.76157
2023-09-07T16:00:00.000000000,2023-09-08 18:25:38,3.0,369.55329
2023-09-07T17:00:00.000000000,2023-09-08 18:25:38,3.0,375.16126
2023-09-07T18:00:00.000000000,2023-09-08 18:25:38,3.0,381.20214
2023-09-07T19:00:00.000000000,2023-09-08 18:25:38,3.0,386.03858
2023-09-07T20:00:00.000000000,2023-09-08 18:25:38,3.0,388.73931
2023-09-07T21:00:00.000000000,2023-09-08 18:25:38,3.0,388.52725
2023-09-07T22:00:00.000000000,2023-09-08 18:25:38,3.0,387.38721
2023-09-07T23:00:00.000000000,2023-09-08 18:25:38,3.0,385.35896
2023-09-08T00:00:00.000000000,2023-09-08 18:25:38,3.0,343.75441
2023-09-08T01:00:00.000000000,2023-09-08 18:25:38,3.0,342.70838
2023-09-08T02:00:00.000000000,2023-09-08 18:25:38,3.0,341.73995
2023-09-08T03:00:00.000000000,2023-09-08 18:25:38,3.0,342.86596
2023-09-08T04:00:00.000000000,2023-09-08 18:25:38,3.0,347.08572
