UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,2.424813566506611,277.239004686078,274.0144313202627,1.3968960500640577,0.0,144.96468,69.08915,0.23485,0.0,87.0,46.73713,1.05472
2023-05-18 01:00:00,2024-07-17 00:00:00,3.1,1.6853100304266078,277.68324283498373,274.06020643548663,13.212346109685754,0.0,154.82623,68.56027,0.24955,6.28878,78.0,44.98209,1.03709
2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,1.6853100304266078,277.68324283498373,274.06020643548663,13.212346109685754,0.0,160.99859,67.35562,0.21851,27.32136,76.0,44.18415,0.9882
2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,1.6853100304266078,277.68324283498373,274.06020643548663,13.212346109685754,0.0,171.86688,67.52271,0.19996,59.18718,69.0,44.35785,0.99031
2023-05-18 04:00:00,2024-07-17 00:00:00,3.1,1.53242281960371,282.57229800225537,274.4022935911173,148.33733119862103,0.0,177.94289,68.86326,0.20564,101.66194,66.0,44.28348,1.0056
2023-05-18 05:00:00,2024-07-17 00:00:00,3.1,1.53242281960371,282.57229800225537,274.4022935911173,148.33733119862103,0.0,181.70736,69.60279,0.20822,157.09027,67.0,45.7814,1.02748
2023-05-18 06:00:00,2024-07-17 00:00:00,3.1,1.53242281960371,282.57229800225537,274.4022935911173,148.33733119862103,0.0,188.46355,68.61295,0.15575,224.58031,68.0,44.57487,1.06186
2023-05-18 07:00:00,2024-07-17 00:00:00,3.1,2.3127505513318303,285.56925737123515,274.4894298013221,658.4964511747769,0.0,192.24013,68.94902,0.14467,285.33211,67.0,46.39986,1.04905
2023-05-18 08:00:00,2024-07-17 00:00:00,3.1,2.3127505513318303,285.56925737123515,274.4894298013221,658.4964511747769,0.0,189.52736,68.63354,0.09421,316.42878,72.0,48.89971,1.00267
2023-05-18 09:00:00,2024-07-17 00:00:00,3.1,2.3127505513318303,285.56925737123515,274.4894298013221,658.4964511747769,0.0,184.62497,68.80464,0.12776,319.5811,75.0,47.23249,0.97896
2023-05-18 10:00:00,2024-07-17 00:00:00,3.1,2.920922682087221,287.25592329350366,274.6439967484497,726.9035241251169,0.0,190.69131,67.9641,0.10429,303.43612,77.0,43.79447,0.96324
2023-05-18 11:00:00,2024-07-17 00:00:00,3.1,2.920922682087221,287.25592329350366,274.6439967484497,726.9035241251169,0.0,191.88023,65.97204,0.10633,266.82466,79.0,43.1712,1.01334
2023-05-18 12:00:00,2024-07-17 00:00:00,3.1,2.920922682087221,287.25592329350366,274.6439967484497,726.9035241251169,0.0,190.43589,64.95275,0.10873,215.9776,78.0,43.95798,1.0179
