UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-11 00:00:00,2024-07-17 00:00:00,3.1,2.599975104947086,288.3856117795796,286.62999737021823,0.0,0.0,246.06154,47.94231,0.0,23.01901,16.0,91.20493,0.98562
2023-09-11 01:00:00,2024-07-17 00:00:00,3.1,2.6456537333515344,287.9520663991864,286.7049619109398,0.0,0.0,243.89457,47.971,0.00425,22.86964,10.0,91.44619,0.95934
2023-09-11 02:00:00,2024-07-17 00:00:00,3.1,2.6456537333515344,287.9520663991864,286.7049619109398,0.0,0.0,247.84762,47.8847,0.01787,22.25156,9.0,91.27776,0.97802
2023-09-11 03:00:00,2024-07-17 00:00:00,3.1,2.6456537333515344,287.9520663991864,286.7049619109398,0.0,0.0,238.85281,47.76622,0.02462,22.78978,13.0,90.18518,0.96354
2023-09-11 04:00:00,2024-07-17 00:00:00,3.1,3.3265141669548752,290.55543735376875,287.09112004361,34.699591228440184,0.0,230.43861,48.18594,0.00421,25.32228,8.0,91.39708,0.92602
2023-09-11 05:00:00,2024-07-17 00:00:00,3.1,3.3265141669548752,290.55543735376875,287.09112004361,34.699591228440184,0.0,226.08678,48.49098,0.01416,29.47026,7.0,93.45497,0.94328
2023-09-11 06:00:00,2024-07-17 00:00:00,3.1,3.3265141669548752,290.55543735376875,287.09112004361,34.699591228440184,0.0,219.31323,47.97428,0.00645,34.17314,6.0,93.51832,0.93717
2023-09-11 07:00:00,2024-07-17 00:00:00,3.1,4.0741139525248204,294.4475613424545,287.0467915169815,365.49117902753386,0.0,210.81466,47.84184,0.02071,39.76649,14.0,93.97794,0.93257
2023-09-11 08:00:00,2024-07-17 00:00:00,3.1,4.0741139525248204,294.4475613424545,287.0467915169815,365.49117902753386,0.0,206.14722,47.68202,0.0105,45.83219,15.0,96.6969,0.94928
2023-09-11 09:00:00,2024-07-17 00:00:00,3.1,4.0741139525248204,294.4475613424545,287.0467915169815,365.49117902753386,0.0,215.78399,48.17725,0.00768,51.40139,9.0,98.07586,0.9282
2023-09-11 10:00:00,2024-07-17 00:00:00,3.1,4.094261767252104,296.02565289469925,286.84822211488336,436.3311492443012,0.0,224.25151,48.11258,0.01048,56.0355,10.0,93.81998,0.93403
2023-09-11 11:00:00,2024-07-17 00:00:00,3.1,4.094261767252104,296.02565289469925,286.84822211488336,436.3311492443012,0.0,224.10419,48.32534,0.02161,59.19681,7.0,91.72525,1.01585
2023-09-11 12:00:00,2024-07-17 00:00:00,3.1,4.094261767252104,296.02565289469925,286.84822211488336,436.3311492443012,0.0,224.55532,48.74776,0.0,60.37994,7.0,90.98548,0.99541
2023-09-11 13:00:00,2024-07-17 00:00:00,3.1,3.2409595121884163,295.02827726848443,287.5705124734794,327.6720431244171,0.0,234.56191,49.62123,0.0,59.16167,7.0,91.02529,0.95725
2023-09-11 14:00:00,2024-07-17 00:00:00,3.1,3.2409595121884163,295.02827726848443,287.5705124734794,327.6720431244171,0.0,245.36876,49.09854,0.01217,55.25105,8.0,90.44929,0.95707
2023-09-11 15:00:00,2024-07-17 00:00:00,3.1,3.2409595121884163,295.02827726848443,287.5705124734794,327.6720431244171,0.0,257.79792,47.75204,0.02955,49.95793,11.0,93.37048,0.94014
2023-09-11 16:00:00,2024-07-17 00:00:00,3.1,2.9567451781048693,290.7607138991451,287.2250770020173,182.5647872615106,0.0,270.42846,47.54944,0.05611,41.93026,17.0,95.242,0.96269
2023-09-11 17:00:00,2024-07-17 00:00:00,3.1,2.9567451781048693,290.7607138991451,287.2250770020173,182.5647872615106,0.0,272.48099,47.73365,0.0873,34.21917,32.0,96.48474,1.00198
2023-09-11 18:00:00,2024-07-17 00:00:00,3.1,2.9567451781048693,290.7607138991451,287.2250770020173,182.5647872615106,0.0,276.49217,47.75611,0.04961,28.34458,38.0,98.31858,0.97843
2023-09-11 19:00:00,2024-07-17 00:00:00,3.1,2.8487412023726666,289.4872986914876,286.9800951755746,0.0,0.0003212060201388,281.65372,47.42652,0.0672,25.12512,34.0,97.62296,0.95812
2023-09-11 20:00:00,2024-07-17 00:00:00,3.1,2.8487412023726666,289.4872986914876,286.9800951755746,0.0,0.0003212060201388,274.45894,47.63371,0.05298,23.01489,37.0,99.9822,0.96693
2023-09-11 21:00:00,2024-07-17 00:00:00,3.1,2.8487412023726666,289.4872986914876,286.9800951755746,0.0,0.0003212060201388,266.69201,47.65445,0.0686,22.94598,38.0,100.14274,0.97963
2023-09-11 22:00:00,2024-07-17 00:00:00,3.1,2.981051455638746,288.7642668967035,286.8408218566234,0.0,0.0071094013085972,266.16713,47.32421,0.03804,23.28722,40.0,99.56419,0.96366
2023-09-11 23:00:00,2024-07-17 00:00:00,3.1,2.981051455638746,288.7642668967035,286.8408218566234,0.0,0.0071094013085972,273.94902,47.50781,0.06819,24.62359,41.0,96.7506,0.96961
2023-09-12 00:00:00,2024-07-17 00:00:00,3.1,2.981051455638746,288.7642668967035,286.8408218566234,0.0,0.0071094013085972,237.30671,49.44429,0.0,23.01901,36.18523,85.40112,0.98562
2023-09-12 01:00:00,2024-07-17 00:00:00,3.1,3.052065437363526,288.2103456946903,286.6949170410685,0.0,0.0164839370595166,246.06182,49.46028,0.00425,22.86964,39.44715,85.60583,0.95934
2023-09-12 02:00:00,2024-07-17 00:00:00,3.1,3.052065437363526,288.2103456946903,286.6949170410685,0.0,0.0164839370595166,259.20802,49.38461,0.01787,22.25156,41.52081,85.29327,0.97802
2023-09-12 03:00:00,2024-07-17 00:00:00,3.1,3.052065437363526,288.2103456946903,286.6949170410685,0.0,0.0164839370595166,263.15221,49.23577,0.02462,22.78978,40.24799,84.0154,0.96354
2023-09-12 04:00:00,2024-07-17 00:00:00,3.1,3.528957523652883,290.6079196767932,286.9419593626216,33.503985294202366,0.0359704236552615,266.45707,49.6668,0.00421,25.32228,39.50094,85.05025,0.92602
2023-09-12 05:00:00,2024-07-17 00:00:00,3.1,3.528957523652883,290.6079196767932,286.9419593626216,33.503985294202366,0.0359704236552615,268.36314,49.97449,0.01416,29.47026,39.4754,86.853,0.94328
