UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-09 00:00:00,2024-07-17 00:00:00,3.1,8.083523277430405,272.7234394415012,270.94507924108893,0.0,0.3592851872606784,318.99488,66.48286,0.98452,0.0,197.99999,74.50869,1.05472
2023-02-09 01:00:00,2024-07-17 00:00:00,3.1,9.581496028238814,273.1248282749267,271.6024772947534,0.0,0.6921845103003701,330.11797,66.0189,0.99403,0.0,210.00001,74.16715,1.03709
2023-02-09 02:00:00,2024-07-17 00:00:00,3.1,9.581496028238814,273.1248282749267,271.6024772947534,0.0,0.6921845103003701,333.45653,64.88803,0.95694,1.25614,224.0,72.09615,0.9882
2023-02-09 03:00:00,2024-07-17 00:00:00,3.1,9.581496028238814,273.1248282749267,271.6024772947534,0.0,0.6921845103003701,335.33971,65.1387,0.93686,3.44307,235.99999,71.53186,0.99031
2023-02-09 04:00:00,2024-07-17 00:00:00,3.1,9.80801142343871,273.58362918989485,270.3355725202836,0.0,1.8968534029708564,340.58303,66.43878,0.94542,4.38144,239.99999,71.11853,1.0056
2023-02-09 05:00:00,2024-07-17 00:00:00,3.1,9.80801142343871,273.58362918989485,270.3355725202836,0.0,1.8968534029708564,344.94682,67.14519,0.94683,4.77318,243.99999,72.32885,1.02748
2023-02-09 06:00:00,2024-07-17 00:00:00,3.1,9.80801142343871,273.58362918989485,270.3355725202836,0.0,1.8968534029708564,350.37374,66.23491,0.87291,2.62492,249.00001,71.57424,1.06186
2023-02-09 07:00:00,2024-07-17 00:00:00,3.1,9.249136684206723,273.79198826843947,269.1555910370306,83.29763575430124,0.2469532211663275,357.13143,66.56483,0.87054,1.9853,253.00001,73.41673,1.04905
2023-02-09 08:00:00,2024-07-17 00:00:00,3.1,9.249136684206723,273.79198826843947,269.1555910370306,83.29763575430124,0.2469532211663275,352.33138,66.26995,0.80874,0.0,256.00001,75.72632,1.00267
2023-02-09 09:00:00,2024-07-17 00:00:00,3.1,9.249136684206723,273.79198826843947,269.1555910370306,83.29763575430124,0.2469532211663275,353.09764,66.48257,0.84899,0.0,257.0,74.47689,0.97896
2023-02-09 10:00:00,2024-07-17 00:00:00,3.1,9.822169917928186,273.95129660416296,269.1363954855275,151.85769978187517,0.3275443615643714,354.76071,65.70902,0.81944,0.0,258.0,71.48769,0.96324
2023-02-09 11:00:00,2024-07-17 00:00:00,3.1,9.822169917928186,273.95129660416296,269.1363954855275,151.85769978187517,0.3275443615643714,357.35514,63.81365,0.83351,0.0,256.00001,71.07966,1.01334
2023-02-09 12:00:00,2024-07-17 00:00:00,3.1,9.822169917928186,273.95129660416296,269.1363954855275,151.85769978187517,0.3275443615643714,353.76869,62.83182,0.82718,0.0,255.00001,71.49482,1.0179
2023-02-09 13:00:00,2024-07-17 00:00:00,3.1,8.729431509412791,272.94682648842297,268.26804376621084,97.7778073917579,0.0352115189749624,338.00057,64.23373,0.85247,0.7036,257.0,72.32345,1.00554
2023-02-09 14:00:00,2024-07-17 00:00:00,3.1,8.729431509412791,272.94682648842297,268.26804376621084,97.7778073917579,0.0352115189749624,328.53971,64.81766,0.8608,0.0,256.00001,71.31535,0.97182
2023-02-09 15:00:00,2024-07-17 00:00:00,3.1,8.729431509412791,272.94682648842297,268.26804376621084,97.7778073917579,0.0352115189749624,325.40053,64.89056,0.84204,0.0,255.00001,71.43502,0.96276
2023-02-09 16:00:00,2024-07-17 00:00:00,3.1,7.084543403419368,272.040728129591,268.13381212786874,48.89038866373093,0.0395930656115689,322.38783,65.39813,0.86402,2.02728,254.00001,71.89936,0.94723
2023-02-09 17:00:00,2024-07-17 00:00:00,3.1,7.084543403419368,272.040728129591,268.13381212786874,48.89038866373093,0.0395930656115689,316.03406,64.47059,0.87012,5.86424,253.00001,71.49441,0.97478
2023-02-09 18:00:00,2024-07-17 00:00:00,3.1,7.084543403419368,272.040728129591,268.13381212786874,48.89038866373093,0.0395930656115689,310.56915,63.88025,0.88644,7.60188,251.00001,72.58181,0.93397
