UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-27 00:00:00,2024-07-17 00:00:00,3.1,2.025053214766872,268.6364037245437,267.27808644690225,0.0,0.0,359.8474,58.41932,0.98521,0.0,59.0,82.52308,1.05472
2023-01-27 01:00:00,2024-07-17 00:00:00,3.1,3.0493728309277968,268.5423599007749,267.2271614495629,0.0,0.0,371.26665,58.15623,0.99471,0.0,49.0,82.58944,1.03709
2023-01-27 02:00:00,2024-07-17 00:00:00,3.1,3.0493728309277968,268.5423599007749,267.2271614495629,0.0,0.0,373.93999,57.25365,0.95762,1.25614,41.0,80.15106,0.9882
2023-01-27 03:00:00,2024-07-17 00:00:00,3.1,3.0493728309277968,268.5423599007749,267.2271614495629,0.0,0.0,373.714,57.76288,0.93754,3.44307,35.0,79.3738,0.99031
2023-01-27 04:00:00,2024-07-17 00:00:00,3.1,3.97503827358378,268.7442931188725,267.32622231362694,0.0,0.0,378.76181,58.93776,0.9461,4.38144,30.0,78.86265,1.0056
2023-01-27 05:00:00,2024-07-17 00:00:00,3.1,3.97503827358378,268.7442931188725,267.32622231362694,0.0,0.0,383.26628,59.54173,0.94751,4.77318,25.0,79.98997,1.02748
2023-01-27 06:00:00,2024-07-17 00:00:00,3.1,3.97503827358378,268.7442931188725,267.32622231362694,0.0,0.0,388.3812,58.87756,0.87357,2.62492,22.0,79.36579,1.06186
2023-01-27 07:00:00,2024-07-17 00:00:00,3.1,5.20780142157273,270.6261196391911,268.3324971095823,60.00797659772887,0.0,395.83867,59.18847,0.8712,1.9853,18.0,81.21333,1.04905
2023-01-27 08:00:00,2024-07-17 00:00:00,3.1,5.20780142157273,270.6261196391911,268.3324971095823,60.00797659772887,0.0,390.54866,58.95729,0.8094,0.0,15.0,83.46801,1.00267
2023-01-27 09:00:00,2024-07-17 00:00:00,3.1,5.20780142157273,270.6261196391911,268.3324971095823,60.00797659772887,0.0,392.64559,59.29842,0.84966,0.0,10.0,82.33915,0.97896
2023-01-27 10:00:00,2024-07-17 00:00:00,3.1,6.096322019152344,271.9063620932261,268.9013354723074,117.06975753417392,0.0,393.275,58.73208,0.8201,0.0,7.0,79.47946,0.96324
2023-01-27 11:00:00,2024-07-17 00:00:00,3.1,6.096322019152344,271.9063620932261,268.9013354723074,117.06975753417392,0.0,396.1994,57.13586,0.83418,0.0,5.0,79.13355,1.01334
2023-01-27 12:00:00,2024-07-17 00:00:00,3.1,6.096322019152344,271.9063620932261,268.9013354723074,117.06975753417392,0.0,392.11005,56.26994,0.82784,0.0,4.0,79.44146,1.0179
2023-01-27 13:00:00,2024-07-17 00:00:00,3.1,6.148946505241078,271.19772570832265,269.08152969020665,49.91156349820919,0.0268053683949199,375.07918,57.50448,0.85313,0.7036,3.0,80.46483,1.00554
2023-01-27 14:00:00,2024-07-17 00:00:00,3.1,6.148946505241078,271.19772570832265,269.08152969020665,49.91156349820919,0.0268053683949199,364.78472,58.04247,0.86144,0.0,2.0,79.4771,0.97182
2023-01-27 15:00:00,2024-07-17 00:00:00,3.1,6.148946505241078,271.19772570832265,269.08152969020665,49.91156349820919,0.0268053683949199,361.45532,58.22461,0.84269,0.0,2.0,79.95342,0.96276
2023-01-27 16:00:00,2024-07-17 00:00:00,3.1,5.918937507606822,271.384527332735,270.10409944105805,24.95561506105573,0.3011982422274066,357.80774,58.65537,0.86467,2.02728,1.0,80.73636,0.94723
2023-01-27 17:00:00,2024-07-17 00:00:00,3.1,5.918937507606822,271.384527332735,270.10409944105805,24.95561506105573,0.3011982422274066,350.83272,57.95068,0.87078,5.86424,2.0,80.34356,0.97478
2023-01-27 18:00:00,2024-07-17 00:00:00,3.1,5.918937507606822,271.384527332735,270.10409944105805,24.95561506105573,0.3011982422274066,346.19654,57.53352,0.8871,7.60188,2.0,81.35572,0.93397
2023-01-27 19:00:00,2024-07-17 00:00:00,3.1,5.279102909717453,272.07579793088803,271.06120686363727,0.0,0.2383824827129053,347.58388,57.4726,0.90176,8.13382,4.0,81.93218,0.94297
2023-01-27 20:00:00,2024-07-17 00:00:00,3.1,5.279102909717453,272.07579793088803,271.06120686363727,0.0,0.2383824827129053,344.32453,57.77614,0.87747,7.86213,7.0,83.18643,0.94337
2023-01-27 21:00:00,2024-07-17 00:00:00,3.1,5.279102909717453,272.07579793088803,271.06120686363727,0.0,0.2383824827129053,356.04342,57.93627,0.88254,4.91718,11.0,82.57514,1.04326
2023-01-27 22:00:00,2024-07-17 00:00:00,3.1,4.741985048764249,272.5630729456305,271.5704460130992,0.0,0.3414559240772401,368.73981,57.96966,0.88893,1.57833,22.0,82.3694,1.00307
2023-01-27 23:00:00,2024-07-17 00:00:00,3.1,4.741985048764249,272.5630729456305,271.5704460130992,0.0,0.3414559240772401,381.18351,57.61069,0.89483,0.64418,34.0,82.70654,0.96039
2023-01-28 00:00:00,2024-07-17 00:00:00,3.1,4.741985048764249,272.5630729456305,271.5704460130992,0.0,0.3414559240772401,372.75075,56.37224,0.88555,0.0,54.90877,82.66837,1.05472
2023-01-28 01:00:00,2024-07-17 00:00:00,3.1,4.208658450385912,272.64510811074587,271.7868907367975,0.0,0.0087960323240221,384.26355,56.16015,0.89575,0.0,56.96251,82.74212,1.03709
2023-01-28 02:00:00,2024-07-17 00:00:00,3.1,4.208658450385912,272.64510811074587,271.7868907367975,0.0,0.0087960323240221,386.72676,55.31552,0.85946,1.25614,59.83594,80.29708,0.9882
2023-01-28 03:00:00,2024-07-17 00:00:00,3.1,4.208658450385912,272.64510811074587,271.7868907367975,0.0,0.0087960323240221,385.83459,55.89039,0.83958,3.44307,63.03119,79.51596,0.99031
2023-01-28 04:00:00,2024-07-17 00:00:00,3.1,4.154249255669801,272.80948362010406,272.04354807678806,0.0,0.0138718975363066,390.82065,57.03348,0.84776,4.38144,64.11884,79.00303,1.0056
2023-01-28 05:00:00,2024-07-17 00:00:00,3.1,4.154249255669801,272.80948362010406,272.04354807678806,0.0,0.0138718975363066,395.3696,57.61145,0.84932,4.77318,64.24552,80.12885,1.02748
2023-01-28 06:00:00,2024-07-17 00:00:00,3.1,4.154249255669801,272.80948362010406,272.04354807678806,0.0,0.0138718975363066,400.38591,57.00976,0.77824,2.62492,64.21014,79.50703,1.06186
2023-01-28 07:00:00,2024-07-17 00:00:00,3.1,4.342251271006383,273.58000222185984,272.8717969703765,23.93553164379344,0.0003307082789138,408.06442,57.31584,0.77471,1.9853,66.07665,81.35467,1.04905
2023-01-28 08:00:00,2024-07-17 00:00:00,3.1,4.342251271006383,273.58000222185984,272.8717969703765,23.93553164379344,0.0003307082789138,402.61967,57.10084,0.71442,0.0,65.53852,83.60835,1.00267
2023-01-28 09:00:00,2024-07-17 00:00:00,3.1,4.342251271006383,273.58000222185984,272.8717969703765,23.93553164379344,0.0003307082789138,405.13689,57.47459,0.75378,0.0,65.46419,82.48167,0.97896
2023-01-28 10:00:00,2024-07-17 00:00:00,3.1,4.5963562585639774,274.0000090723333,272.9633859097908,44.782378728416255,0.0083617058753613,405.43982,56.96085,0.72504,0.0,65.75888,79.62433,0.96324
2023-01-28 11:00:00,2024-07-17 00:00:00,3.1,4.5963562585639774,274.0000090723333,272.9633859097908,44.782378728416255,0.0083617058753613,408.46843,55.44057,0.73751,0.0,65.13619,79.27955,1.01334
2023-01-28 12:00:00,2024-07-17 00:00:00,3.1,4.5963562585639774,274.0000090723333,272.9633859097908,44.782378728416255,0.0083617058753613,404.22026,54.60408,0.73234,0.0,67.00352,79.58552,1.0179
