UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,3.24382614220435,283.40840318380924,282.13494595000066,0.0,0.0009873612572349,119.15593,68.06965,0.0,23.01901,60.0,79.4362,1.87873
2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,3.117279793211332,282.9727416653951,281.34709509616295,0.0,0.0,122.12198,67.92825,0.00425,22.86964,67.0,79.60336,1.84683
2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,3.117279793211332,282.9727416653951,281.34709509616295,0.0,0.0,128.51576,67.98431,0.01787,22.25156,72.0,79.14265,1.87685
2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,3.117279793211332,282.9727416653951,281.34709509616295,0.0,0.0,125.24747,67.45905,0.02462,22.78978,74.0,77.67435,1.85032
2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,3.283046210097704,284.7184896092497,281.84390030739,21.23500822578529,0.0,119.81756,68.03029,0.00421,25.32228,72.0,78.52725,1.77956
2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,3.283046210097704,284.7184896092497,281.84390030739,21.23500822578529,0.0,116.0868,68.37093,0.01416,29.47026,74.0,80.06778,1.80736
2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,3.283046210097704,284.7184896092497,281.84390030739,21.23500822578529,0.0,115.23192,66.95868,0.00645,34.17314,82.0,79.83414,1.80432
2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,3.80766179109237,288.21987661172864,281.5656129393227,303.18267363114114,0.0,109.87162,66.30434,0.02071,39.76649,93.0,80.41537,1.79442
2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,3.80766179109237,288.21987661172864,281.5656129393227,303.18267363114114,0.0,104.21922,65.71636,0.0105,45.83219,108.0,82.75424,1.82059
2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,3.80766179109237,288.21987661172864,281.5656129393227,303.18267363114114,0.0,108.84731,65.70036,0.00768,51.40139,123.00001,84.07548,1.78222
2023-09-24 10:00:00,2024-07-17 00:00:00,3.1,3.7207615555825626,289.6181803868707,281.2417435295208,368.51989974235255,0.0,114.42895,65.54813,0.01048,56.0355,99.0,80.36961,1.79781
2023-09-24 11:00:00,2024-07-17 00:00:00,3.1,3.7207615555825626,289.6181803868707,281.2417435295208,368.51989974235255,0.0,118.17534,65.7015,0.02161,59.19681,107.0,78.50821,1.90932
