UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-22 00:00:00,2024-07-17 00:00:00,3.1,7.332474060528642,278.6123968449691,277.62084224840385,0.0,1.0981101802133175,150.98731,62.46444,0.94311,0.0,50.0,70.15139,1.05472
2023-03-22 01:00:00,2024-07-17 00:00:00,3.1,7.437496389713451,278.8838831403817,277.7131157512474,0.0,0.509679188071783,160.89251,62.10058,0.95291,4.58978,49.0,69.58807,1.03709
2023-03-22 02:00:00,2024-07-17 00:00:00,3.1,7.437496389713451,278.8838831403817,277.7131157512474,0.0,0.509679188071783,166.96681,61.08348,0.91616,10.9185,50.0,67.71681,0.9882
2023-03-22 03:00:00,2024-07-17 00:00:00,3.1,7.437496389713451,278.8838831403817,277.7131157512474,0.0,0.509679188071783,177.52415,61.463,0.89616,21.33425,52.0,67.26831,0.99031
2023-03-22 04:00:00,2024-07-17 00:00:00,3.1,6.433754647652986,278.88607005963763,277.515296332057,5.7722644798081975,0.6515420846362273,183.57134,62.70068,0.90456,37.80255,58.0,66.90816,1.0056
2023-03-22 05:00:00,2024-07-17 00:00:00,3.1,6.433754647652986,278.88607005963763,277.515296332057,5.7722644798081975,0.6515420846362273,187.35655,63.35605,0.90604,66.21224,69.0,68.1636,1.02748
2023-03-22 06:00:00,2024-07-17 00:00:00,3.1,6.433754647652986,278.88607005963763,277.515296332057,5.7722644798081975,0.6515420846362273,194.06673,62.56841,0.8333,106.11478,82.0,67.33809,1.06186
2023-03-22 07:00:00,2024-07-17 00:00:00,3.1,5.880340952009702,279.5972558080419,277.6472726414495,142.51465384237002,0.0840899996954874,197.94648,62.88886,0.83045,148.27881,101.0,69.17784,1.04905
2023-03-22 08:00:00,2024-07-17 00:00:00,3.1,5.880340952009702,279.5972558080419,277.6472726414495,142.51465384237002,0.0840899996954874,195.16147,62.62572,0.76928,177.95861,133.0,71.51728,1.00267
2023-03-22 09:00:00,2024-07-17 00:00:00,3.1,5.880340952009702,279.5972558080419,277.6472726414495,142.51465384237002,0.0840899996954874,190.45527,62.90239,0.80916,190.70789,151.0,70.20229,0.97896
