UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-11 00:00:00,2024-07-17 00:00:00,3.1,2.2456116956580963,284.6393885269822,280.5853372941398,4.702150698312597,0.00200063665476,171.09877,48.99734,0.0,23.01901,12.0,53.66337,1.87552
2023-07-11 01:00:00,2024-07-17 00:00:00,3.1,1.68966373837931,285.0347171774166,280.5129892726109,18.23827258035042,0.0,181.07861,49.01712,0.00425,22.86964,7.0,53.66824,1.84365
2023-07-11 02:00:00,2024-07-17 00:00:00,3.1,1.68966373837931,285.0347171774166,280.5129892726109,18.23827258035042,0.0,194.25716,48.93828,0.01787,22.25156,6.0,52.56746,1.87362
2023-07-11 03:00:00,2024-07-17 00:00:00,3.1,1.68966373837931,285.0347171774166,280.5129892726109,18.23827258035042,0.0,199.46401,48.79848,0.02462,22.78978,4.0,50.27635,1.84714
2023-07-11 04:00:00,2024-07-17 00:00:00,3.1,1.7586144896627989,290.3889132222329,281.05354516956913,153.39789534213054,0.0,202.74263,49.22614,0.00421,25.32228,2.0,50.34306,1.7765
2023-07-11 05:00:00,2024-07-17 00:00:00,3.1,1.7586144896627989,290.3889132222329,281.05354516956913,153.39789534213054,0.0,204.11807,49.53304,0.01416,29.47026,2.0,50.7506,1.80426
2023-07-11 06:00:00,2024-07-17 00:00:00,3.1,1.7586144896627989,290.3889132222329,281.05354516956913,153.39789534213054,0.0,207.10165,48.9694,0.00645,34.17314,1.0,49.86656,1.80121
2023-07-11 07:00:00,2024-07-17 00:00:00,3.1,2.297712846431504,293.3511404328516,280.7239523152146,653.3467730777903,0.0,200.66696,48.8096,0.02071,39.76649,2.0,50.71411,1.79133
2023-07-11 08:00:00,2024-07-17 00:00:00,3.1,2.297712846431504,293.3511404328516,280.7239523152146,653.3467730777903,0.0,193.33115,48.62734,0.0105,45.83219,4.0,52.2206,1.81747
2023-07-11 09:00:00,2024-07-17 00:00:00,3.1,2.297712846431504,293.3511404328516,280.7239523152146,653.3467730777903,0.0,195.4323,49.09578,0.00768,51.40139,7.0,53.41547,1.77916
2023-07-11 10:00:00,2024-07-17 00:00:00,3.1,2.470388812376717,294.8915513304408,279.8397957528264,728.2245458261486,0.0,194.77072,49.02651,0.01048,56.0355,10.0,50.91409,1.79471
2023-07-11 11:00:00,2024-07-17 00:00:00,3.1,2.470388812376717,294.8915513304408,279.8397957528264,728.2245458261486,0.0,191.7932,49.23616,0.02161,59.19681,13.0,49.56365,1.90612
2023-07-11 12:00:00,2024-07-17 00:00:00,3.1,2.470388812376717,294.8915513304408,279.8397957528264,728.2245458261486,0.0,185.08565,49.64638,0.0,60.37994,14.0,50.0805,1.87013
2023-07-11 13:00:00,2024-07-17 00:00:00,3.1,2.5096445539852,294.61155477256113,279.7968641524673,626.1159486527833,0.0,188.76474,50.53212,0.0,59.16167,13.0,50.02355,1.82326
2023-07-11 14:00:00,2024-07-17 00:00:00,3.1,2.5096445539852,294.61155477256113,279.7968641524673,626.1159486527833,0.0,190.70645,49.98325,0.01217,55.25105,15.0,50.30258,1.84159
2023-07-11 15:00:00,2024-07-17 00:00:00,3.1,2.5096445539852,294.61155477256113,279.7968641524673,626.1159486527833,0.0,191.50929,48.57519,0.02955,49.95793,20.0,52.20791,1.82062
2023-07-11 16:00:00,2024-07-17 00:00:00,3.1,2.1098497743513835,290.5574248565791,282.60860026957846,438.00616967069294,0.0,190.27836,48.34059,0.05611,41.93026,18.0,53.07501,1.84568
2023-07-11 17:00:00,2024-07-17 00:00:00,3.1,2.1098497743513835,290.5574248565791,282.60860026957846,438.00616967069294,0.0,177.67841,48.53679,0.0873,34.21917,12.0,53.95434,1.90792
2023-07-11 18:00:00,2024-07-17 00:00:00,3.1,2.1098497743513835,290.5574248565791,282.60860026957846,438.00616967069294,0.0,170.70553,48.55676,0.04961,28.34458,9.0,55.24657,1.88861
2023-07-11 19:00:00,2024-07-17 00:00:00,3.1,2.26453269892114,287.19612994246137,280.5032522824207,10.14877404934472,0.0,167.90964,48.22299,0.0672,25.12512,9.0,54.36698,1.8662
2023-07-11 20:00:00,2024-07-17 00:00:00,3.1,2.26453269892114,287.19612994246137,280.5032522824207,10.14877404934472,0.0,160.74416,48.43617,0.05298,23.01489,10.0,57.56923,1.87459
2023-07-11 21:00:00,2024-07-17 00:00:00,3.1,2.26453269892114,287.19612994246137,280.5032522824207,10.14877404934472,0.0,156.65624,48.44359,0.0686,22.94598,11.0,58.11014,1.87011
2023-07-11 22:00:00,2024-07-17 00:00:00,3.1,2.6032190293964854,286.28602150274685,279.65488387492195,5.0748227283903145,0.0,158.51915,48.0829,0.03804,23.28722,11.0,57.94612,1.84819
2023-07-11 23:00:00,2024-07-17 00:00:00,3.1,2.6032190293964854,286.28602150274685,279.65488387492195,5.0748227283903145,0.0,169.47813,48.26814,0.06819,24.62359,12.0,56.00656,1.85558
2023-07-12 00:00:00,2024-07-17 00:00:00,3.1,2.6032190293964854,286.28602150274685,279.65488387492195,5.0748227283903145,0.0,130.95208,51.09075,0.0,23.01901,36.18523,53.84346,1.73044
2023-07-12 01:00:00,2024-07-17 00:00:00,3.1,2.350039659887039,287.0970434040096,280.6030816838476,13.79668434781119,0.0060467843692723,141.67457,51.09283,0.00425,22.86964,39.44715,53.84946,1.69948
2023-07-12 02:00:00,2024-07-17 00:00:00,3.1,2.350039659887039,287.0970434040096,280.6030816838476,13.79668434781119,0.0060467843692723,154.87274,51.02879,0.01787,22.25156,41.52081,52.75315,1.72761
2023-07-12 03:00:00,2024-07-17 00:00:00,3.1,2.350039659887039,287.0970434040096,280.6030816838476,13.79668434781119,0.0060467843692723,160.84522,50.84668,0.02462,22.78978,40.24799,50.46779,1.70308
2023-07-12 04:00:00,2024-07-17 00:00:00,3.1,2.231261813208726,291.69136165024776,282.3685192103651,111.04845994910896,0.0259819885747533,164.10793,51.2901,0.00421,25.32228,39.50094,50.54,1.63784
2023-07-12 05:00:00,2024-07-17 00:00:00,3.1,2.231261813208726,291.69136165024776,282.3685192103651,111.04845994910896,0.0259819885747533,165.16161,51.60071,0.01416,29.47026,39.4754,50.95545,1.66389
2023-07-12 06:00:00,2024-07-17 00:00:00,3.1,2.231261813208726,291.69136165024776,282.3685192103651,111.04845994910896,0.0259819885747533,169.41228,50.94393,0.00645,34.17314,40.62186,50.07596,1.66034
2023-07-12 07:00:00,2024-07-17 00:00:00,3.1,3.1777123174024853,294.4680874103668,283.56564299175113,504.6408225844077,0.0196999478322994,163.95006,50.72985,0.02071,39.76649,42.42586,50.92165,1.65133
