UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-06-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,516.26,461.28015
2023-06-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,505.53,450.48591
2023-06-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,489.12,436.334
2023-06-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,440.6,418.61577
2023-06-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,375.46,393.39369
2023-06-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,298.31,367.53891
2023-06-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,232.82,340.94174
2023-06-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,195.92,313.9399
2023-06-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,190.63,290.54781
2023-06-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,181.79,277.39639
2023-06-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,211.01,274.60123
2023-06-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,200.19,279.71574
2023-06-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,196.06,296.80254
2023-06-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,212.82,315.27915
2023-06-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,225.3,343.09679
2023-06-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,300.31,361.95952
2023-06-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,368.17,383.38085
2023-06-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,441.36,399.76226
2023-06-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,480.8,405.96596
2023-06-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,492.55,410.43738
2023-06-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,482.03,413.28239
2023-06-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,478.33,408.86475
2023-06-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,491.44,401.71409
2023-06-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,502.51,400.28346
2023-06-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,504.11,417.77927
2023-06-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,503.66,410.32029
2023-06-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,497.1,397.60788
2023-06-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,446.67,382.2189
2023-06-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,374.34,357.62537
2023-06-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,298.09,331.17852
2023-06-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,239.78,305.60064
2023-06-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,205.81,279.92658
2023-06-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,210.13,258.3937
2023-06-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,182.06,249.75057
2023-06-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,190.06,251.7456
2023-06-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,172.05,261.59743
2023-06-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,178.09,284.20879
2023-06-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,201.18,306.74675
2023-06-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,226.39,336.65182
2023-06-30T15:00:00.000000000,2024-07-17 00:00:00,3.1,287.76,355.45535
2023-06-30T16:00:00.000000000,2024-07-17 00:00:00,3.1,366.06,373.9929
2023-06-30T17:00:00.000000000,2024-07-17 00:00:00,3.1,451.33,386.44247
2023-06-30T18:00:00.000000000,2024-07-17 00:00:00,3.1,493.46,387.64768
2023-06-30T19:00:00.000000000,2024-07-17 00:00:00,3.1,478.65,387.7349
2023-06-30T20:00:00.000000000,2024-07-17 00:00:00,3.1,502.1,386.34485
2023-06-30T21:00:00.000000000,2024-07-17 00:00:00,3.1,457.54,380.79743
2023-06-30T22:00:00.000000000,2024-07-17 00:00:00,3.1,465.66,371.7662
2023-06-30T23:00:00.000000000,2024-07-17 00:00:00,3.1,441.84,370.94825
2023-07-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,400.82,391.73068
2023-07-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,389.82,389.94369
2023-07-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,384.03,385.64531
2023-07-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,351.99,379.5916
2023-07-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,321.14,366.56002
2023-07-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,279.77,351.61889
2023-07-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,242.88,335.48661
2023-07-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,218.2,317.04473
2023-07-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,215.4,302.65104
2023-07-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,197.14,292.05265
2023-07-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,185.46,288.13288
2023-07-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,175.07,290.56681
2023-07-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,159.06,299.68466
2023-07-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,173.82,312.05622
2023-07-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,186.52,327.73743
2023-07-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,210.0,339.21958
2023-07-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,254.05,349.64939
