UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-03 00:00:00,2024-07-17 00:00:00,3.1,4.145474208833486,267.9298895295275,266.0665046188594,0.0,0.1480141148524999,319.53667,63.76273,0.98489,0.0,39.0,88.56885,1.05472
2023-02-03 01:00:00,2024-07-17 00:00:00,3.1,5.247817958908752,268.4129080796028,266.5425938620581,0.0,0.1354459025432539,330.66369,63.36653,0.9944,0.0,34.0,88.94293,1.03709
2023-02-03 02:00:00,2024-07-17 00:00:00,3.1,5.247817958908752,268.4129080796028,266.5425938620581,0.0,0.1354459025432539,333.99343,62.31267,0.95731,1.25614,30.0,86.22741,0.9882
2023-02-03 03:00:00,2024-07-17 00:00:00,3.1,5.247817958908752,268.4129080796028,266.5425938620581,0.0,0.1354459025432539,335.84866,62.65056,0.93723,3.44307,25.0,85.28949,0.99031
2023-02-03 04:00:00,2024-07-17 00:00:00,3.1,5.489148089574544,267.9365448596679,265.86244293449994,0.0,0.2566206098421778,341.08933,63.90841,0.94579,4.38144,21.0,84.70455,1.0056
2023-02-03 05:00:00,2024-07-17 00:00:00,3.1,5.489148089574544,267.9365448596679,265.86244293449994,0.0,0.2566206098421778,345.455,64.58026,0.9472,4.77318,17.0,85.76926,1.02748
2023-02-03 06:00:00,2024-07-17 00:00:00,3.1,5.489148089574544,267.9365448596679,265.86244293449994,0.0,0.2566206098421778,350.8778,63.75301,0.87327,2.62492,13.0,85.24346,1.06186
2023-02-03 07:00:00,2024-07-17 00:00:00,3.1,5.639772414260218,268.78604623657486,266.3317116072461,58.92378006096777,0.0972156125952201,357.64476,64.07651,0.8709,1.9853,14.0,87.09481,1.04905
2023-02-03 08:00:00,2024-07-17 00:00:00,3.1,5.639772414260218,268.78604623657486,266.3317116072461,58.92378006096777,0.0972156125952201,352.83824,63.80311,0.8091,0.0,8.0,89.30807,1.00267
2023-02-03 09:00:00,2024-07-17 00:00:00,3.1,5.639772414260218,268.78604623657486,266.3317116072461,58.92378006096777,0.0972156125952201,353.62213,64.05909,0.84935,0.0,8.0,88.27016,0.97896
2023-02-03 10:00:00,2024-07-17 00:00:00,3.1,5.694815926416723,269.82249153085195,266.95720590995035,108.69725912801206,0.1609552346542123,355.27148,63.35543,0.8198,0.0,11.0,85.50818,0.96324
2023-02-03 11:00:00,2024-07-17 00:00:00,3.1,5.694815926416723,269.82249153085195,266.95720590995035,108.69725912801206,0.1609552346542123,357.87033,61.56098,0.83387,0.0,9.0,85.20912,1.01334
2023-02-03 12:00:00,2024-07-17 00:00:00,3.1,5.694815926416723,269.82249153085195,266.95720590995035,108.69725912801206,0.1609552346542123,354.27715,60.61825,0.82754,0.0,10.0,85.43615,1.0179
2023-02-03 13:00:00,2024-07-17 00:00:00,3.1,5.819461392534709,269.6159708144096,266.7378367802898,54.31841833337,0.0505290506604965,338.4923,61.96371,0.85283,0.7036,12.0,86.60641,1.00554
2023-02-03 14:00:00,2024-07-17 00:00:00,3.1,5.819461392534709,269.6159708144096,266.7378367802898,54.31841833337,0.0505290506604965,329.02042,62.53213,0.86115,0.0,23.0,85.63404,0.97182
2023-02-03 15:00:00,2024-07-17 00:00:00,3.1,5.819461392534709,269.6159708144096,266.7378367802898,54.31841833337,0.0505290506604965,325.87869,62.64188,0.84239,0.0,23.0,86.3794,0.96276
2023-02-03 16:00:00,2024-07-17 00:00:00,3.1,5.232508785314003,269.3844626837206,266.39834223222454,27.15969329526953,0.0910877157025098,322.85758,63.12354,0.86437,2.02728,31.0,87.40269,0.94723
2023-02-03 17:00:00,2024-07-17 00:00:00,3.1,5.232508785314003,269.3844626837206,266.39834223222454,27.15969329526953,0.0910877157025098,316.4956,62.27118,0.87048,5.86424,39.0,87.01907,0.97478
2023-02-03 18:00:00,2024-07-17 00:00:00,3.1,5.232508785314003,269.3844626837206,266.39834223222454,27.15969329526953,0.0910877157025098,311.04163,61.73926,0.8868,7.60188,48.0,87.97446,0.93397
2023-02-03 19:00:00,2024-07-17 00:00:00,3.1,3.954838663831864,268.31799475237204,265.7520562832898,0.0,0.0131682120658843,311.0984,61.63177,0.90146,8.13382,56.0,88.47752,0.94297
2023-02-03 20:00:00,2024-07-17 00:00:00,3.1,3.954838663831864,268.31799475237204,265.7520562832898,0.0,0.0131682120658843,307.97542,62.00596,0.87717,7.86213,63.0,89.68006,0.94337
2023-02-03 21:00:00,2024-07-17 00:00:00,3.1,3.954838663831864,268.31799475237204,265.7520562832898,0.0,0.0131682120658843,319.11619,62.24159,0.88224,4.91718,70.0,89.18812,1.04326
2023-02-03 22:00:00,2024-07-17 00:00:00,3.1,2.854733406003395,266.7812092502424,264.667514736919,0.0,0.0209391927714515,330.85774,62.21566,0.88863,1.57833,78.0,88.87749,1.00307
2023-02-03 23:00:00,2024-07-17 00:00:00,3.1,2.854733406003395,266.7812092502424,264.667514736919,0.0,0.0209391927714515,342.4398,61.81821,0.89454,0.64418,100.0,89.23482,0.96039
2023-02-04 00:00:00,2024-07-17 00:00:00,3.1,2.854733406003395,266.7812092502424,264.667514736919,0.0,0.0209391927714515,330.42185,60.67221,0.88492,0.0,110.11238,87.76747,1.05472
2023-02-04 01:00:00,2024-07-17 00:00:00,3.1,1.9554073161552423,265.75394131281723,263.6501086265992,0.0,0.0013557662120018,341.6278,60.353,0.89512,0.0,111.92019,88.10076,1.03709
2023-02-04 02:00:00,2024-07-17 00:00:00,3.1,1.9554073161552423,265.75394131281723,263.6501086265992,0.0,0.0013557662120018,344.78027,59.38664,0.85884,1.25614,112.82454,85.42197,0.9882
2023-02-04 03:00:00,2024-07-17 00:00:00,3.1,1.9554073161552423,265.75394131281723,263.6501086265992,0.0,0.0013557662120018,346.0735,59.82363,0.83896,3.44307,114.70297,84.50535,0.99031
2023-02-04 04:00:00,2024-07-17 00:00:00,3.1,1.482520298663657,265.11049355872115,262.9229182530932,0.0,0.0047451754723267,351.26209,61.03348,0.84713,4.38144,113.27699,83.9302,1.0056
2023-02-04 05:00:00,2024-07-17 00:00:00,3.1,1.482520298663657,265.11049355872115,262.9229182530932,0.0,0.0047451754723267,355.66528,61.66608,0.8487,4.77318,111.98981,85.0032,1.02748
2023-02-04 06:00:00,2024-07-17 00:00:00,3.1,1.482520298663657,265.11049355872115,262.9229182530932,0.0,0.0047451754723267,361.00492,60.93314,0.77763,2.62492,110.51434,84.46436,1.06186
