UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,5.602054418377175,272.2647369083176,271.03698922198464,0.0,0.8827269049534682,534.30588,63.04095,0.90137,0.0,3.0,97.27198,1.05472
2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,4.949852207955152,272.7312079310715,271.19945537721634,0.0,0.0998371562469732,537.54895,62.66273,0.91146,0.0,2.0,98.08902,1.03709
2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,4.949852207955152,272.7312079310715,271.19945537721634,0.0,0.0998371562469732,529.99734,61.6293,0.87504,1.25614,2.0,94.97454,0.9882
2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,4.949852207955152,272.7312079310715,271.19945537721634,0.0,0.0998371562469732,511.69276,61.99034,0.85513,3.44307,2.0,93.80535,0.99031
2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,4.437227481501927,272.06968357597,270.84349360176793,0.0,0.1157504504727241,514.45613,63.23697,0.86337,4.38144,5.0,93.11418,1.0056
2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,4.437227481501927,272.06968357597,270.84349360176793,0.0,0.1157504504727241,510.26153,63.89966,0.86491,4.77318,11.0,94.08876,1.02748
2023-02-05 06:00:00,2024-07-17 00:00:00,3.1,4.437227481501927,272.06968357597,270.84349360176793,0.0,0.1157504504727241,500.03922,63.09443,0.79337,2.62492,19.0,93.70458,1.06186
2023-02-05 07:00:00,2024-07-17 00:00:00,3.1,4.427208816303069,272.8804452187795,271.40060572588834,66.91320685834278,0.005317216063969,507.31443,63.41624,0.79003,1.9853,32.0,95.56143,1.04905
2023-02-05 08:00:00,2024-07-17 00:00:00,3.1,4.427208816303069,272.8804452187795,271.40060572588834,66.91320685834278,0.005317216063969,496.13041,63.14854,0.72949,0.0,42.0,97.71507,1.00267
2023-02-05 09:00:00,2024-07-17 00:00:00,3.1,4.427208816303069,272.8804452187795,271.40060572588834,66.91320685834278,0.005317216063969,500.27542,63.41602,0.769,0.0,53.0,96.80807,0.97896
2023-02-05 10:00:00,2024-07-17 00:00:00,3.1,3.905863551772513,273.332156167816,271.0769380780184,113.56313057423657,0.0196550531715909,499.87242,62.73092,0.74012,0.0,66.0,94.18674,0.96324
