Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,hydro,solar,wind,biomass,unknown
40440,2023-08-13 00:00:00,575.03,171.0,48.0,0.0,0.0,33.0,56.0,1.0
40441,2023-08-13 01:00:00,562.65,169.0,48.0,0.0,0.0,39.0,56.0,1.0
40442,2023-08-13 02:00:00,553.7,169.0,47.0,0.0,2.0,43.0,55.0,1.0
40443,2023-08-13 03:00:00,534.97,172.0,47.0,0.0,18.0,41.0,55.0,1.0
40444,2023-08-13 04:00:00,468.99,164.0,47.0,0.0,72.0,33.0,55.0,1.0
40445,2023-08-13 05:00:00,365.68,172.0,46.0,0.0,197.0,39.0,53.0,1.0
40446,2023-08-13 06:00:00,299.7,173.0,48.0,0.0,333.0,38.0,54.0,1.0
40447,2023-08-13 07:00:00,266.01,173.0,49.0,0.0,428.0,42.0,54.0,1.0
40448,2023-08-13 08:00:00,244.66,170.0,49.0,0.0,491.0,49.0,55.0,1.0
40449,2023-08-13 09:00:00,246.02,172.0,49.0,0.0,490.0,50.0,55.0,1.0
40450,2023-08-13 10:00:00,249.48,172.0,48.0,0.0,479.0,47.0,50.0,1.0
40451,2023-08-13 11:00:00,256.89,170.0,47.0,0.0,451.0,42.0,46.0,1.0
40452,2023-08-13 12:00:00,276.82,171.0,47.0,0.0,394.0,37.0,46.0,1.0
40453,2023-08-13 13:00:00,317.43,170.0,49.0,0.0,299.0,29.0,45.0,1.0
40454,2023-08-13 14:00:00,383.74,170.0,48.0,0.0,187.0,25.0,45.0,1.0
40455,2023-08-13 15:00:00,474.48,170.0,48.0,0.0,90.0,18.0,52.0,1.0
40456,2023-08-13 16:00:00,557.36,172.0,49.0,0.0,33.0,13.0,55.0,1.0
40457,2023-08-13 17:00:00,605.78,174.0,49.0,0.0,8.0,11.0,55.0,1.0
40458,2023-08-13 18:00:00,616.08,172.0,47.0,0.0,1.0,11.0,57.0,1.0
40459,2023-08-13 19:00:00,612.52,171.0,47.0,0.0,1.0,13.0,56.0,1.0
40460,2023-08-13 20:00:00,604.19,171.0,47.0,0.0,0.0,18.0,56.0,1.0
40461,2023-08-13 21:00:00,585.36,168.0,47.0,0.0,0.0,27.0,55.0,1.0
40462,2023-08-13 22:00:00,576.95,167.0,47.0,0.0,0.0,31.0,55.0,1.0
40463,2023-08-13 23:00:00,581.04,167.0,46.0,0.0,0.0,29.0,55.0,1.0
