UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-02 00:00:00,2024-07-17 00:00:00,3.1,3.7569112286523816,277.5744220759641,275.8057518324065,0.0,0.0077089444833321,176.35847,68.08101,0.79388,23.01901,158.0,71.98192,0.98562
2023-11-02 01:00:00,2024-07-17 00:00:00,3.1,5.075316972418973,277.1495487762328,275.407253521559,0.0,0.0,186.24103,67.93952,0.83751,22.86964,145.0,72.10214,0.95934
2023-11-02 02:00:00,2024-07-17 00:00:00,3.1,5.075316972418973,277.1495487762328,275.407253521559,0.0,0.0,199.417,67.99566,0.85148,22.25156,132.0,71.45631,0.97802
2023-11-02 03:00:00,2024-07-17 00:00:00,3.1,5.075316972418973,277.1495487762328,275.407253521559,0.0,0.0,204.52353,67.47017,0.85711,22.78978,118.0,69.75003,0.96354
2023-11-02 04:00:00,2024-07-17 00:00:00,3.1,6.087944142220971,277.44311398732486,275.47120272180143,0.3062711921578266,0.0,207.80424,68.0415,0.79271,25.32228,98.0,70.37553,0.92602
2023-11-02 05:00:00,2024-07-17 00:00:00,3.1,6.087944142220971,277.44311398732486,275.47120272180143,0.3062711921578266,0.0,209.22184,68.38215,0.80479,29.47026,82.0,71.58837,0.94328
2023-11-02 06:00:00,2024-07-17 00:00:00,3.1,6.087944142220971,277.44311398732486,275.47120272180143,0.3062711921578266,0.0,212.03941,66.96941,0.78893,34.17314,69.0,71.16661,0.93717
2023-11-02 07:00:00,2024-07-17 00:00:00,3.1,6.696051355574399,279.7681665243199,276.4106224315071,97.53905119729158,0.0,205.47731,66.31477,0.80175,39.76649,58.0,71.82487,0.93257
2023-11-02 08:00:00,2024-07-17 00:00:00,3.1,6.696051355574399,279.7681665243199,276.4106224315071,97.53905119729158,0.0,198.15589,65.72654,0.80532,45.83219,50.0,73.92299,0.94928
2023-11-02 09:00:00,2024-07-17 00:00:00,3.1,6.696051355574399,279.7681665243199,276.4106224315071,97.53905119729158,0.0,200.40664,65.71025,0.80668,51.40139,43.0,75.20769,0.9282
2023-11-02 10:00:00,2024-07-17 00:00:00,3.1,6.925711033786877,281.18902048552127,277.1721906101993,124.1564582527956,0.0,199.77066,65.55797,0.80294,56.0355,36.0,71.85019,0.93403
2023-11-02 11:00:00,2024-07-17 00:00:00,3.1,6.925711033786877,281.18902048552127,277.1721906101993,124.1564582527956,0.0,196.56677,65.71131,0.813,59.19681,29.0,70.13657,1.01585
2023-11-02 12:00:00,2024-07-17 00:00:00,3.1,6.925711033786877,281.18902048552127,277.1721906101993,124.1564582527956,0.0,189.72167,65.90098,0.77452,60.37994,22.0,70.04025,0.99541
2023-11-02 13:00:00,2024-07-17 00:00:00,3.1,7.336157123949278,280.7246828988551,277.51926585518066,46.65297384795076,0.0,193.37293,67.00855,0.75823,59.16167,18.0,70.03052,0.95725
2023-11-02 14:00:00,2024-07-17 00:00:00,3.1,7.336157123949278,280.7246828988551,277.51926585518066,46.65297384795076,0.0,195.33177,65.98618,0.83724,55.25105,20.0,69.89233,0.95707
