UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,5.481947803395675,271.37495451190216,269.2233148312431,0.0,0.0404251438029628,221.53226,66.31469,0.98445,0.0,258.0,58.76392,1.05472
2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,6.340425483291748,272.2560671916204,271.68709516559284,0.0,1.6794537386380235,231.94885,65.85492,0.99396,0.0,259.0,57.62102,1.03709
2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,6.340425483291748,272.2560671916204,271.68709516559284,0.0,1.6794537386380235,236.87444,64.72882,0.95687,1.25614,259.0,56.27176,0.9882
2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,6.340425483291748,272.2560671916204,271.68709516559284,0.0,1.6794537386380235,243.78956,64.98488,0.93679,3.44307,258.0,56.12587,0.99031
2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,5.928722125606772,273.47973199064825,273.0955226901514,0.0001741375419915,4.391087089383342,249.49922,66.28234,0.94535,4.38144,258.0,55.90471,1.0056
2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,5.928722125606772,273.47973199064825,273.0955226901514,0.0001741375419915,4.391087089383342,253.52739,66.98662,0.94676,4.77318,256.00001,57.27808,1.02748
2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,5.928722125606772,273.47973199064825,273.0955226901514,0.0001741375419915,4.391087089383342,259.69872,66.08147,0.87284,2.62492,243.99999,56.26726,1.06186
2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,5.888139375485466,273.5517785686772,272.8902479107443,15.99981113835624,2.220904794459879,264.7869,66.41099,0.87047,1.9853,253.00001,58.09983,1.04905
2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,5.888139375485466,273.5517785686772,272.8902479107443,15.99981113835624,2.220904794459879,261.1558,66.11744,0.80868,0.0,256.00001,60.51728,1.00267
2023-02-10 09:00:00,2024-07-17 00:00:00,3.1,5.888139375485466,273.5517785686772,272.8902479107443,15.99981113835624,2.220904794459879,258.74742,66.33274,0.84893,0.0,257.0,59.03099,0.97896
