datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-12-29T00:00:00.000000000,487.46,469.19332
2022-12-29T01:00:00.000000000,490.0,479.8003
2022-12-29T02:00:00.000000000,490.0,481.16687
2022-12-29T03:00:00.000000000,490.0,484.43009
2022-12-29T04:00:00.000000000,490.0,485.40945
2022-12-29T05:00:00.000000000,490.0,484.77997
2022-12-29T06:00:00.000000000,490.0,482.35811
2022-12-29T07:00:00.000000000,490.0,480.14193
2022-12-29T08:00:00.000000000,490.0,479.37141
2022-12-29T09:00:00.000000000,490.0,483.01689
2022-12-29T10:00:00.000000000,490.0,484.90291
2022-12-29T11:00:00.000000000,490.0,482.9939
2022-12-29T12:00:00.000000000,490.0,481.72518
2022-12-29T13:00:00.000000000,490.0,477.33568
2022-12-29T14:00:00.000000000,490.0,467.03492
2022-12-29T15:00:00.000000000,476.67,452.58403
2022-12-29T16:00:00.000000000,449.64,441.3385
2022-12-29T17:00:00.000000000,437.65,433.38859
2022-12-29T18:00:00.000000000,435.37,431.98782
2022-12-29T19:00:00.000000000,427.98,432.10262
2022-12-29T20:00:00.000000000,422.1,434.43708
2022-12-29T21:00:00.000000000,431.53,443.13929
2022-12-29T22:00:00.000000000,432.77,450.19362
2022-12-29T23:00:00.000000000,425.51,461.88443
2022-12-30T00:00:00.000000000,470.43,470.28597
2022-12-30T01:00:00.000000000,490.0,481.75632
2022-12-30T02:00:00.000000000,490.0,482.54034
2022-12-30T03:00:00.000000000,490.0,486.1001
2022-12-30T04:00:00.000000000,490.0,485.95443
2022-12-30T05:00:00.000000000,490.0,484.99085
2022-12-30T06:00:00.000000000,490.0,482.06477
2022-12-30T07:00:00.000000000,490.0,479.96784
2022-12-30T08:00:00.000000000,490.0,479.94697
2022-12-30T09:00:00.000000000,490.0,484.65073
2022-12-30T10:00:00.000000000,490.0,486.37522
2022-12-30T11:00:00.000000000,490.0,484.69601
2022-12-30T12:00:00.000000000,490.0,482.49173
2022-12-30T13:00:00.000000000,490.0,477.15837
2022-12-30T14:00:00.000000000,490.0,465.43987
2022-12-30T15:00:00.000000000,488.21,450.25234
2022-12-30T16:00:00.000000000,477.69,438.50764
2022-12-30T17:00:00.000000000,443.97,430.58158
2022-12-30T18:00:00.000000000,434.26,428.82674
2022-12-30T19:00:00.000000000,427.41,428.77993
2022-12-30T20:00:00.000000000,421.77,432.11065
2022-12-30T21:00:00.000000000,437.2,441.35121
2022-12-30T22:00:00.000000000,427.95,449.20754
2022-12-30T23:00:00.000000000,442.05,462.06375
2022-12-31T00:00:00.000000000,477.92,468.38659
2022-12-31T01:00:00.000000000,490.0,481.25553
2022-12-31T02:00:00.000000000,490.0,482.73753
2022-12-31T03:00:00.000000000,490.0,486.36208
2022-12-31T04:00:00.000000000,490.0,486.00238
2022-12-31T05:00:00.000000000,490.0,485.02456
2022-12-31T06:00:00.000000000,490.0,481.67435
2022-12-31T07:00:00.000000000,490.0,479.91037
2022-12-31T08:00:00.000000000,490.0,480.22545
2022-12-31T09:00:00.000000000,490.0,485.58288
2022-12-31T10:00:00.000000000,490.0,487.38273
2022-12-31T11:00:00.000000000,490.0,485.66766
2022-12-31T12:00:00.000000000,490.0,483.21155
2022-12-31T13:00:00.000000000,490.0,477.22465
2022-12-31T14:00:00.000000000,490.0,464.70005
2022-12-31T15:00:00.000000000,481.87,448.3408
2022-12-31T16:00:00.000000000,447.47,435.79425
2022-12-31T17:00:00.000000000,418.66,427.90083
2022-12-31T18:00:00.000000000,424.73,425.30879
2022-12-31T19:00:00.000000000,430.51,425.51319
2022-12-31T20:00:00.000000000,426.08,428.77922
2022-12-31T21:00:00.000000000,431.05,437.85202
2022-12-31T22:00:00.000000000,418.62,446.08307
2022-12-31T23:00:00.000000000,429.89,459.53337
2023-01-01T00:00:00.000000000,469.19,467.52748
2023-01-01T01:00:00.000000000,490.0,481.05913
2023-01-01T02:00:00.000000000,490.0,483.31926
2023-01-01T03:00:00.000000000,490.0,486.54955
2023-01-01T04:00:00.000000000,490.0,486.33105
2023-01-01T05:00:00.000000000,490.0,485.20725
2023-01-01T06:00:00.000000000,490.0,480.99557
2023-01-01T07:00:00.000000000,490.0,479.02531
2023-01-01T08:00:00.000000000,490.0,478.9953
2023-01-01T09:00:00.000000000,490.0,483.68084
2023-01-01T10:00:00.000000000,490.0,485.64424
2023-01-01T11:00:00.000000000,490.0,483.86788
2023-01-01T12:00:00.000000000,490.0,481.55782
2023-01-01T13:00:00.000000000,490.0,474.21301
2023-01-01T14:00:00.000000000,490.0,461.04267
2023-01-01T15:00:00.000000000,487.53,443.70913
2023-01-01T16:00:00.000000000,476.33,431.14169
2023-01-01T17:00:00.000000000,460.08,423.37555
2023-01-01T18:00:00.000000000,440.41,421.69306
2023-01-01T19:00:00.000000000,437.41,423.79187
2023-01-01T20:00:00.000000000,437.49,426.54888
2023-01-01T21:00:00.000000000,453.82,436.59269
2023-01-01T22:00:00.000000000,460.88,445.6741
2023-01-01T23:00:00.000000000,472.29,459.40229
2022-12-30T00:00:00.000000000,470.43,461.48831
2022-12-30T01:00:00.000000000,490.0,478.02648
2022-12-30T02:00:00.000000000,490.0,481.99519
2022-12-30T03:00:00.000000000,490.0,487.1989
2022-12-30T04:00:00.000000000,490.0,487.30415
2022-12-30T05:00:00.000000000,490.0,486.83106
2022-12-30T06:00:00.000000000,490.0,483.58336
2022-12-30T07:00:00.000000000,490.0,482.09676
2022-12-30T08:00:00.000000000,490.0,483.37917
2022-12-30T09:00:00.000000000,490.0,488.28358
2022-12-30T10:00:00.000000000,490.0,489.9563
2022-12-30T11:00:00.000000000,490.0,489.74138
2022-12-30T12:00:00.000000000,490.0,488.01394
2022-12-30T13:00:00.000000000,490.0,482.40911
2022-12-30T14:00:00.000000000,490.0,469.89135
2022-12-30T15:00:00.000000000,488.21,452.40698
2022-12-30T16:00:00.000000000,477.69,438.07948
2022-12-30T17:00:00.000000000,443.97,427.44113
2022-12-30T18:00:00.000000000,434.26,421.15379
2022-12-30T19:00:00.000000000,427.41,419.72007
2022-12-30T20:00:00.000000000,421.77,424.4994
2022-12-30T21:00:00.000000000,437.2,430.3003
2022-12-30T22:00:00.000000000,427.95,437.35413
2022-12-30T23:00:00.000000000,442.05,450.88379
2022-12-31T00:00:00.000000000,477.92,461.77489
2022-12-31T01:00:00.000000000,490.0,478.19262
2022-12-31T02:00:00.000000000,490.0,481.63399
2022-12-31T03:00:00.000000000,490.0,486.6634
2022-12-31T04:00:00.000000000,490.0,486.63511
2022-12-31T05:00:00.000000000,490.0,486.06456
2022-12-31T06:00:00.000000000,490.0,482.80682
2022-12-31T07:00:00.000000000,490.0,481.44865
2022-12-31T08:00:00.000000000,490.0,482.9967
2022-12-31T09:00:00.000000000,490.0,488.43886
2022-12-31T10:00:00.000000000,490.0,490.34256
2022-12-31T11:00:00.000000000,490.0,489.64112
2022-12-31T12:00:00.000000000,490.0,487.29448
2022-12-31T13:00:00.000000000,490.0,480.39255
2022-12-31T14:00:00.000000000,490.0,466.73108
2022-12-31T15:00:00.000000000,481.87,448.90581
2022-12-31T16:00:00.000000000,447.47,434.66546
2022-12-31T17:00:00.000000000,418.66,424.783
2022-12-31T18:00:00.000000000,424.73,418.29985
2022-12-31T19:00:00.000000000,430.51,417.44408
2022-12-31T20:00:00.000000000,426.08,422.39142
2022-12-31T21:00:00.000000000,431.05,429.32244
2022-12-31T22:00:00.000000000,418.62,437.31839
2022-12-31T23:00:00.000000000,429.89,451.263
2023-01-01T00:00:00.000000000,469.19,458.82352
2023-01-01T01:00:00.000000000,490.0,475.87555
2023-01-01T02:00:00.000000000,490.0,481.28859
2023-01-01T03:00:00.000000000,490.0,486.01953
2023-01-01T04:00:00.000000000,490.0,486.79149
2023-01-01T05:00:00.000000000,490.0,486.55275
2023-01-01T06:00:00.000000000,490.0,482.07559
2023-01-01T07:00:00.000000000,490.0,480.97644
2023-01-01T08:00:00.000000000,490.0,482.13585
2023-01-01T09:00:00.000000000,490.0,486.32769
2023-01-01T10:00:00.000000000,490.0,488.67865
2023-01-01T11:00:00.000000000,490.0,488.08137
2023-01-01T12:00:00.000000000,490.0,485.94264
2023-01-01T13:00:00.000000000,490.0,477.44053
2023-01-01T14:00:00.000000000,490.0,463.15219
2023-01-01T15:00:00.000000000,487.53,444.49043
2023-01-01T16:00:00.000000000,476.33,430.35001
2023-01-01T17:00:00.000000000,460.08,420.45252
2023-01-01T18:00:00.000000000,440.41,414.53854
2023-01-01T19:00:00.000000000,437.41,415.61752
2023-01-01T20:00:00.000000000,437.49,419.39755
2023-01-01T21:00:00.000000000,453.82,426.34453
2023-01-01T22:00:00.000000000,460.88,435.0695
2023-01-01T23:00:00.000000000,472.29,448.6057
2023-01-02T00:00:00.000000000,487.99,458.45806
2023-01-02T01:00:00.000000000,490.0,476.13137
2023-01-02T02:00:00.000000000,490.0,481.06798
2023-01-02T03:00:00.000000000,490.0,485.84619
2023-01-02T04:00:00.000000000,490.0,485.97409
2023-01-02T05:00:00.000000000,490.0,485.39421
2023-01-02T06:00:00.000000000,490.0,480.92622
2023-01-02T07:00:00.000000000,490.0,480.05723
2023-01-02T08:00:00.000000000,490.0,481.80422
2023-01-02T09:00:00.000000000,490.0,486.71617
2023-01-02T10:00:00.000000000,490.0,489.00846
2023-01-02T11:00:00.000000000,490.0,488.12576
2023-01-02T12:00:00.000000000,490.0,485.32218
2023-01-02T13:00:00.000000000,490.0,475.39426
2023-01-02T14:00:00.000000000,490.0,459.64751
2023-01-02T15:00:00.000000000,485.26,440.32508
2023-01-02T16:00:00.000000000,464.43,425.92877
2023-01-02T17:00:00.000000000,449.02,416.4323
2023-01-02T18:00:00.000000000,447.58,410.49977
2023-01-02T19:00:00.000000000,444.16,412.36672
2023-01-02T20:00:00.000000000,440.03,416.82816
2023-01-02T21:00:00.000000000,442.41,424.69652
2023-01-02T22:00:00.000000000,450.34,434.14958
2023-01-02T23:00:00.000000000,459.23,448.20435
2022-12-31T00:00:00.000000000,477.92,458.38568
2022-12-31T01:00:00.000000000,490.0,475.97915
2022-12-31T02:00:00.000000000,490.0,480.62935
2022-12-31T03:00:00.000000000,490.0,486.08336
2022-12-31T04:00:00.000000000,490.0,486.07131
2022-12-31T05:00:00.000000000,490.0,485.69006
2022-12-31T06:00:00.000000000,490.0,482.60839
2022-12-31T07:00:00.000000000,490.0,481.49774
2022-12-31T08:00:00.000000000,490.0,483.11886
2022-12-31T09:00:00.000000000,490.0,488.75212
2022-12-31T10:00:00.000000000,490.0,490.15885
2022-12-31T11:00:00.000000000,490.0,489.31464
2022-12-31T12:00:00.000000000,490.0,486.95332
2022-12-31T13:00:00.000000000,490.0,480.23976
2022-12-31T14:00:00.000000000,490.0,466.786
2022-12-31T15:00:00.000000000,481.87,448.38822
2022-12-31T16:00:00.000000000,447.47,433.36588
2022-12-31T17:00:00.000000000,418.66,422.77799
2022-12-31T18:00:00.000000000,424.73,415.7035
2022-12-31T19:00:00.000000000,430.51,414.37498
2022-12-31T20:00:00.000000000,426.08,419.00118
2022-12-31T21:00:00.000000000,431.05,425.21703
2022-12-31T22:00:00.000000000,418.62,432.88228
2022-12-31T23:00:00.000000000,429.89,447.09092
2023-01-01T00:00:00.000000000,469.19,459.26064
2023-01-01T01:00:00.000000000,490.0,476.09814
2023-01-01T02:00:00.000000000,490.0,481.07605
2023-01-01T03:00:00.000000000,490.0,486.03333
2023-01-01T04:00:00.000000000,490.0,486.43849
2023-01-01T05:00:00.000000000,490.0,486.19446
2023-01-01T06:00:00.000000000,490.0,481.90139
2023-01-01T07:00:00.000000000,490.0,480.84185
2023-01-01T08:00:00.000000000,490.0,482.13696
2023-01-01T09:00:00.000000000,490.0,486.59126
2023-01-01T10:00:00.000000000,490.0,488.49108
2023-01-01T11:00:00.000000000,490.0,487.39266
2023-01-01T12:00:00.000000000,490.0,484.62759
2023-01-01T13:00:00.000000000,490.0,475.49833
2023-01-01T14:00:00.000000000,490.0,460.85323
2023-01-01T15:00:00.000000000,487.53,442.50935
2023-01-01T16:00:00.000000000,476.33,428.75183
2023-01-01T17:00:00.000000000,460.08,419.15094
2023-01-01T18:00:00.000000000,440.41,413.41028
2023-01-01T19:00:00.000000000,437.41,414.39519
2023-01-01T20:00:00.000000000,437.49,418.46988
2023-01-01T21:00:00.000000000,453.82,425.91157
2023-01-01T22:00:00.000000000,460.88,434.94418
2023-01-01T23:00:00.000000000,472.29,448.73815
2023-01-02T00:00:00.000000000,487.99,457.44396
2023-01-02T01:00:00.000000000,490.0,475.51424
2023-01-02T02:00:00.000000000,490.0,480.36277
2023-01-02T03:00:00.000000000,490.0,485.32225
2023-01-02T04:00:00.000000000,490.0,485.40025
2023-01-02T05:00:00.000000000,490.0,484.87033
2023-01-02T06:00:00.000000000,490.0,480.83748
2023-01-02T07:00:00.000000000,490.0,480.29268
2023-01-02T08:00:00.000000000,490.0,482.13719
2023-01-02T09:00:00.000000000,490.0,487.18509
2023-01-02T10:00:00.000000000,490.0,489.22808
2023-01-02T11:00:00.000000000,490.0,487.53943
2023-01-02T12:00:00.000000000,490.0,483.70338
2023-01-02T13:00:00.000000000,490.0,472.54748
2023-01-02T14:00:00.000000000,490.0,455.74901
2023-01-02T15:00:00.000000000,485.26,435.92136
2023-01-02T16:00:00.000000000,464.43,421.52264
2023-01-02T17:00:00.000000000,449.02,412.62991
2023-01-02T18:00:00.000000000,447.58,406.79312
2023-01-02T19:00:00.000000000,444.16,408.73508
2023-01-02T20:00:00.000000000,440.03,413.35371
2023-01-02T21:00:00.000000000,442.41,421.60482
2023-01-02T22:00:00.000000000,450.34,431.78081
2023-01-02T23:00:00.000000000,459.23,446.511
2023-01-03T00:00:00.000000000,477.0,459.83591
2023-01-03T01:00:00.000000000,490.0,477.6116
2023-01-03T02:00:00.000000000,490.0,480.11788
2023-01-03T03:00:00.000000000,490.0,485.18638
2023-01-03T04:00:00.000000000,490.0,484.20792
2023-01-03T05:00:00.000000000,490.0,483.42125
2023-01-03T06:00:00.000000000,490.0,480.7019
2023-01-03T07:00:00.000000000,490.0,479.94065
2023-01-03T08:00:00.000000000,490.0,482.65443
2023-01-03T09:00:00.000000000,490.0,489.37942
2023-01-03T10:00:00.000000000,490.0,491.05777
2023-01-03T11:00:00.000000000,490.0,489.0799
2023-01-03T12:00:00.000000000,490.0,485.11355
2023-01-03T13:00:00.000000000,490.0,475.43882
2023-01-03T14:00:00.000000000,490.0,459.85775
2023-01-03T15:00:00.000000000,489.13,440.36638
2023-01-03T16:00:00.000000000,471.49,426.68588
2023-01-03T17:00:00.000000000,444.63,417.97412
2023-01-03T18:00:00.000000000,423.43,410.86243
2023-01-03T19:00:00.000000000,412.17,410.88
2023-01-03T20:00:00.000000000,418.45,416.40778
2023-01-03T21:00:00.000000000,427.91,424.54763
2023-01-03T22:00:00.000000000,445.59,433.92307
2023-01-03T23:00:00.000000000,450.05,449.28673
2023-01-01T00:00:00.000000000,469.19,456.83757
2023-01-01T01:00:00.000000000,490.0,474.42962
2023-01-01T02:00:00.000000000,490.0,480.42944
2023-01-01T03:00:00.000000000,490.0,485.53992
2023-01-01T04:00:00.000000000,490.0,486.70393
2023-01-01T05:00:00.000000000,490.0,486.5811
2023-01-01T06:00:00.000000000,490.0,482.28901
2023-01-01T07:00:00.000000000,490.0,481.12583
2023-01-01T08:00:00.000000000,490.0,482.32033
2023-01-01T09:00:00.000000000,490.0,486.20939
2023-01-01T10:00:00.000000000,490.0,488.7607
2023-01-01T11:00:00.000000000,490.0,488.8194
2023-01-01T12:00:00.000000000,490.0,487.2303
2023-01-01T13:00:00.000000000,490.0,479.53422
2023-01-01T14:00:00.000000000,490.0,465.84961
2023-01-01T15:00:00.000000000,487.53,447.21315
2023-01-01T16:00:00.000000000,476.33,432.61276
2023-01-01T17:00:00.000000000,460.08,421.61617
2023-01-01T18:00:00.000000000,440.41,415.2933
2023-01-01T19:00:00.000000000,437.41,415.50013
2023-01-01T20:00:00.000000000,437.49,419.11872
2023-01-01T21:00:00.000000000,453.82,424.98473
2023-01-01T22:00:00.000000000,460.88,433.06067
2023-01-01T23:00:00.000000000,472.29,446.39288
2023-01-02T00:00:00.000000000,487.99,456.47691
2023-01-02T01:00:00.000000000,490.0,474.90072
2023-01-02T02:00:00.000000000,490.0,480.17484
2023-01-02T03:00:00.000000000,490.0,485.27983
2023-01-02T04:00:00.000000000,490.0,485.66215
2023-01-02T05:00:00.000000000,490.0,485.09603
2023-01-02T06:00:00.000000000,490.0,480.96887
2023-01-02T07:00:00.000000000,490.0,480.42335
2023-01-02T08:00:00.000000000,490.0,482.30401
2023-01-02T09:00:00.000000000,490.0,487.10452
2023-01-02T10:00:00.000000000,490.0,489.45004
2023-01-02T11:00:00.000000000,490.0,488.2168
2023-01-02T12:00:00.000000000,490.0,484.72922
2023-01-02T13:00:00.000000000,490.0,473.80116
2023-01-02T14:00:00.000000000,490.0,457.105
2023-01-02T15:00:00.000000000,485.26,437.14534
2023-01-02T16:00:00.000000000,464.43,422.47952
2023-01-02T17:00:00.000000000,449.02,413.06446
2023-01-02T18:00:00.000000000,447.58,406.80585
2023-01-02T19:00:00.000000000,444.16,408.60525
2023-01-02T20:00:00.000000000,440.03,413.13675
2023-01-02T21:00:00.000000000,442.41,420.89222
2023-01-02T22:00:00.000000000,450.34,430.91646
2023-01-02T23:00:00.000000000,459.23,445.44953
2023-01-03T00:00:00.000000000,477.0,460.10469
2023-01-03T01:00:00.000000000,490.0,477.73316
2023-01-03T02:00:00.000000000,490.0,480.13888
2023-01-03T03:00:00.000000000,490.0,485.11909
2023-01-03T04:00:00.000000000,490.0,484.47599
2023-01-03T05:00:00.000000000,490.0,483.65155
2023-01-03T06:00:00.000000000,490.0,481.09948
2023-01-03T07:00:00.000000000,490.0,480.3822
2023-01-03T08:00:00.000000000,490.0,482.98732
2023-01-03T09:00:00.000000000,490.0,489.57505
2023-01-03T10:00:00.000000000,490.0,491.57964
2023-01-03T11:00:00.000000000,490.0,489.61414
2023-01-03T12:00:00.000000000,490.0,485.56873
2023-01-03T13:00:00.000000000,490.0,475.67999
2023-01-03T14:00:00.000000000,490.0,459.67693
2023-01-03T15:00:00.000000000,489.13,439.8537
2023-01-03T16:00:00.000000000,471.49,426.00991
2023-01-03T17:00:00.000000000,444.63,417.52765
2023-01-03T18:00:00.000000000,423.43,410.5951
2023-01-03T19:00:00.000000000,412.17,410.83114
2023-01-03T20:00:00.000000000,418.45,416.35878
2023-01-03T21:00:00.000000000,427.91,424.61614
2023-01-03T22:00:00.000000000,445.59,434.21597
2023-01-03T23:00:00.000000000,450.05,449.6181
2023-01-04T00:00:00.000000000,477.83,457.97882
2023-01-04T01:00:00.000000000,490.0,476.74523
2023-01-04T02:00:00.000000000,490.0,479.23299
2023-01-04T03:00:00.000000000,490.0,484.43441
2023-01-04T04:00:00.000000000,490.0,483.75968
2023-01-04T05:00:00.000000000,490.0,482.63479
2023-01-04T06:00:00.000000000,490.0,480.13173
2023-01-04T07:00:00.000000000,490.0,479.58683
2023-01-04T08:00:00.000000000,490.0,482.60224
2023-01-04T09:00:00.000000000,490.0,489.48649
2023-01-04T10:00:00.000000000,490.0,491.76261
2023-01-04T11:00:00.000000000,490.0,489.7181
2023-01-04T12:00:00.000000000,490.0,485.57057
2023-01-04T13:00:00.000000000,490.0,474.89154
2023-01-04T14:00:00.000000000,490.0,458.15913
2023-01-04T15:00:00.000000000,480.58,437.65668
2023-01-04T16:00:00.000000000,438.47,423.54737
2023-01-04T17:00:00.000000000,419.37,414.7246
2023-01-04T18:00:00.000000000,411.36,407.22828
2023-01-04T19:00:00.000000000,409.46,407.63976
2023-01-04T20:00:00.000000000,406.69,413.22835
2023-01-04T21:00:00.000000000,407.97,421.6495
2023-01-04T22:00:00.000000000,408.91,431.59906
2023-01-04T23:00:00.000000000,419.16,447.32136
2023-01-02T00:00:00.000000000,487.99,458.77143
2023-01-02T01:00:00.000000000,490.0,475.31348
2023-01-02T02:00:00.000000000,490.0,480.60362
2023-01-02T03:00:00.000000000,490.0,485.23168
2023-01-02T04:00:00.000000000,490.0,486.28871
2023-01-02T05:00:00.000000000,490.0,485.9642
2023-01-02T06:00:00.000000000,490.0,482.06586
2023-01-02T07:00:00.000000000,490.0,480.82246
2023-01-02T08:00:00.000000000,490.0,481.88292
2023-01-02T09:00:00.000000000,490.0,485.88642
2023-01-02T10:00:00.000000000,490.0,488.02948
2023-01-02T11:00:00.000000000,490.0,487.37609
2023-01-02T12:00:00.000000000,490.0,485.62184
2023-01-02T13:00:00.000000000,490.0,477.71166
2023-01-02T14:00:00.000000000,490.0,464.33496
2023-01-02T15:00:00.000000000,485.26,446.02788
2023-01-02T16:00:00.000000000,464.43,432.22299
2023-01-02T17:00:00.000000000,449.02,422.04686
2023-01-02T18:00:00.000000000,447.58,416.30942
2023-01-02T19:00:00.000000000,444.16,417.2857
2023-01-02T20:00:00.000000000,440.03,420.76027
2023-01-02T21:00:00.000000000,442.41,427.71416
2023-01-02T22:00:00.000000000,450.34,436.06831
2023-01-02T23:00:00.000000000,459.23,449.17674
2023-01-03T00:00:00.000000000,477.0,461.95611
2023-01-03T01:00:00.000000000,490.0,478.19095
2023-01-03T02:00:00.000000000,490.0,480.36811
2023-01-03T03:00:00.000000000,490.0,485.45924
2023-01-03T04:00:00.000000000,490.0,484.92722
2023-01-03T05:00:00.000000000,490.0,484.48289
2023-01-03T06:00:00.000000000,490.0,481.82759
2023-01-03T07:00:00.000000000,490.0,480.9214
2023-01-03T08:00:00.000000000,490.0,483.34158
2023-01-03T09:00:00.000000000,490.0,489.45237
2023-01-03T10:00:00.000000000,490.0,491.03501
2023-01-03T11:00:00.000000000,490.0,489.32003
2023-01-03T12:00:00.000000000,490.0,485.80539
2023-01-03T13:00:00.000000000,490.0,477.3028
2023-01-03T14:00:00.000000000,490.0,463.14887
2023-01-03T15:00:00.000000000,489.13,444.62302
2023-01-03T16:00:00.000000000,471.49,432.03065
2023-01-03T17:00:00.000000000,444.63,423.23869
2023-01-03T18:00:00.000000000,423.43,416.70122
2023-01-03T19:00:00.000000000,412.17,416.40694
2023-01-03T20:00:00.000000000,418.45,421.63737
2023-01-03T21:00:00.000000000,427.91,429.14652
2023-01-03T22:00:00.000000000,445.59,437.66242
2023-01-03T23:00:00.000000000,450.05,452.05465
2023-01-04T00:00:00.000000000,477.83,459.97835
2023-01-04T01:00:00.000000000,490.0,477.43681
2023-01-04T02:00:00.000000000,490.0,479.5011
2023-01-04T03:00:00.000000000,490.0,484.87504
2023-01-04T04:00:00.000000000,490.0,484.61492
2023-01-04T05:00:00.000000000,490.0,483.87096
2023-01-04T06:00:00.000000000,490.0,481.6774
2023-01-04T07:00:00.000000000,490.0,480.98087
2023-01-04T08:00:00.000000000,490.0,483.68999
2023-01-04T09:00:00.000000000,490.0,490.02224
2023-01-04T10:00:00.000000000,490.0,491.98209
2023-01-04T11:00:00.000000000,490.0,489.90554
2023-01-04T12:00:00.000000000,490.0,486.01633
2023-01-04T13:00:00.000000000,490.0,476.48571
2023-01-04T14:00:00.000000000,490.0,461.2251
2023-01-04T15:00:00.000000000,480.58,441.18677
2023-01-04T16:00:00.000000000,438.47,428.17006
2023-01-04T17:00:00.000000000,419.37,419.30656
2023-01-04T18:00:00.000000000,411.36,412.41855
2023-01-04T19:00:00.000000000,409.46,412.53484
