datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-11T00:00:00.000000000,275.81,299.83431
2023-08-11T01:00:00.000000000,284.4,305.31818
2023-08-11T02:00:00.000000000,294.07,307.45182
2023-08-11T03:00:00.000000000,294.3,305.84061
2023-08-11T04:00:00.000000000,301.92,306.35446
2023-08-11T05:00:00.000000000,299.3,301.97428
2023-08-11T06:00:00.000000000,292.45,296.61626
2023-08-11T07:00:00.000000000,278.13,292.58696
2023-08-11T08:00:00.000000000,263.26,283.60926
2023-08-11T09:00:00.000000000,245.5,276.46521
2023-08-11T10:00:00.000000000,241.38,268.6
2023-08-11T11:00:00.000000000,242.97,263.68793
2023-08-11T12:00:00.000000000,246.41,257.93378
2023-08-11T13:00:00.000000000,253.89,252.39543
2023-08-11T14:00:00.000000000,258.64,245.73561
2023-08-11T15:00:00.000000000,257.16,242.61155
2023-08-11T16:00:00.000000000,234.26,241.60126
2023-08-11T17:00:00.000000000,227.7,243.46715
2023-08-11T18:00:00.000000000,228.3,248.44239
2023-08-11T19:00:00.000000000,239.64,256.29083
2023-08-11T20:00:00.000000000,238.15,266.59359
2023-08-11T21:00:00.000000000,246.4,275.00458
2023-08-11T22:00:00.000000000,269.04,282.4729
2023-08-11T23:00:00.000000000,278.29,292.49991
2023-08-12T00:00:00.000000000,277.43,303.57389
2023-08-12T01:00:00.000000000,273.78,308.52298
2023-08-12T02:00:00.000000000,279.72,310.0616
2023-08-12T03:00:00.000000000,281.5,307.66882
2023-08-12T04:00:00.000000000,280.4,307.47716
2023-08-12T05:00:00.000000000,287.99,302.96475
2023-08-12T06:00:00.000000000,289.37,297.92773
2023-08-12T07:00:00.000000000,286.14,294.73974
2023-08-12T08:00:00.000000000,281.29,286.2969
2023-08-12T09:00:00.000000000,267.87,279.45956
2023-08-12T10:00:00.000000000,260.57,271.4234
2023-08-12T11:00:00.000000000,253.05,266.11802
2023-08-12T12:00:00.000000000,245.75,259.9872
2023-08-12T13:00:00.000000000,242.45,254.0286
2023-08-12T14:00:00.000000000,246.07,247.77867
2023-08-12T15:00:00.000000000,241.54,244.47224
2023-08-12T16:00:00.000000000,228.02,243.56913
2023-08-12T17:00:00.000000000,232.76,245.53818
2023-08-12T18:00:00.000000000,237.58,250.78545
2023-08-12T19:00:00.000000000,240.32,258.58581
2023-08-12T20:00:00.000000000,242.57,269.34913
2023-08-12T21:00:00.000000000,256.64,277.9904
2023-08-12T22:00:00.000000000,263.82,285.56026
2023-08-12T23:00:00.000000000,269.68,295.89499
2023-08-13T00:00:00.000000000,267.24,308.81511
2023-08-13T01:00:00.000000000,265.97,313.02133
2023-08-13T02:00:00.000000000,277.01,313.90429
2023-08-13T03:00:00.000000000,277.53,311.10428
2023-08-13T04:00:00.000000000,272.6,310.9257
2023-08-13T05:00:00.000000000,276.71,306.07228
2023-08-13T06:00:00.000000000,279.21,301.29292
2023-08-13T07:00:00.000000000,280.73,296.92346
2023-08-13T08:00:00.000000000,280.92,287.60956
2023-08-13T09:00:00.000000000,268.75,279.73353
2023-08-13T10:00:00.000000000,263.47,270.94886
2023-08-13T11:00:00.000000000,268.94,264.30135
2023-08-13T12:00:00.000000000,261.81,256.64409
2023-08-13T13:00:00.000000000,254.2,250.69523
2023-08-13T14:00:00.000000000,246.23,245.11653
2023-08-13T15:00:00.000000000,241.88,243.86689
2023-08-13T16:00:00.000000000,241.2,246.00595
2023-08-13T17:00:00.000000000,245.97,250.46094
2023-08-13T18:00:00.000000000,250.53,257.52048
2023-08-13T19:00:00.000000000,256.89,266.23155
2023-08-13T20:00:00.000000000,267.25,277.68545
2023-08-13T21:00:00.000000000,281.2,286.36925
2023-08-13T22:00:00.000000000,297.15,293.93772
2023-08-13T23:00:00.000000000,298.33,303.4558
2023-08-14T00:00:00.000000000,300.38,311.53662
2023-08-14T01:00:00.000000000,307.43,315.56183
2023-08-14T02:00:00.000000000,304.51,316.29326
2023-08-14T03:00:00.000000000,301.14,313.59242
2023-08-14T04:00:00.000000000,308.09,313.51693
2023-08-14T05:00:00.000000000,304.87,308.95878
2023-08-14T06:00:00.000000000,299.72,304.26724
2023-08-14T07:00:00.000000000,290.09,300.45174
2023-08-14T08:00:00.000000000,297.57,291.31958
2023-08-14T09:00:00.000000000,289.74,284.06704
2023-08-14T10:00:00.000000000,277.7,275.85894
2023-08-14T11:00:00.000000000,270.35,270.0424
2023-08-14T12:00:00.000000000,269.46,263.03562
2023-08-14T13:00:00.000000000,277.78,257.26624
2023-08-14T14:00:00.000000000,266.27,251.38268
2023-08-14T15:00:00.000000000,270.62,249.45251
2023-08-14T16:00:00.000000000,266.16,250.88772
2023-08-14T17:00:00.000000000,268.13,254.6438
2023-08-14T18:00:00.000000000,274.68,261.28188
2023-08-14T19:00:00.000000000,275.02,269.85101
2023-08-14T20:00:00.000000000,269.62,281.39416
2023-08-14T21:00:00.000000000,277.17,290.10941
2023-08-14T22:00:00.000000000,292.77,297.36161
2023-08-14T23:00:00.000000000,294.08,306.47435
