datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-22T00:00:00.000000000,136.7,165.65106
2023-09-22T01:00:00.000000000,165.63,171.80749
2023-09-22T02:00:00.000000000,175.82,179.07827
2023-09-22T03:00:00.000000000,175.86,185.09968
2023-09-22T04:00:00.000000000,174.79,187.07434
2023-09-22T05:00:00.000000000,174.4,185.13587
2023-09-22T06:00:00.000000000,177.53,178.74089
2023-09-22T07:00:00.000000000,176.76,169.1754
2023-09-22T08:00:00.000000000,174.72,159.63723
2023-09-22T09:00:00.000000000,172.5,152.99595
2023-09-22T10:00:00.000000000,171.62,151.25575
2023-09-22T11:00:00.000000000,175.08,152.95067
2023-09-22T12:00:00.000000000,178.1,156.17357
2023-09-22T13:00:00.000000000,180.33,156.35853
2023-09-22T14:00:00.000000000,183.3,152.2003
2023-09-22T15:00:00.000000000,175.76,143.65893
2023-09-22T16:00:00.000000000,154.61,133.59761
2023-09-22T17:00:00.000000000,143.92,126.96331
2023-09-22T18:00:00.000000000,149.75,124.90508
2023-09-22T19:00:00.000000000,149.71,128.73851
2023-09-22T20:00:00.000000000,151.83,136.88681
2023-09-22T21:00:00.000000000,169.84,146.46069
2023-09-22T22:00:00.000000000,180.01,155.61278
2023-09-22T23:00:00.000000000,187.68,163.03134
2023-09-23T00:00:00.000000000,191.87,183.38065
2023-09-23T01:00:00.000000000,194.57,189.35341
2023-09-23T02:00:00.000000000,197.42,193.81406
2023-09-23T03:00:00.000000000,205.64,195.5834
2023-09-23T04:00:00.000000000,201.99,193.81946
2023-09-23T05:00:00.000000000,203.22,190.63789
2023-09-23T06:00:00.000000000,200.49,184.67976
2023-09-23T07:00:00.000000000,193.21,175.97431
2023-09-23T08:00:00.000000000,187.77,166.34711
2023-09-23T09:00:00.000000000,193.67,158.07204
2023-09-23T10:00:00.000000000,197.23,153.93246
2023-09-23T11:00:00.000000000,181.2,154.28011
2023-09-23T12:00:00.000000000,183.33,157.58414
2023-09-23T13:00:00.000000000,183.03,159.56355
2023-09-23T14:00:00.000000000,182.5,157.88232
2023-09-23T15:00:00.000000000,171.82,151.95379
2023-09-23T16:00:00.000000000,157.68,143.4531
2023-09-23T17:00:00.000000000,145.87,137.06584
2023-09-23T18:00:00.000000000,135.62,134.38647
2023-09-23T19:00:00.000000000,118.38,136.94435
2023-09-23T20:00:00.000000000,113.18,144.01876
2023-09-23T21:00:00.000000000,122.2,153.55658
2023-09-23T22:00:00.000000000,135.01,164.47694
2023-09-23T23:00:00.000000000,149.33,174.55227
2023-09-24T00:00:00.000000000,172.68,182.01
2023-09-24T01:00:00.000000000,197.99,189.41679
2023-09-24T02:00:00.000000000,210.31,194.86123
2023-09-24T03:00:00.000000000,212.11,196.66569
2023-09-24T04:00:00.000000000,218.48,194.47831
2023-09-24T05:00:00.000000000,207.6,190.75592
2023-09-24T06:00:00.000000000,205.52,184.52141
2023-09-24T07:00:00.000000000,198.01,175.94039
2023-09-24T08:00:00.000000000,187.94,166.39823
2023-09-24T09:00:00.000000000,185.27,158.08112
2023-09-24T10:00:00.000000000,183.98,153.48276
2023-09-24T11:00:00.000000000,184.48,153.25912
2023-09-24T12:00:00.000000000,179.29,155.52694
2023-09-24T13:00:00.000000000,178.61,156.50905
2023-09-24T14:00:00.000000000,166.57,153.98028
2023-09-24T15:00:00.000000000,149.19,148.12465
2023-09-24T16:00:00.000000000,116.93,140.48089
2023-09-24T17:00:00.000000000,112.88,135.73893
2023-09-24T18:00:00.000000000,115.21,134.55072
2023-09-24T19:00:00.000000000,114.99,137.95791
2023-09-24T20:00:00.000000000,127.84,144.57527
2023-09-24T21:00:00.000000000,140.44,153.01058
2023-09-24T22:00:00.000000000,156.73,162.9197
2023-09-24T23:00:00.000000000,170.56,172.80559
2023-09-25T00:00:00.000000000,188.26,181.8329
2023-09-25T01:00:00.000000000,210.09,189.34582
2023-09-25T02:00:00.000000000,226.94,195.10056
2023-09-25T03:00:00.000000000,233.87,197.16692
2023-09-25T04:00:00.000000000,228.13,194.85235
2023-09-25T05:00:00.000000000,229.31,190.63813
2023-09-25T06:00:00.000000000,223.31,183.77479
2023-09-25T07:00:00.000000000,214.88,174.62279
2023-09-25T08:00:00.000000000,202.14,164.76099
2023-09-25T09:00:00.000000000,196.3,156.24923
2023-09-25T10:00:00.000000000,193.23,151.59036
2023-09-25T11:00:00.000000000,190.33,151.20953
2023-09-25T12:00:00.000000000,190.51,153.26291
2023-09-25T13:00:00.000000000,197.19,154.06857
2023-09-25T14:00:00.000000000,197.35,151.43073
2023-09-25T15:00:00.000000000,174.39,145.89929
2023-09-25T16:00:00.000000000,154.47,138.9204
2023-09-25T17:00:00.000000000,148.52,135.29711
2023-09-25T18:00:00.000000000,155.82,135.3658
2023-09-25T19:00:00.000000000,161.95,139.78097
2023-09-25T20:00:00.000000000,171.57,146.8697
2023-09-25T21:00:00.000000000,179.52,155.06266
2023-09-25T22:00:00.000000000,185.86,164.23898
2023-09-25T23:00:00.000000000,190.24,173.39228
