datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-25T00:00:00.000000000,172.73,142.51664
2023-12-25T01:00:00.000000000,191.48,156.29854
2023-12-25T02:00:00.000000000,185.84,167.69552
2023-12-25T03:00:00.000000000,184.11,172.46775
2023-12-25T04:00:00.000000000,186.95,171.13776
2023-12-25T05:00:00.000000000,188.39,167.74589
2023-12-25T06:00:00.000000000,194.03,163.99595
2023-12-25T07:00:00.000000000,197.81,160.8592
2023-12-25T08:00:00.000000000,195.87,157.61051
2023-12-25T09:00:00.000000000,198.08,155.50358
2023-12-25T10:00:00.000000000,194.76,155.38514
2023-12-25T11:00:00.000000000,195.08,158.8307
2023-12-25T12:00:00.000000000,196.79,163.8515
2023-12-25T13:00:00.000000000,195.28,168.29228
2023-12-25T14:00:00.000000000,186.91,170.00491
2023-12-25T15:00:00.000000000,188.29,167.31019
2023-12-25T16:00:00.000000000,173.57,160.21255
2023-12-25T17:00:00.000000000,143.91,151.35596
2023-12-25T18:00:00.000000000,100.92,140.59398
2023-12-25T19:00:00.000000000,91.29,130.849
2023-12-25T20:00:00.000000000,91.67,122.59158
2023-12-25T21:00:00.000000000,92.24,118.64115
2023-12-25T22:00:00.000000000,92.27,120.74043
2023-12-25T23:00:00.000000000,106.71,129.0418
2023-12-26T00:00:00.000000000,146.34,141.07034
2023-12-26T01:00:00.000000000,175.59,157.52776
2023-12-26T02:00:00.000000000,181.3,169.21423
2023-12-26T03:00:00.000000000,175.82,171.23661
2023-12-26T04:00:00.000000000,175.65,165.46319
2023-12-26T05:00:00.000000000,174.46,158.11645
2023-12-26T06:00:00.000000000,176.48,152.20923
2023-12-26T07:00:00.000000000,180.22,147.5496
2023-12-26T08:00:00.000000000,175.69,142.84197
2023-12-26T09:00:00.000000000,174.96,139.14879
2023-12-26T10:00:00.000000000,175.3,138.90952
2023-12-26T11:00:00.000000000,174.75,144.66585
2023-12-26T12:00:00.000000000,177.0,153.66976
2023-12-26T13:00:00.000000000,178.54,161.99862
2023-12-26T14:00:00.000000000,181.19,165.87578
2023-12-26T15:00:00.000000000,182.72,162.54927
2023-12-26T16:00:00.000000000,168.56,152.98023
2023-12-26T17:00:00.000000000,153.36,142.28069
2023-12-26T18:00:00.000000000,138.37,130.73617
2023-12-26T19:00:00.000000000,130.4,120.9022
2023-12-26T20:00:00.000000000,126.42,112.42746
2023-12-26T21:00:00.000000000,127.81,107.74501
2023-12-26T22:00:00.000000000,128.47,109.81649
2023-12-26T23:00:00.000000000,133.55,119.67816
2023-12-27T00:00:00.000000000,158.27,130.77869
2023-12-27T01:00:00.000000000,184.33,145.07013
2023-12-27T02:00:00.000000000,187.16,156.61472
2023-12-27T03:00:00.000000000,184.78,159.96202
2023-12-27T04:00:00.000000000,185.81,155.90271
2023-12-27T05:00:00.000000000,181.12,149.21175
2023-12-27T06:00:00.000000000,184.36,142.96184
2023-12-27T07:00:00.000000000,182.77,137.43053
2023-12-27T08:00:00.000000000,175.85,132.35757
2023-12-27T09:00:00.000000000,177.86,128.51986
2023-12-27T10:00:00.000000000,170.85,127.75531
2023-12-27T11:00:00.000000000,167.47,132.2976
2023-12-27T12:00:00.000000000,180.2,140.13262
2023-12-27T13:00:00.000000000,179.29,148.50038
2023-12-27T14:00:00.000000000,188.36,153.96175
2023-12-27T15:00:00.000000000,181.7,153.24708
2023-12-27T16:00:00.000000000,160.07,146.15633
2023-12-27T17:00:00.000000000,138.89,137.12128
2023-12-27T18:00:00.000000000,134.64,126.0333
2023-12-27T19:00:00.000000000,134.27,116.71828
2023-12-27T20:00:00.000000000,134.68,109.1137
2023-12-27T21:00:00.000000000,133.14,105.28274
2023-12-27T22:00:00.000000000,133.17,106.89043
2023-12-27T23:00:00.000000000,138.46,114.79687
2023-12-28T00:00:00.000000000,145.3,121.78051
2023-12-28T01:00:00.000000000,173.49,133.80552
2023-12-28T02:00:00.000000000,171.63,145.34644
2023-12-28T03:00:00.000000000,175.68,150.15625
2023-12-28T04:00:00.000000000,181.52,148.04541
2023-12-28T05:00:00.000000000,181.27,142.20977
2023-12-28T06:00:00.000000000,175.66,135.97711
2023-12-28T07:00:00.000000000,178.87,129.79773
2023-12-28T08:00:00.000000000,169.32,124.33415
2023-12-28T09:00:00.000000000,168.1,120.06904
2023-12-28T10:00:00.000000000,164.22,118.32037
2023-12-28T11:00:00.000000000,166.23,121.06694
2023-12-28T12:00:00.000000000,168.76,127.02924
2023-12-28T13:00:00.000000000,179.39,134.43216
2023-12-28T14:00:00.000000000,192.4,140.40981
2023-12-28T15:00:00.000000000,199.57,141.74228
2023-12-28T16:00:00.000000000,182.78,137.5077
2023-12-28T17:00:00.000000000,134.48,131.51269
2023-12-28T18:00:00.000000000,120.07,122.95381
2023-12-28T19:00:00.000000000,111.64,116.0056
2023-12-28T20:00:00.000000000,93.28,110.0898
2023-12-28T21:00:00.000000000,90.04,106.66296
2023-12-28T22:00:00.000000000,91.86,106.62184
2023-12-28T23:00:00.000000000,97.29,111.34548
