datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-07T00:00:00.000000000,310.46,307.68383
2023-08-07T01:00:00.000000000,315.22,312.95734
2023-08-07T02:00:00.000000000,316.32,314.94592
2023-08-07T03:00:00.000000000,316.69,313.16157
2023-08-07T04:00:00.000000000,316.88,314.52842
2023-08-07T05:00:00.000000000,312.87,310.63783
2023-08-07T06:00:00.000000000,304.64,306.18898
2023-08-07T07:00:00.000000000,289.02,301.82237
2023-08-07T08:00:00.000000000,288.28,291.49589
2023-08-07T09:00:00.000000000,282.35,282.38201
2023-08-07T10:00:00.000000000,276.35,272.87085
2023-08-07T11:00:00.000000000,281.49,265.52057
2023-08-07T12:00:00.000000000,293.94,257.73927
2023-08-07T13:00:00.000000000,306.19,250.56435
2023-08-07T14:00:00.000000000,305.13,243.197
2023-08-07T15:00:00.000000000,285.59,240.04409
2023-08-07T16:00:00.000000000,277.81,240.23363
2023-08-07T17:00:00.000000000,291.02,243.08852
2023-08-07T18:00:00.000000000,280.5,248.93716
2023-08-07T19:00:00.000000000,282.72,257.65229
2023-08-07T20:00:00.000000000,288.73,269.55029
2023-08-07T21:00:00.000000000,300.99,279.17659
2023-08-07T22:00:00.000000000,311.4,288.43998
2023-08-07T23:00:00.000000000,309.71,299.46621
2023-08-08T00:00:00.000000000,300.03,303.92599
2023-08-08T01:00:00.000000000,303.2,309.4324
2023-08-08T02:00:00.000000000,298.39,311.43349
2023-08-08T03:00:00.000000000,297.26,309.19814
2023-08-08T04:00:00.000000000,299.85,309.37324
2023-08-08T05:00:00.000000000,308.45,304.90132
2023-08-08T06:00:00.000000000,311.54,299.83847
2023-08-08T07:00:00.000000000,310.35,296.28965
2023-08-08T08:00:00.000000000,308.54,287.21122
2023-08-08T09:00:00.000000000,300.64,279.60544
2023-08-08T10:00:00.000000000,297.15,271.29021
2023-08-08T11:00:00.000000000,293.01,265.78196
2023-08-08T12:00:00.000000000,292.08,259.84657
2023-08-08T13:00:00.000000000,296.66,253.87991
2023-08-08T14:00:00.000000000,291.33,247.48548
2023-08-08T15:00:00.000000000,269.97,243.89302
2023-08-08T16:00:00.000000000,259.09,242.66598
2023-08-08T17:00:00.000000000,252.23,244.29655
2023-08-08T18:00:00.000000000,250.76,249.04916
2023-08-08T19:00:00.000000000,257.05,256.62861
2023-08-08T20:00:00.000000000,263.01,267.27659
2023-08-08T21:00:00.000000000,304.0,276.0103
2023-08-08T22:00:00.000000000,310.96,284.05334
2023-08-08T23:00:00.000000000,311.19,295.09846
2023-08-09T00:00:00.000000000,308.3,301.95813
2023-08-09T01:00:00.000000000,309.75,307.10745
2023-08-09T02:00:00.000000000,310.52,308.9523
2023-08-09T03:00:00.000000000,310.19,306.92612
2023-08-09T04:00:00.000000000,314.95,307.22487
2023-08-09T05:00:00.000000000,315.58,303.07596
2023-08-09T06:00:00.000000000,313.81,298.175
2023-08-09T07:00:00.000000000,304.62,294.87251
2023-08-09T08:00:00.000000000,294.91,286.21491
2023-08-09T09:00:00.000000000,286.3,279.03276
2023-08-09T10:00:00.000000000,280.74,270.90369
2023-08-09T11:00:00.000000000,280.75,265.63507
2023-08-09T12:00:00.000000000,274.07,259.75853
2023-08-09T13:00:00.000000000,279.85,254.01462
2023-08-09T14:00:00.000000000,285.76,247.76314
2023-08-09T15:00:00.000000000,266.74,244.25246
2023-08-09T16:00:00.000000000,254.17,242.85395
2023-08-09T17:00:00.000000000,255.0,244.21292
2023-08-09T18:00:00.000000000,252.3,248.82492
2023-08-09T19:00:00.000000000,261.43,256.27397
2023-08-09T20:00:00.000000000,275.55,266.79307
2023-08-09T21:00:00.000000000,287.84,275.55297
2023-08-09T22:00:00.000000000,298.67,283.2694
2023-08-09T23:00:00.000000000,301.81,293.82589
2023-08-10T00:00:00.000000000,300.32,302.46442
2023-08-10T01:00:00.000000000,306.02,307.79648
2023-08-10T02:00:00.000000000,313.4,309.48428
2023-08-10T03:00:00.000000000,315.66,307.03723
2023-08-10T04:00:00.000000000,321.55,306.65576
2023-08-10T05:00:00.000000000,315.62,301.7078
2023-08-10T06:00:00.000000000,312.99,296.19186
2023-08-10T07:00:00.000000000,295.31,292.53398
2023-08-10T08:00:00.000000000,282.9,283.82672
2023-08-10T09:00:00.000000000,260.69,276.87866
2023-08-10T10:00:00.000000000,249.7,269.17974
2023-08-10T11:00:00.000000000,242.23,264.27003
2023-08-10T12:00:00.000000000,234.11,258.64367
2023-08-10T13:00:00.000000000,243.7,252.85503
2023-08-10T14:00:00.000000000,247.68,246.21858
2023-08-10T15:00:00.000000000,249.64,242.42719
2023-08-10T16:00:00.000000000,246.96,240.80923
2023-08-10T17:00:00.000000000,252.66,242.29261
2023-08-10T18:00:00.000000000,265.53,247.39499
2023-08-10T19:00:00.000000000,276.43,255.48535
2023-08-10T20:00:00.000000000,277.69,266.47553
2023-08-10T21:00:00.000000000,277.16,275.48357
2023-08-10T22:00:00.000000000,278.24,283.36568
2023-08-10T23:00:00.000000000,271.61,294.18855
