datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-09T00:00:00.000000000,283.57,285.85369
2023-07-09T01:00:00.000000000,289.74,293.31117
2023-07-09T02:00:00.000000000,300.31,296.75447
2023-07-09T03:00:00.000000000,298.97,297.25717
2023-07-09T04:00:00.000000000,298.19,299.99302
2023-07-09T05:00:00.000000000,289.72,297.36304
2023-07-09T06:00:00.000000000,277.41,293.51881
2023-07-09T07:00:00.000000000,268.09,287.94027
2023-07-09T08:00:00.000000000,259.46,277.78422
2023-07-09T09:00:00.000000000,249.59,267.96672
2023-07-09T10:00:00.000000000,244.97,258.0171
2023-07-09T11:00:00.000000000,242.3,249.66753
2023-07-09T12:00:00.000000000,240.5,241.43928
2023-07-09T13:00:00.000000000,239.98,233.79166
2023-07-09T14:00:00.000000000,221.07,224.28468
2023-07-09T15:00:00.000000000,213.85,219.78365
2023-07-09T16:00:00.000000000,196.97,217.22154
2023-07-09T17:00:00.000000000,209.17,217.47128
2023-07-09T18:00:00.000000000,223.74,221.816
2023-07-09T19:00:00.000000000,235.21,230.9232
2023-07-09T20:00:00.000000000,249.32,243.03685
2023-07-09T21:00:00.000000000,254.7,253.88803
2023-07-09T22:00:00.000000000,269.59,265.07523
2023-07-09T23:00:00.000000000,277.43,278.16508
2023-07-10T00:00:00.000000000,289.49,294.84303
2023-07-10T01:00:00.000000000,291.42,301.66322
2023-07-10T02:00:00.000000000,303.34,304.90746
2023-07-10T03:00:00.000000000,307.4,304.94702
2023-07-10T04:00:00.000000000,297.47,307.33101
2023-07-10T05:00:00.000000000,275.9,304.419
2023-07-10T06:00:00.000000000,265.67,300.54611
2023-07-10T07:00:00.000000000,261.86,295.77572
2023-07-10T08:00:00.000000000,259.95,286.1331
2023-07-10T09:00:00.000000000,260.62,277.23692
2023-07-10T10:00:00.000000000,259.95,267.62266
2023-07-10T11:00:00.000000000,245.53,259.80061
2023-07-10T12:00:00.000000000,244.01,251.44608
2023-07-10T13:00:00.000000000,249.83,244.33217
2023-07-10T14:00:00.000000000,243.59,236.02414
2023-07-10T15:00:00.000000000,232.44,232.75957
2023-07-10T16:00:00.000000000,238.88,232.07971
2023-07-10T17:00:00.000000000,244.23,233.7622
2023-07-10T18:00:00.000000000,254.36,238.64895
2023-07-10T19:00:00.000000000,267.27,247.11885
2023-07-10T20:00:00.000000000,269.75,258.60977
2023-07-10T21:00:00.000000000,268.97,267.9893
2023-07-10T22:00:00.000000000,282.99,277.34954
2023-07-10T23:00:00.000000000,287.17,288.55235
2023-07-11T00:00:00.000000000,287.8,303.09905
2023-07-11T01:00:00.000000000,291.21,309.2309
2023-07-11T02:00:00.000000000,299.69,311.74106
2023-07-11T03:00:00.000000000,305.28,310.49841
2023-07-11T04:00:00.000000000,306.37,311.97894
2023-07-11T05:00:00.000000000,294.93,308.83306
2023-07-11T06:00:00.000000000,289.42,304.96131
2023-07-11T07:00:00.000000000,275.62,302.00306
2023-07-11T08:00:00.000000000,266.75,292.81005
2023-07-11T09:00:00.000000000,259.94,284.69697
2023-07-11T10:00:00.000000000,257.95,275.51722
2023-07-11T11:00:00.000000000,255.79,268.85125
2023-07-11T12:00:00.000000000,253.97,261.9339
2023-07-11T13:00:00.000000000,258.58,255.08961
2023-07-11T14:00:00.000000000,252.22,247.28095
2023-07-11T15:00:00.000000000,241.74,242.82231
2023-07-11T16:00:00.000000000,239.28,240.88252
2023-07-11T17:00:00.000000000,241.93,241.59015
2023-07-11T18:00:00.000000000,249.11,245.72241
2023-07-11T19:00:00.000000000,262.0,253.40322
2023-07-11T20:00:00.000000000,268.99,264.83597
2023-07-11T21:00:00.000000000,278.14,274.09969
2023-07-11T22:00:00.000000000,284.21,283.24801
2023-07-11T23:00:00.000000000,288.11,294.64934
2023-07-12T00:00:00.000000000,284.13,309.5611
2023-07-12T01:00:00.000000000,284.32,315.39684
2023-07-12T02:00:00.000000000,298.39,317.56398
2023-07-12T03:00:00.000000000,306.92,315.87925
2023-07-12T04:00:00.000000000,309.78,317.09238
2023-07-12T05:00:00.000000000,295.76,314.16173
2023-07-12T06:00:00.000000000,293.15,310.79972
2023-07-12T07:00:00.000000000,282.87,308.7686
2023-07-12T08:00:00.000000000,265.74,299.78304
2023-07-12T09:00:00.000000000,250.31,291.84036
2023-07-12T10:00:00.000000000,243.9,282.61338
2023-07-12T11:00:00.000000000,241.36,275.94231
2023-07-12T12:00:00.000000000,238.95,269.16359
2023-07-12T13:00:00.000000000,239.38,262.16883
2023-07-12T14:00:00.000000000,233.46,254.7244
2023-07-12T15:00:00.000000000,228.44,249.81832
2023-07-12T16:00:00.000000000,228.49,247.70073
2023-07-12T17:00:00.000000000,242.11,248.08456
2023-07-12T18:00:00.000000000,250.02,251.89576
2023-07-12T19:00:00.000000000,273.64,258.99105
2023-07-12T20:00:00.000000000,273.59,270.57685
2023-07-12T21:00:00.000000000,282.64,279.85743
2023-07-12T22:00:00.000000000,305.73,289.05827
2023-07-12T23:00:00.000000000,288.2,300.68454
