datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-05T00:00:00.000000000,222.31,245.54708
2023-10-05T01:00:00.000000000,233.25,255.43251
2023-10-05T02:00:00.000000000,230.03,258.61496
2023-10-05T03:00:00.000000000,219.03,258.77155
2023-10-05T04:00:00.000000000,222.41,257.66762
2023-10-05T05:00:00.000000000,224.66,253.01207
2023-10-05T06:00:00.000000000,226.24,247.61766
2023-10-05T07:00:00.000000000,214.97,239.8916
2023-10-05T08:00:00.000000000,203.29,230.64742
2023-10-05T09:00:00.000000000,188.33,221.64736
2023-10-05T10:00:00.000000000,193.72,214.98558
2023-10-05T11:00:00.000000000,191.3,210.01683
2023-10-05T12:00:00.000000000,198.13,207.64381
2023-10-05T13:00:00.000000000,210.47,203.158
2023-10-05T14:00:00.000000000,221.76,194.27555
2023-10-05T15:00:00.000000000,220.49,188.24965
2023-10-05T16:00:00.000000000,209.72,181.59856
2023-10-05T17:00:00.000000000,204.82,178.42947
2023-10-05T18:00:00.000000000,210.27,180.47097
2023-10-05T19:00:00.000000000,229.01,187.49336
2023-10-05T20:00:00.000000000,240.47,194.71982
2023-10-05T21:00:00.000000000,255.18,204.11075
2023-10-05T22:00:00.000000000,253.55,215.93574
2023-10-05T23:00:00.000000000,258.98,233.82166
2023-10-06T00:00:00.000000000,271.31,262.75928
2023-10-06T01:00:00.000000000,274.93,271.13286
2023-10-06T02:00:00.000000000,283.92,273.73164
2023-10-06T03:00:00.000000000,291.52,273.53831
2023-10-06T04:00:00.000000000,286.19,273.75446
2023-10-06T05:00:00.000000000,276.72,269.39927
2023-10-06T06:00:00.000000000,262.53,263.76438
2023-10-06T07:00:00.000000000,248.16,255.15228
2023-10-06T08:00:00.000000000,232.51,243.6177
2023-10-06T09:00:00.000000000,228.43,232.52411
2023-10-06T10:00:00.000000000,224.0,224.28518
2023-10-06T11:00:00.000000000,226.17,219.09805
2023-10-06T12:00:00.000000000,233.31,216.52237
2023-10-06T13:00:00.000000000,242.98,213.10648
2023-10-06T14:00:00.000000000,250.65,205.3623
2023-10-06T15:00:00.000000000,232.97,200.52399
2023-10-06T16:00:00.000000000,202.63,195.18338
2023-10-06T17:00:00.000000000,190.53,193.02316
2023-10-06T18:00:00.000000000,194.22,195.96125
2023-10-06T19:00:00.000000000,206.99,204.08766
2023-10-06T20:00:00.000000000,226.36,213.8744
2023-10-06T21:00:00.000000000,252.76,224.51791
2023-10-06T22:00:00.000000000,256.39,236.75028
2023-10-06T23:00:00.000000000,247.89,253.1216
2023-10-07T00:00:00.000000000,234.32,269.46461
2023-10-07T01:00:00.000000000,243.55,278.16219
2023-10-07T02:00:00.000000000,249.95,280.98806
2023-10-07T03:00:00.000000000,244.63,280.67094
2023-10-07T04:00:00.000000000,253.34,281.03716
2023-10-07T05:00:00.000000000,266.27,276.30492
2023-10-07T06:00:00.000000000,273.81,270.04821
2023-10-07T07:00:00.000000000,279.44,261.55079
2023-10-07T08:00:00.000000000,292.48,249.40704
2023-10-07T09:00:00.000000000,291.23,238.1098
2023-10-07T10:00:00.000000000,290.77,229.8863
2023-10-07T11:00:00.000000000,289.71,225.16561
2023-10-07T12:00:00.000000000,288.06,223.362
2023-10-07T13:00:00.000000000,294.61,220.72314
2023-10-07T14:00:00.000000000,301.26,213.99843
2023-10-07T15:00:00.000000000,296.27,209.72826
2023-10-07T16:00:00.000000000,268.47,204.51426
2023-10-07T17:00:00.000000000,252.74,201.76264
2023-10-07T18:00:00.000000000,271.37,203.61015
2023-10-07T19:00:00.000000000,277.42,210.59794
2023-10-07T20:00:00.000000000,274.8,219.94308
2023-10-07T21:00:00.000000000,290.35,230.16739
2023-10-07T22:00:00.000000000,302.87,242.37746
2023-10-07T23:00:00.000000000,298.44,258.87573
2023-10-08T00:00:00.000000000,295.27,275.48194
2023-10-08T01:00:00.000000000,298.87,282.87882
2023-10-08T02:00:00.000000000,294.99,284.8338
2023-10-08T03:00:00.000000000,296.75,284.60935
2023-10-08T04:00:00.000000000,304.31,285.32265
2023-10-08T05:00:00.000000000,301.79,280.75614
2023-10-08T06:00:00.000000000,305.22,274.89325
2023-10-08T07:00:00.000000000,306.48,265.51399
2023-10-08T08:00:00.000000000,305.5,252.8642
2023-10-08T09:00:00.000000000,306.15,241.18848
2023-10-08T10:00:00.000000000,310.13,232.27425
2023-10-08T11:00:00.000000000,306.78,226.01397
2023-10-08T12:00:00.000000000,303.12,222.27468
2023-10-08T13:00:00.000000000,305.01,219.15166
2023-10-08T14:00:00.000000000,304.3,212.7588
2023-10-08T15:00:00.000000000,288.86,210.34569
2023-10-08T16:00:00.000000000,272.66,208.40162
2023-10-08T17:00:00.000000000,261.96,208.67575
2023-10-08T18:00:00.000000000,255.76,213.21744
2023-10-08T19:00:00.000000000,262.19,222.14698
2023-10-08T20:00:00.000000000,263.95,232.64626
2023-10-08T21:00:00.000000000,258.54,242.92645
2023-10-08T22:00:00.000000000,283.28,253.84795
2023-10-08T23:00:00.000000000,298.79,268.16769
