datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-24T00:00:00.000000000,222.79,209.1396
2023-12-24T01:00:00.000000000,231.78,223.19852
2023-12-24T02:00:00.000000000,240.35,231.49313
2023-12-24T03:00:00.000000000,241.98,237.68702
2023-12-24T04:00:00.000000000,238.7,239.42826
2023-12-24T05:00:00.000000000,238.12,235.79899
2023-12-24T06:00:00.000000000,237.37,229.46033
2023-12-24T07:00:00.000000000,238.18,222.96822
2023-12-24T08:00:00.000000000,228.76,216.7334
2023-12-24T09:00:00.000000000,237.37,210.54821
2023-12-24T10:00:00.000000000,242.08,208.20792
2023-12-24T11:00:00.000000000,241.54,210.0894
2023-12-24T12:00:00.000000000,239.75,216.37528
2023-12-24T13:00:00.000000000,238.76,222.39716
2023-12-24T14:00:00.000000000,238.0,223.00375
2023-12-24T15:00:00.000000000,226.28,221.91006
2023-12-24T16:00:00.000000000,202.88,213.51922
2023-12-24T17:00:00.000000000,180.49,202.74548
2023-12-24T18:00:00.000000000,162.96,193.42385
2023-12-24T19:00:00.000000000,158.12,187.45244
2023-12-24T20:00:00.000000000,160.94,181.25367
2023-12-24T21:00:00.000000000,154.67,181.33737
2023-12-24T22:00:00.000000000,146.87,184.98893
2023-12-24T23:00:00.000000000,162.15,199.05866
2023-12-25T00:00:00.000000000,222.18,208.91898
2023-12-25T01:00:00.000000000,245.56,224.67047
2023-12-25T02:00:00.000000000,240.22,234.60798
2023-12-25T03:00:00.000000000,238.07,241.81172
2023-12-25T04:00:00.000000000,241.33,244.27962
2023-12-25T05:00:00.000000000,242.96,240.36068
2023-12-25T06:00:00.000000000,248.67,233.19957
2023-12-25T07:00:00.000000000,252.05,225.71469
2023-12-25T08:00:00.000000000,249.67,218.46108
2023-12-25T09:00:00.000000000,251.96,211.0942
2023-12-25T10:00:00.000000000,248.25,207.79856
2023-12-25T11:00:00.000000000,248.99,208.85375
2023-12-25T12:00:00.000000000,250.85,214.8382
2023-12-25T13:00:00.000000000,248.76,220.89703
2023-12-25T14:00:00.000000000,239.48,222.10523
2023-12-25T15:00:00.000000000,241.44,221.6394
2023-12-25T16:00:00.000000000,224.75,213.5914
2023-12-25T17:00:00.000000000,188.57,202.61303
2023-12-25T18:00:00.000000000,134.93,192.82423
2023-12-25T19:00:00.000000000,122.67,186.18005
2023-12-25T20:00:00.000000000,122.98,179.54381
2023-12-25T21:00:00.000000000,123.73,179.45974
2023-12-25T22:00:00.000000000,123.91,183.29188
2023-12-25T23:00:00.000000000,142.31,198.27628
2023-12-26T00:00:00.000000000,190.45,213.09986
2023-12-26T01:00:00.000000000,227.42,230.11902
2023-12-26T02:00:00.000000000,235.15,240.77003
2023-12-26T03:00:00.000000000,228.25,247.7285
2023-12-26T04:00:00.000000000,228.16,249.81135
2023-12-26T05:00:00.000000000,226.53,245.85515
2023-12-26T06:00:00.000000000,228.88,238.62301
2023-12-26T07:00:00.000000000,232.88,232.51088
2023-12-26T08:00:00.000000000,228.01,225.17459
2023-12-26T09:00:00.000000000,229.28,218.78025
2023-12-26T10:00:00.000000000,229.76,216.23795
2023-12-26T11:00:00.000000000,229.05,218.23662
2023-12-26T12:00:00.000000000,231.46,225.39282
2023-12-26T13:00:00.000000000,233.2,231.05444
2023-12-26T14:00:00.000000000,236.46,231.93172
2023-12-26T15:00:00.000000000,238.04,230.66533
2023-12-26T16:00:00.000000000,222.44,221.75947
2023-12-26T17:00:00.000000000,204.19,209.61058
2023-12-26T18:00:00.000000000,184.35,197.42035
2023-12-26T19:00:00.000000000,173.02,188.26511
2023-12-26T20:00:00.000000000,168.78,178.86316
2023-12-26T21:00:00.000000000,169.66,176.6544
2023-12-26T22:00:00.000000000,170.81,180.22534
2023-12-26T23:00:00.000000000,176.55,196.68891
2023-12-27T00:00:00.000000000,206.25,215.62897
2023-12-27T01:00:00.000000000,237.39,232.1735
2023-12-27T02:00:00.000000000,241.77,242.50692
2023-12-27T03:00:00.000000000,239.51,249.48201
2023-12-27T04:00:00.000000000,240.63,251.79608
2023-12-27T05:00:00.000000000,235.63,247.96892
2023-12-27T06:00:00.000000000,239.38,240.91564
2023-12-27T07:00:00.000000000,238.16,235.08934
2023-12-27T08:00:00.000000000,230.52,228.01676
2023-12-27T09:00:00.000000000,230.49,221.89281
2023-12-27T10:00:00.000000000,221.42,219.15959
2023-12-27T11:00:00.000000000,218.3,220.69505
2023-12-27T12:00:00.000000000,233.56,227.18017
2023-12-27T13:00:00.000000000,233.16,232.76586
2023-12-27T14:00:00.000000000,244.57,233.7097
2023-12-27T15:00:00.000000000,236.8,232.80656
2023-12-27T16:00:00.000000000,212.74,224.32438
2023-12-27T17:00:00.000000000,185.86,212.19279
2023-12-27T18:00:00.000000000,180.46,200.05521
2023-12-27T19:00:00.000000000,179.32,191.22324
2023-12-27T20:00:00.000000000,178.76,182.52996
2023-12-27T21:00:00.000000000,177.07,180.86274
2023-12-27T22:00:00.000000000,176.88,184.49607
2023-12-27T23:00:00.000000000,183.2,200.24831
