datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-27T00:00:00.000000000,158.27,153.36509
2023-12-27T01:00:00.000000000,184.33,169.9364
2023-12-27T02:00:00.000000000,187.16,182.03124
2023-12-27T03:00:00.000000000,184.78,184.53163
2023-12-27T04:00:00.000000000,185.81,178.95704
2023-12-27T05:00:00.000000000,181.12,172.00758
2023-12-27T06:00:00.000000000,184.36,167.05039
2023-12-27T07:00:00.000000000,182.77,164.49115
2023-12-27T08:00:00.000000000,175.85,162.22395
2023-12-27T09:00:00.000000000,177.86,159.60439
2023-12-27T10:00:00.000000000,170.85,158.27088
2023-12-27T11:00:00.000000000,167.47,161.55589
2023-12-27T12:00:00.000000000,180.2,168.54613
2023-12-27T13:00:00.000000000,179.29,176.34773
2023-12-27T14:00:00.000000000,188.36,180.91244
2023-12-27T15:00:00.000000000,181.7,179.13308
2023-12-27T16:00:00.000000000,160.07,170.6167
2023-12-27T17:00:00.000000000,138.89,159.48479
2023-12-27T18:00:00.000000000,134.64,146.83448
2023-12-27T19:00:00.000000000,134.27,135.80354
2023-12-27T20:00:00.000000000,134.68,126.68945
2023-12-27T21:00:00.000000000,133.14,121.52106
2023-12-27T22:00:00.000000000,133.17,123.38407
2023-12-27T23:00:00.000000000,138.46,132.87479
2023-12-28T00:00:00.000000000,145.3,148.96238
2023-12-28T01:00:00.000000000,173.49,165.96368
2023-12-28T02:00:00.000000000,171.63,178.03828
2023-12-28T03:00:00.000000000,175.68,179.96222
2023-12-28T04:00:00.000000000,181.52,173.63869
2023-12-28T05:00:00.000000000,181.27,166.05411
2023-12-28T06:00:00.000000000,175.66,160.6292
2023-12-28T07:00:00.000000000,178.87,157.44868
2023-12-28T08:00:00.000000000,169.32,154.34993
2023-12-28T09:00:00.000000000,168.1,151.12173
2023-12-28T10:00:00.000000000,164.22,149.77247
2023-12-28T11:00:00.000000000,166.23,153.80775
2023-12-28T12:00:00.000000000,168.76,161.84099
2023-12-28T13:00:00.000000000,179.39,170.55891
2023-12-28T14:00:00.000000000,192.4,175.59089
2023-12-28T15:00:00.000000000,199.57,173.59771
2023-12-28T16:00:00.000000000,182.78,164.65544
2023-12-28T17:00:00.000000000,134.48,153.46379
2023-12-28T18:00:00.000000000,120.07,140.93547
2023-12-28T19:00:00.000000000,111.64,130.09893
2023-12-28T20:00:00.000000000,93.28,121.01699
2023-12-28T21:00:00.000000000,90.04,115.83319
2023-12-28T22:00:00.000000000,91.86,117.76676
2023-12-28T23:00:00.000000000,97.29,127.63474
2023-12-29T00:00:00.000000000,122.31,140.66166
2023-12-29T01:00:00.000000000,157.19,155.74143
2023-12-29T02:00:00.000000000,154.34,167.66851
2023-12-29T03:00:00.000000000,171.14,170.90179
2023-12-29T04:00:00.000000000,176.99,166.30259
2023-12-29T05:00:00.000000000,181.0,159.30461
2023-12-29T06:00:00.000000000,176.79,153.27786
2023-12-29T07:00:00.000000000,177.31,148.74262
2023-12-29T08:00:00.000000000,178.68,144.79515
2023-12-29T09:00:00.000000000,172.26,141.424
2023-12-29T10:00:00.000000000,170.14,140.07208
2023-12-29T11:00:00.000000000,172.51,143.5209
2023-12-29T12:00:00.000000000,181.22,150.54302
2023-12-29T13:00:00.000000000,178.85,158.71771
2023-12-29T14:00:00.000000000,178.54,164.3365
2023-12-29T15:00:00.000000000,174.14,164.14137
2023-12-29T16:00:00.000000000,167.7,157.37792
2023-12-29T17:00:00.000000000,151.98,148.03444
2023-12-29T18:00:00.000000000,145.87,136.37706
2023-12-29T19:00:00.000000000,147.91,126.24789
2023-12-29T20:00:00.000000000,66.36,117.96135
2023-12-29T21:00:00.000000000,147.51,113.60059
2023-12-29T22:00:00.000000000,150.95,115.32576
2023-12-29T23:00:00.000000000,153.98,123.66616
2023-12-30T00:00:00.000000000,168.18,138.01957
2023-12-30T01:00:00.000000000,184.21,153.6606
2023-12-30T02:00:00.000000000,185.95,165.33669
2023-12-30T03:00:00.000000000,185.56,167.74414
2023-12-30T04:00:00.000000000,188.56,162.44914
2023-12-30T05:00:00.000000000,189.02,155.31969
2023-12-30T06:00:00.000000000,191.14,149.62659
2023-12-30T07:00:00.000000000,182.89,145.14597
2023-12-30T08:00:00.000000000,169.51,140.65195
2023-12-30T09:00:00.000000000,171.39,136.54673
2023-12-30T10:00:00.000000000,174.67,134.91035
2023-12-30T11:00:00.000000000,175.2,138.8326
2023-12-30T12:00:00.000000000,174.55,146.56022
2023-12-30T13:00:00.000000000,173.04,154.9833
2023-12-30T14:00:00.000000000,175.72,160.17152
2023-12-30T15:00:00.000000000,173.31,158.80917
2023-12-30T16:00:00.000000000,161.84,150.90821
2023-12-30T17:00:00.000000000,150.77,141.25146
2023-12-30T18:00:00.000000000,145.08,129.98445
2023-12-30T19:00:00.000000000,140.6,120.43418
2023-12-30T20:00:00.000000000,117.68,112.42556
2023-12-30T21:00:00.000000000,110.22,108.08193
2023-12-30T22:00:00.000000000,109.25,109.9342
2023-12-30T23:00:00.000000000,113.24,118.92642
