datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-05 00:00:00,5.477531627967172,291.1358965873643,270.7197336021867,575.6158371242946,0.0,380.22913,2731.34193,4009.81344,8.52267,146.76596,11.02025,0.14605
2023-02-05 01:00:00,2.6827755703189933,286.13229451293074,272.07648270623946,23.6382304594724,0.0,402.26795,2355.53916,4010.08133,17.02894,29.38763,12.61292,0.12159
2023-02-05 02:00:00,2.6827755703189933,286.13229451293074,272.07648270623946,23.6382304594724,0.0,420.43653,2194.41223,4024.26744,23.35545,0.0,12.15455,0.41231
2023-02-05 03:00:00,2.6827755703189933,286.13229451293074,272.07648270623946,23.6382304594724,0.0,431.00896,2593.33399,4025.27151,16.94065,0.0,10.05012,1.23824
2023-02-05 04:00:00,2.588831564660822,284.2857365641649,272.0028426209543,11.81871860602694,0.0,441.83892,2163.54742,4011.28409,14.13348,0.0,9.03477,1.246
2023-02-05 05:00:00,2.588831564660822,284.2857365641649,272.0028426209543,11.81871860602694,0.0,452.75685,2710.92372,4005.15023,27.11126,0.0,9.94694,0.65425
2023-02-05 06:00:00,2.588831564660822,284.2857365641649,272.0028426209543,11.81871860602694,0.0,445.12938,2573.14676,3983.13481,14.40115,0.0,11.04866,0.67519
2023-02-05 07:00:00,2.5218231632917867,282.78629058095123,271.35207294123313,0.0,0.0,436.36827,2354.02406,4005.08524,10.91466,0.0,10.68622,0.13636
2023-02-05 08:00:00,2.5218231632917867,282.78629058095123,271.35207294123313,0.0,0.0,433.97845,2408.66411,4001.66369,0.0,0.0,10.8827,0.36347
2023-02-05 09:00:00,2.5218231632917867,282.78629058095123,271.35207294123313,0.0,0.0,426.80655,3540.5961,4009.54099,11.72526,0.0,11.90238,0.37875
2023-02-05 10:00:00,2.575328521433652,281.36477683992064,271.1560658388406,0.0,0.0019996347241017,421.50989,2387.51882,4007.68019,15.33966,0.0,12.50156,0.17542
2023-02-05 11:00:00,2.575328521433652,281.36477683992064,271.1560658388406,0.0,0.0019996347241017,413.06846,2405.7714,4010.14616,16.25007,0.0,13.46941,0.24763
2023-02-05 12:00:00,2.575328521433652,281.36477683992064,271.1560658388406,0.0,0.0019996347241017,399.53032,2500.20543,4004.40059,19.00388,20.96005,13.21611,0.46819
2023-02-05 13:00:00,2.5812721091433337,280.9048335132067,271.62928554876123,6.926311363621095,0.0044040220664097,376.37411,3033.35804,3981.35938,17.59183,57.00007,13.08799,0.56636
2023-02-05 14:00:00,2.5812721091433337,280.9048335132067,271.62928554876123,6.926311363621095,0.0044040220664097,356.84148,2309.86498,3995.66353,24.86168,140.17104,12.98987,0.93793
2023-02-05 15:00:00,2.5812721091433337,280.9048335132067,271.62928554876123,6.926311363621095,0.0044040220664097,350.37003,2952.51047,4012.68757,33.9225,209.20661,12.24307,0.34352
2023-02-05 16:00:00,4.7551634307910575,285.2542073742079,270.3351023463297,192.860955599409,0.0473874394418155,343.80177,3209.7248,4001.87754,34.64146,269.90772,12.51712,0.9844
2023-02-05 17:00:00,4.7551634307910575,285.2542073742079,270.3351023463297,192.860955599409,0.0473874394418155,338.26814,3070.21947,4004.28474,31.88773,321.34977,12.06106,0.45599
2023-02-05 18:00:00,4.7551634307910575,285.2542073742079,270.3351023463297,192.860955599409,0.0473874394418155,335.72017,2472.99009,4000.02011,20.35905,354.75265,12.48357,0.0
2023-02-05 19:00:00,6.789312074665886,287.1532818523268,268.4811965690843,684.8839640584963,0.0551022968437306,332.10246,2219.98408,4011.78739,28.3684,377.28335,12.51245,0.67354
2023-02-05 20:00:00,6.789312074665886,287.1532818523268,268.4811965690843,684.8839640584963,0.0551022968437306,334.8631,2389.90527,4025.21258,40.26545,389.6283,11.6629,0.0
2023-02-05 21:00:00,6.789312074665886,287.1532818523268,268.4811965690843,684.8839640584963,0.0551022968437306,338.84691,2258.95123,4024.40804,30.89499,391.14177,13.25153,0.00477
2023-02-05 22:00:00,6.764877828031237,286.3264256117774,267.5304106776176,557.4060502588047,0.1467786565687538,348.6849,2476.30493,4028.41371,24.88623,342.58352,13.33085,0.02327
2023-02-05 23:00:00,6.764877828031237,286.3264256117774,267.5304106776176,557.4060502588047,0.1467786565687538,363.62836,2316.68529,4025.01944,25.19276,277.3309,13.47214,0.26232
2023-02-06 00:00:00,6.764877828031237,286.3264256117774,267.5304106776176,557.4060502588047,0.1467786565687538,365.17931,2731.34193,4009.6235,8.52267,102.07817,26.67972,0.10255
2023-02-06 01:00:00,4.43233807046752,282.78877179585777,268.9213441296871,23.59877990103604,0.0211010270332393,379.22051,2355.53916,4010.22867,17.02894,5.13203,27.79344,0.0
2023-02-06 02:00:00,4.43233807046752,282.78877179585777,268.9213441296871,23.59877990103604,0.0211010270332393,388.1225,2194.41223,4024.58905,23.35545,0.0,25.06044,0.39586
2023-02-06 03:00:00,4.43233807046752,282.78877179585777,268.9213441296871,23.59877990103604,0.0211010270332393,389.35796,2593.33399,4024.99637,16.94065,0.0,21.4588,1.68084
2023-02-06 04:00:00,3.2756755127732187,281.1439005742194,268.87458308310124,11.799507663709122,0.0211010270332393,390.00536,2163.54742,4011.45349,14.13348,3.74923,19.47681,2.10096
2023-02-06 05:00:00,3.2756755127732187,281.1439005742194,268.87458308310124,11.799507663709122,0.0211010270332393,395.17097,2710.92372,4005.02024,27.11126,7.18859,20.72214,1.68981
2023-02-06 06:00:00,3.2756755127732187,281.1439005742194,268.87458308310124,11.799507663709122,0.0211010270332393,384.53201,2573.14676,3983.08329,14.40115,0.0,21.98286,1.40195
2023-02-06 07:00:00,3.188390953429952,279.9684997050792,268.588912688936,0.0,0.0,374.64723,2354.02406,4005.15175,10.91466,0.0,21.66023,0.3762
