datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-11 18:00:00,2.965738383950053,304.78113897833816,284.8081267438155,378.8023172690453,0.0931961816765842,594.78506,3345.98874,3892.35291,42.61628,457.19103,12.35334,2.4133
2023-08-11 19:00:00,4.192044334796286,307.1047087726923,283.7033282648664,896.8024417405088,0.1785958424876635,628.20242,3409.15274,3892.77701,43.49394,491.59063,11.79457,1.56539
2023-08-11 20:00:00,4.192044334796286,307.1047087726923,283.7033282648664,896.8024417405088,0.1785958424876635,663.43063,3233.69483,3893.6446,40.93229,508.10696,11.2714,1.2226
2023-08-11 21:00:00,4.192044334796286,307.1047087726923,283.7033282648664,896.8024417405088,0.1785958424876635,699.20551,3547.30547,3894.01223,52.15405,516.75069,12.41636,1.99038
2023-08-11 22:00:00,4.354371803903408,306.6785689508761,282.9811232030803,764.0445389065605,0.7995815063710666,732.63518,3761.47428,3894.37633,46.5573,469.20911,13.0992,2.14103
2023-08-11 23:00:00,4.354371803903408,306.6785689508761,282.9811232030803,764.0445389065605,0.7995815063710666,757.28266,3767.58964,3895.0022,43.57106,378.86902,14.3015,2.46376
2023-08-12 00:00:00,4.354371803903408,306.6785689508761,282.9811232030803,764.0445389065605,0.7995815063710666,801.292,4202.39469,3892.2784,30.67653,237.97164,19.44789,2.51454
2023-08-12 01:00:00,3.533288991417213,303.0438834967591,284.5105374666465,131.99090157614694,0.1540663552829689,792.07336,3558.08385,3884.89455,29.84707,152.23812,18.2203,2.65374
2023-08-12 02:00:00,3.533288991417213,303.0438834967591,284.5105374666465,131.99090157614694,0.1540663552829689,773.64703,2826.56319,3877.56564,39.67728,64.81691,17.24312,2.4502
2023-08-12 03:00:00,3.533288991417213,303.0438834967591,284.5105374666465,131.99090157614694,0.1540663552829689,753.95427,3092.20669,3868.15534,37.84548,18.23746,16.81415,1.81354
2023-08-12 04:00:00,2.3689849486064034,300.8463416547287,285.49889074834226,65.99566427671895,0.25449070746835,733.27436,3231.96463,3862.83502,37.56458,4.03622,15.70854,1.66727
2023-08-12 05:00:00,2.3689849486064034,300.8463416547287,285.49889074834226,65.99566427671895,0.25449070746835,709.68187,2726.39427,3859.84338,44.82658,13.61138,15.4449,1.35338
2023-08-12 06:00:00,2.3689849486064034,300.8463416547287,285.49889074834226,65.99566427671895,0.25449070746835,681.12243,3479.50944,3851.01899,32.80653,25.2744,16.34655,1.70205
2023-08-12 07:00:00,1.7816609184418044,299.56647457459025,285.45890295990984,0.0,0.02308428975881,652.35384,3521.15159,3848.18564,31.51504,0.0,15.09499,1.39254
2023-08-12 08:00:00,1.7816609184418044,299.56647457459025,285.45890295990984,0.0,0.02308428975881,629.07059,2677.44302,3847.60275,44.40441,0.0,14.83171,1.97936
2023-08-12 09:00:00,1.7816609184418044,299.56647457459025,285.45890295990984,0.0,0.02308428975881,599.55776,3031.27628,3848.18345,35.56014,0.0,14.36548,2.60694
2023-08-12 10:00:00,1.6928826631944762,298.45451347697883,285.0229387806859,0.0,0.0418969603395621,571.9105,3158.05845,3850.24091,46.52414,0.0,13.74304,2.63196
2023-08-12 11:00:00,1.6928826631944762,298.45451347697883,285.0229387806859,0.0,0.0418969603395621,552.03143,3064.06427,3851.52181,51.7959,0.0,13.66705,2.61377
2023-08-12 12:00:00,1.6928826631944762,298.45451347697883,285.0229387806859,0.0,0.0418969603395621,532.45558,2790.7127,3853.27975,62.0251,25.82346,12.21733,2.2397
2023-08-12 13:00:00,1.3154384302244746,302.03997140357444,284.27416544701106,123.64621020858506,0.0012338002389886,520.68375,3474.77689,3855.35087,64.07211,80.05591,10.75008,2.49567
2023-08-12 14:00:00,1.3154384302244746,302.03997140357444,284.27416544701106,123.64621020858506,0.0012338002389886,522.15961,3267.45027,3857.67736,65.99337,133.08474,11.52214,2.33559
2023-08-12 15:00:00,1.3154384302244746,302.03997140357444,284.27416544701106,123.64621020858506,0.0012338002389886,527.12573,3324.92469,3860.81615,60.07687,218.43029,11.32906,2.63472
2023-08-12 16:00:00,1.8420487130478844,306.7910162014237,282.81175913135263,403.0135324498463,0.0123391394489214,540.2265,3203.71491,3860.67456,47.12863,292.67458,10.31387,2.37131
2023-08-12 17:00:00,1.8420487130478844,306.7910162014237,282.81175913135263,403.0135324498463,0.0123391394489214,560.45571,3178.85582,3861.88163,41.65386,391.30014,11.45673,2.45977
2023-08-12 18:00:00,1.8420487130478844,306.7910162014237,282.81175913135263,403.0135324498463,0.0123391394489214,583.05874,3345.98874,3861.64362,42.61628,477.21037,10.96655,2.4133
2023-08-12 19:00:00,3.683341079476621,309.55731237185256,280.447822112082,935.0876950724668,0.0084851117124082,615.23196,3409.15274,3862.07767,43.49394,509.31816,10.43362,1.56539
2023-08-12 20:00:00,3.683341079476621,309.55731237185256,280.447822112082,935.0876950724668,0.0084851117124082,649.34773,3233.69483,3862.98301,40.93229,520.75881,9.92911,1.2226
2023-08-12 21:00:00,3.683341079476621,309.55731237185256,280.447822112082,935.0876950724668,0.0084851117124082,683.86285,3547.30547,3863.47724,52.15405,520.29282,10.93534,1.99038
2023-08-12 22:00:00,5.424937068029758,307.9945008737953,280.4917036285441,774.1419396289904,0.0941340670165601,716.17688,3761.47428,3863.92022,46.5573,463.77857,11.42818,2.14103
2023-08-12 23:00:00,5.424937068029758,307.9945008737953,280.4917036285441,774.1419396289904,0.0941340670165601,740.0901,3767.58964,3864.64706,43.57106,364.33502,12.4954,2.46376
2023-08-13 00:00:00,5.424937068029758,307.9945008737953,280.4917036285441,774.1419396289904,0.0941340670165601,812.79253,4202.39469,3888.11728,30.67653,228.9077,10.79183,2.51454
2023-08-13 01:00:00,2.816293163314957,304.35104951528297,282.1988354112364,115.71424081470502,0.0189832356529147,802.84615,3558.08385,3880.75838,29.84707,150.80084,10.01468,2.65374
2023-08-13 02:00:00,2.816293163314957,304.35104951528297,282.1988354112364,115.71424081470502,0.0189832356529147,783.31307,2826.56319,3873.45071,39.67728,69.67684,9.53112,2.4502
2023-08-13 03:00:00,2.816293163314957,304.35104951528297,282.1988354112364,115.71424081470502,0.0189832356529147,762.51466,3092.20669,3864.07024,37.84548,26.33165,9.14637,1.81354
2023-08-13 04:00:00,1.867061772230892,302.41513712885103,282.78199132367115,57.856232336947016,0.0189832356529147,740.70252,3231.96463,3858.76947,37.56458,12.69578,8.27548,1.66727
2023-08-13 05:00:00,1.867061772230892,302.41513712885103,282.78199132367115,57.856232336947016,0.0189832356529147,716.1896,2726.39427,3855.78272,44.82658,20.47906,8.46322,1.35338
2023-08-13 06:00:00,1.867061772230892,302.41513712885103,282.78199132367115,57.856232336947016,0.0189832356529147,686.28668,3479.50944,3846.96491,32.80653,29.3086,9.38637,1.70205
2023-08-13 07:00:00,1.6430311971985971,300.95185821846826,282.58927501553694,0.0,0.0,656.3098,3521.15159,3844.14015,31.51504,0.0,8.62991,1.39254
2023-08-13 08:00:00,1.6430311971985971,300.95185821846826,282.58927501553694,0.0,0.0,632.06489,2677.44302,3843.5603,44.40441,0.0,9.2872,1.97936
2023-08-13 09:00:00,1.6430311971985971,300.95185821846826,282.58927501553694,0.0,0.0,601.70559,3031.27628,3844.14352,35.56014,0.0,9.39479,2.60694
2023-08-13 10:00:00,1.5804465631673783,299.75283903706827,282.468311838516,0.0,0.0,573.42813,3158.05845,3846.18565,46.52414,0.0,9.46309,2.63196
2023-08-13 11:00:00,1.5804465631673783,299.75283903706827,282.468311838516,0.0,0.0,553.15883,3064.06427,3847.46419,51.7959,0.0,9.82722,2.61377
2023-08-13 12:00:00,1.5804465631673783,299.75283903706827,282.468311838516,0.0,0.0,533.41673,2790.7127,3849.22819,62.0251,25.45348,8.88979,2.2397
2023-08-13 13:00:00,1.5074488863721969,303.9284751013054,282.0133992217049,122.70428865461476,0.0,521.55872,3474.77689,3851.30319,64.07211,77.20024,8.34222,2.49567
2023-08-13 14:00:00,1.5074488863721969,303.9284751013054,282.0133992217049,122.70428865461476,0.0,523.74107,3267.45027,3853.62934,65.99337,126.58915,9.36817,2.33559
2023-08-13 15:00:00,1.5074488863721969,303.9284751013054,282.0133992217049,122.70428865461476,0.0,529.7418,3324.92469,3856.76325,60.07687,206.92275,9.17317,2.63472
2023-08-13 16:00:00,2.1616358404133047,308.6808897780673,281.0353256091038,394.3120416399364,0.0,543.98798,3203.71491,3856.62284,47.12863,277.03243,8.11066,2.37131
2023-08-13 17:00:00,2.1616358404133047,308.6808897780673,281.0353256091038,394.3120416399364,0.0,565.36935,3178.85582,3857.83446,41.65386,370.7905,9.56884,2.45977
2023-08-13 18:00:00,2.1616358404133047,308.6808897780673,281.0353256091038,394.3120416399364,0.0,589.20306,3345.98874,3857.60285,42.61628,452.44856,9.2333,2.4133
2023-08-13 19:00:00,3.311244689942248,310.65008755609387,279.83672883709494,856.439663133694,0.019122291521674,622.41276,3409.15274,3858.03808,43.49394,481.98882,8.73266,1.56539
2023-08-13 20:00:00,3.311244689942248,310.65008755609387,279.83672883709494,856.439663133694,0.019122291521674,657.3792,3233.69483,3858.94832,40.93229,492.0291,8.25149,1.2226
2023-08-13 21:00:00,3.311244689942248,310.65008755609387,279.83672883709494,856.439663133694,0.019122291521674,692.93708,3547.30547,3859.4594,52.15405,491.85421,9.08431,1.99038
2023-08-13 22:00:00,3.813117996446624,309.71204460559795,280.30031975283424,708.671280132467,0.0971526351908708,726.07752,3761.47428,3859.91249,46.5573,439.08425,9.33969,2.14103
2023-08-13 23:00:00,3.813117996446624,309.71204460559795,280.30031975283424,708.671280132467,0.0971526351908708,750.50084,3767.58964,3860.65281,43.57106,346.53002,10.23809,2.46376
2023-08-14 00:00:00,3.813117996446624,309.71204460559795,280.30031975283424,708.671280132467,0.0971526351908708,820.36446,4202.39469,3883.99999,30.67653,148.39549,3.87257,2.51454
2023-08-14 01:00:00,4.477767445207061,305.31431207068124,282.57825791784086,102.25591953457048,0.1887010301607586,810.21818,3558.08385,3876.66552,29.84707,101.39172,3.80961,2.65374
2023-08-14 02:00:00,4.477767445207061,305.31431207068124,282.57825791784086,102.25591953457048,0.1887010301607586,790.44271,2826.56319,3869.3791,39.67728,47.91181,3.79134,2.4502
2023-08-14 03:00:00,4.477767445207061,305.31431207068124,282.57825791784086,102.25591953457048,0.1887010301607586,769.47403,3092.20669,3860.02779,37.84548,20.27678,3.50405,1.81354
2023-08-14 04:00:00,5.793582330589317,302.6256733686721,285.4015532853827,51.12796865171269,0.4286332197356373,747.37609,3231.96463,3854.7464,37.56458,12.93456,2.97688,1.66727
2023-08-14 05:00:00,5.793582330589317,302.6256733686721,285.4015532853827,51.12796865171269,0.4286332197356373,722.55433,2726.39427,3851.76454,44.82658,18.43453,3.31991,1.35338
2023-08-14 06:00:00,5.793582330589317,302.6256733686721,285.4015532853827,51.12796865171269,0.4286332197356373,692.27564,3479.50944,3842.95347,32.80653,23.94267,3.7293,1.70205
2023-08-14 07:00:00,5.013549976324087,300.6773847962852,287.361086714605,51.12796865171269,0.4286332197356373,661.87543,3521.15159,3840.13731,31.51504,0.23876,3.04105,1.39254
2023-08-14 08:00:00,5.013549976324087,300.6773847962852,287.361086714605,51.12796865171269,0.4286332197356373,637.32849,2677.44302,3839.55999,44.40441,0.0,4.11387,1.97936
2023-08-14 09:00:00,5.013549976324087,300.6773847962852,287.361086714605,51.12796865171269,0.4286332197356373,606.52931,3031.27628,3840.14591,35.56014,0.0,4.06972,2.60694
2023-08-14 10:00:00,3.5363482634211785,299.88849652859403,287.54397570990875,0.0,0.2814096289631396,577.9136,3158.05845,3842.17286,46.52414,0.0,4.11685,2.63196
2023-08-14 11:00:00,3.5363482634211785,299.88849652859403,287.54397570990875,0.0,0.2814096289631396,557.38463,3064.06427,3843.44888,51.7959,0.0,4.41805,2.61377
2023-08-14 12:00:00,3.5363482634211785,299.88849652859403,287.54397570990875,0.0,0.2814096289631396,537.32772,2790.7127,3845.21912,62.0251,25.7901,3.19194,2.2397
2023-08-14 13:00:00,3.612913388521627,302.801342599548,287.08820334655604,101.36263831277144,0.0004047068589076,525.17319,3474.77689,3847.29799,64.07211,60.1321,2.90647,2.49567
2023-08-14 14:00:00,3.612913388521627,302.801342599548,287.08820334655604,101.36263831277144,0.0004047068589076,527.46114,3267.45027,3849.62381,65.99337,86.0825,3.86716,2.33559
2023-08-14 15:00:00,3.612913388521627,302.801342599548,287.08820334655604,101.36263831277144,0.0004047068589076,533.76696,3324.92469,3852.75265,60.07687,138.61146,3.90499,2.63472
2023-08-14 16:00:00,4.171403750594,308.1916926015758,285.57878680947533,364.91147551712913,0.0004047068589076,548.30264,3203.71491,3852.61342,47.12863,186.4924,2.9143,2.37131
2023-08-14 17:00:00,4.171403750594,308.1916926015758,285.57878680947533,364.91147551712913,0.0004047068589076,570.04821,3178.85582,3853.8296,41.65386,254.74924,4.24481,2.45977
2023-08-14 18:00:00,4.171403750594,308.1916926015758,285.57878680947533,364.91147551712913,0.0004047068589076,594.21026,3345.98874,3853.60423,42.61628,314.53408,4.31664,2.4133
2023-08-14 19:00:00,3.973332606142885,311.1407143589615,284.36785972995546,885.1818411974414,0.0088630883430293,627.64594,3409.15274,3854.0408,43.49394,331.92373,4.14113,1.56539
2023-08-14 20:00:00,3.973332606142885,311.1407143589615,284.36785972995546,885.1818411974414,0.0088630883430293,662.88875,3233.69483,3854.95593,40.93229,335.56693,3.90635,1.2226
2023-08-14 21:00:00,3.973332606142885,311.1407143589615,284.36785972995546,885.1818411974414,0.0088630883430293,698.70307,3547.30547,3855.48336,52.15405,333.24666,4.70286,1.99038
2023-08-14 22:00:00,5.244936034955655,309.4900039916077,284.75788002848697,702.5942918323036,0.1594837998602203,732.16511,3761.47428,3855.9469,46.5573,295.59284,5.04026,2.14103
2023-08-14 23:00:00,5.244936034955655,309.4900039916077,284.75788002848697,702.5942918323036,0.1594837998602203,756.83384,3767.58964,3856.70037,43.57106,231.0638,5.92294,2.46376
