datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-15T00:00:00.000000000,283.96,270.46735
2023-11-15T01:00:00.000000000,294.5,284.88201
2023-11-15T02:00:00.000000000,296.26,292.55752
2023-11-15T03:00:00.000000000,296.81,296.12866
2023-11-15T04:00:00.000000000,297.14,297.12235
2023-11-15T05:00:00.000000000,294.13,291.61403
2023-11-15T06:00:00.000000000,286.07,282.83222
2023-11-15T07:00:00.000000000,277.67,278.5738
2023-11-15T08:00:00.000000000,259.43,270.47622
2023-11-15T09:00:00.000000000,260.3,265.29919
2023-11-15T10:00:00.000000000,259.35,263.27647
2023-11-15T11:00:00.000000000,256.28,265.08055
2023-11-15T12:00:00.000000000,257.09,269.70298
2023-11-15T13:00:00.000000000,259.28,271.32771
2023-11-15T14:00:00.000000000,269.86,267.99629
2023-11-15T15:00:00.000000000,273.05,262.73801
2023-11-15T16:00:00.000000000,272.34,252.05856
2023-11-15T17:00:00.000000000,259.75,239.43158
2023-11-15T18:00:00.000000000,240.29,229.13525
2023-11-15T19:00:00.000000000,248.15,224.77686
2023-11-15T20:00:00.000000000,252.01,225.41228
2023-11-15T21:00:00.000000000,254.33,229.80659
2023-11-15T22:00:00.000000000,258.58,238.24058
2023-11-15T23:00:00.000000000,268.85,254.8043
2023-11-16T00:00:00.000000000,278.6,272.35148
2023-11-16T01:00:00.000000000,277.97,285.06097
2023-11-16T02:00:00.000000000,279.05,291.39578
2023-11-16T03:00:00.000000000,276.77,293.87039
2023-11-16T04:00:00.000000000,276.7,294.4847
2023-11-16T05:00:00.000000000,272.72,288.7321
2023-11-16T06:00:00.000000000,264.26,280.30353
2023-11-16T07:00:00.000000000,254.04,276.01154
2023-11-16T08:00:00.000000000,243.53,267.68558
2023-11-16T09:00:00.000000000,244.13,262.12081
2023-11-16T10:00:00.000000000,242.42,259.29764
2023-11-16T11:00:00.000000000,242.99,260.43544
2023-11-16T12:00:00.000000000,242.05,264.54959
2023-11-16T13:00:00.000000000,249.95,266.73724
2023-11-16T14:00:00.000000000,258.83,265.13509
2023-11-16T15:00:00.000000000,256.3,261.97378
2023-11-16T16:00:00.000000000,251.44,253.79178
2023-11-16T17:00:00.000000000,252.8,243.43827
2023-11-16T18:00:00.000000000,249.07,234.65524
2023-11-16T19:00:00.000000000,233.08,230.77181
2023-11-16T20:00:00.000000000,224.11,231.29137
2023-11-16T21:00:00.000000000,233.63,234.89947
2023-11-16T22:00:00.000000000,236.18,242.34276
2023-11-16T23:00:00.000000000,241.95,257.45704
2023-11-17T00:00:00.000000000,257.17,271.54274
2023-11-17T01:00:00.000000000,273.7,283.83782
2023-11-17T02:00:00.000000000,268.62,290.15572
2023-11-17T03:00:00.000000000,269.5,292.87149
2023-11-17T04:00:00.000000000,272.28,294.01449
2023-11-17T05:00:00.000000000,273.05,288.81649
2023-11-17T06:00:00.000000000,259.45,280.84629
2023-11-17T07:00:00.000000000,241.83,276.75313
2023-11-17T08:00:00.000000000,229.8,268.29136
2023-11-17T09:00:00.000000000,224.43,262.40154
2023-11-17T10:00:00.000000000,221.61,258.82255
2023-11-17T11:00:00.000000000,220.81,259.39747
2023-11-17T12:00:00.000000000,220.68,263.04509
2023-11-17T13:00:00.000000000,225.73,265.40807
2023-11-17T14:00:00.000000000,236.24,264.55201
2023-11-17T15:00:00.000000000,232.61,262.39855
2023-11-17T16:00:00.000000000,236.4,255.36487
2023-11-17T17:00:00.000000000,226.98,245.88988
2023-11-17T18:00:00.000000000,216.63,237.45189
2023-11-17T19:00:00.000000000,203.04,233.42921
2023-11-17T20:00:00.000000000,194.38,233.43555
2023-11-17T21:00:00.000000000,196.62,236.38505
2023-11-17T22:00:00.000000000,193.17,243.04457
2023-11-17T23:00:00.000000000,210.88,257.30733
2023-11-18T00:00:00.000000000,241.47,268.69981
2023-11-18T01:00:00.000000000,268.75,281.82118
2023-11-18T02:00:00.000000000,270.76,288.87061
2023-11-18T03:00:00.000000000,259.24,292.26438
2023-11-18T04:00:00.000000000,260.49,293.75592
2023-11-18T05:00:00.000000000,258.42,288.90562
2023-11-18T06:00:00.000000000,261.97,280.95184
2023-11-18T07:00:00.000000000,262.4,277.03727
2023-11-18T08:00:00.000000000,251.76,268.65938
2023-11-18T09:00:00.000000000,247.42,262.71507
2023-11-18T10:00:00.000000000,245.39,259.37075
2023-11-18T11:00:00.000000000,231.13,260.05631
2023-11-18T12:00:00.000000000,236.18,264.23009
2023-11-18T13:00:00.000000000,245.27,266.51403
2023-11-18T14:00:00.000000000,253.2,265.47495
2023-11-18T15:00:00.000000000,246.63,262.59758
2023-11-18T16:00:00.000000000,234.43,254.31482
2023-11-18T17:00:00.000000000,213.47,243.39335
2023-11-18T18:00:00.000000000,210.9,233.51912
2023-11-18T19:00:00.000000000,219.99,228.56347
2023-11-18T20:00:00.000000000,224.36,227.93052
2023-11-18T21:00:00.000000000,215.52,230.90105
2023-11-18T22:00:00.000000000,222.37,237.97811
2023-11-18T23:00:00.000000000,229.7,253.22498
