datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-20T00:00:00.000000000,226.9,216.65678
2023-12-20T01:00:00.000000000,239.56,230.7909
2023-12-20T02:00:00.000000000,245.95,239.48418
2023-12-20T03:00:00.000000000,250.82,245.76419
2023-12-20T04:00:00.000000000,263.15,248.56009
2023-12-20T05:00:00.000000000,248.42,245.01961
2023-12-20T06:00:00.000000000,239.05,238.70052
2023-12-20T07:00:00.000000000,224.44,231.6181
2023-12-20T08:00:00.000000000,209.1,223.1936
2023-12-20T09:00:00.000000000,210.98,215.20651
2023-12-20T10:00:00.000000000,211.29,210.84547
2023-12-20T11:00:00.000000000,215.49,211.57594
2023-12-20T12:00:00.000000000,216.89,217.69043
2023-12-20T13:00:00.000000000,220.08,225.35758
2023-12-20T14:00:00.000000000,225.41,229.18031
2023-12-20T15:00:00.000000000,228.77,232.00651
2023-12-20T16:00:00.000000000,227.55,227.58339
2023-12-20T17:00:00.000000000,219.82,219.00414
2023-12-20T18:00:00.000000000,198.36,209.31171
2023-12-20T19:00:00.000000000,171.38,201.50793
2023-12-20T20:00:00.000000000,158.27,193.02499
2023-12-20T21:00:00.000000000,149.21,190.27684
2023-12-20T22:00:00.000000000,161.36,192.46593
2023-12-20T23:00:00.000000000,180.35,205.39105
2023-12-21T00:00:00.000000000,218.2,214.63666
2023-12-21T01:00:00.000000000,231.52,229.59968
2023-12-21T02:00:00.000000000,247.44,238.38471
2023-12-21T03:00:00.000000000,247.81,244.22129
2023-12-21T04:00:00.000000000,248.65,246.14264
2023-12-21T05:00:00.000000000,248.17,242.01991
2023-12-21T06:00:00.000000000,240.95,235.46546
2023-12-21T07:00:00.000000000,237.26,228.64222
2023-12-21T08:00:00.000000000,224.5,220.86459
2023-12-21T09:00:00.000000000,218.7,213.57752
2023-12-21T10:00:00.000000000,226.32,209.92539
2023-12-21T11:00:00.000000000,228.31,211.01779
2023-12-21T12:00:00.000000000,227.05,217.53945
2023-12-21T13:00:00.000000000,228.43,224.94143
2023-12-21T14:00:00.000000000,231.38,228.08292
2023-12-21T15:00:00.000000000,234.88,229.90264
2023-12-21T16:00:00.000000000,224.15,224.22621
2023-12-21T17:00:00.000000000,209.98,214.5104
2023-12-21T18:00:00.000000000,192.9,204.06292
2023-12-21T19:00:00.000000000,173.67,195.87363
2023-12-21T20:00:00.000000000,166.13,187.27336
2023-12-21T21:00:00.000000000,165.67,184.89234
2023-12-21T22:00:00.000000000,181.54,187.82639
2023-12-21T23:00:00.000000000,192.84,202.1232
2023-12-22T00:00:00.000000000,216.91,222.79487
2023-12-22T01:00:00.000000000,236.02,233.04133
2023-12-22T02:00:00.000000000,245.24,238.67588
2023-12-22T03:00:00.000000000,247.02,243.80411
2023-12-22T04:00:00.000000000,242.97,246.36898
2023-12-22T05:00:00.000000000,236.07,245.13956
2023-12-22T06:00:00.000000000,239.9,241.22751
2023-12-22T07:00:00.000000000,236.45,236.3843
2023-12-22T08:00:00.000000000,227.16,228.68714
2023-12-22T09:00:00.000000000,214.59,221.14881
2023-12-22T10:00:00.000000000,219.12,215.08236
2023-12-22T11:00:00.000000000,221.72,213.76162
2023-12-22T12:00:00.000000000,221.75,217.32262
2023-12-22T13:00:00.000000000,222.4,223.43885
2023-12-22T14:00:00.000000000,218.56,226.61535
2023-12-22T15:00:00.000000000,211.23,229.76057
2023-12-22T16:00:00.000000000,221.9,227.44952
2023-12-22T17:00:00.000000000,224.49,221.56769
2023-12-22T18:00:00.000000000,222.12,215.14871
2023-12-22T19:00:00.000000000,214.24,209.93867
2023-12-22T20:00:00.000000000,204.27,203.76612
2023-12-22T21:00:00.000000000,199.55,201.74996
2023-12-22T22:00:00.000000000,200.59,203.41448
2023-12-22T23:00:00.000000000,207.04,214.16531
2023-12-23T00:00:00.000000000,209.63,225.99212
2023-12-23T01:00:00.000000000,208.61,239.21994
2023-12-23T02:00:00.000000000,212.78,245.96739
2023-12-23T03:00:00.000000000,214.44,249.82435
2023-12-23T04:00:00.000000000,212.17,249.96223
2023-12-23T05:00:00.000000000,201.78,244.89907
2023-12-23T06:00:00.000000000,194.86,238.33484
2023-12-23T07:00:00.000000000,213.65,232.49378
2023-12-23T08:00:00.000000000,209.0,225.48874
2023-12-23T09:00:00.000000000,209.87,219.55472
2023-12-23T10:00:00.000000000,216.36,216.72088
2023-12-23T11:00:00.000000000,214.06,217.7722
2023-12-23T12:00:00.000000000,216.22,223.69406
2023-12-23T13:00:00.000000000,216.82,229.61463
2023-12-23T14:00:00.000000000,217.35,231.47045
2023-12-23T15:00:00.000000000,217.73,232.11469
2023-12-23T16:00:00.000000000,220.04,226.25308
2023-12-23T17:00:00.000000000,208.77,217.26186
2023-12-23T18:00:00.000000000,204.45,208.39544
2023-12-23T19:00:00.000000000,198.03,201.90015
2023-12-23T20:00:00.000000000,190.7,195.43761
2023-12-23T21:00:00.000000000,193.53,194.45126
2023-12-23T22:00:00.000000000,194.89,198.18292
2023-12-23T23:00:00.000000000,206.32,212.33795
