datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-18T00:00:00.000000000,314.12,313.19529
2023-08-18T01:00:00.000000000,312.71,317.79862
2023-08-18T02:00:00.000000000,310.36,319.1783
2023-08-18T03:00:00.000000000,302.48,316.37947
2023-08-18T04:00:00.000000000,296.65,315.55066
2023-08-18T05:00:00.000000000,299.13,310.59399
2023-08-18T06:00:00.000000000,303.06,305.21728
2023-08-18T07:00:00.000000000,298.23,303.67657
2023-08-18T08:00:00.000000000,284.83,296.09044
2023-08-18T09:00:00.000000000,249.19,290.795
2023-08-18T10:00:00.000000000,229.18,283.69511
2023-08-18T11:00:00.000000000,227.1,279.73381
2023-08-18T12:00:00.000000000,228.63,274.88224
2023-08-18T13:00:00.000000000,245.43,270.4419
2023-08-18T14:00:00.000000000,257.43,266.33366
2023-08-18T15:00:00.000000000,249.02,263.6106
2023-08-18T16:00:00.000000000,225.47,262.70498
2023-08-18T17:00:00.000000000,224.52,263.49508
2023-08-18T18:00:00.000000000,237.07,267.31081
2023-08-18T19:00:00.000000000,255.98,273.04375
2023-08-18T20:00:00.000000000,258.59,282.6477
2023-08-18T21:00:00.000000000,268.99,290.19577
2023-08-18T22:00:00.000000000,272.73,295.85217
2023-08-18T23:00:00.000000000,285.28,305.07754
2023-08-19T00:00:00.000000000,280.14,301.29047
2023-08-19T01:00:00.000000000,286.86,307.38714
2023-08-19T02:00:00.000000000,290.12,310.43588
2023-08-19T03:00:00.000000000,291.98,309.07583
2023-08-19T04:00:00.000000000,282.86,308.97542
2023-08-19T05:00:00.000000000,278.42,303.81376
2023-08-19T06:00:00.000000000,269.5,297.11715
2023-08-19T07:00:00.000000000,252.67,293.96472
2023-08-19T08:00:00.000000000,253.87,285.37925
2023-08-19T09:00:00.000000000,252.12,278.92583
2023-08-19T10:00:00.000000000,244.88,270.62942
2023-08-19T11:00:00.000000000,245.72,265.3582
2023-08-19T12:00:00.000000000,246.12,260.08153
2023-08-19T13:00:00.000000000,251.51,255.74075
2023-08-19T14:00:00.000000000,244.75,252.32112
2023-08-19T15:00:00.000000000,249.04,251.22396
2023-08-19T16:00:00.000000000,246.24,251.19509
2023-08-19T17:00:00.000000000,246.23,252.29647
2023-08-19T18:00:00.000000000,254.24,255.95311
2023-08-19T19:00:00.000000000,252.65,261.18615
2023-08-19T20:00:00.000000000,248.97,269.20409
2023-08-19T21:00:00.000000000,248.34,276.0016
2023-08-19T22:00:00.000000000,256.54,281.51175
2023-08-19T23:00:00.000000000,262.61,291.48976
2023-08-20T00:00:00.000000000,249.1,299.82685
2023-08-20T01:00:00.000000000,246.58,306.43089
2023-08-20T02:00:00.000000000,247.46,309.06784
2023-08-20T03:00:00.000000000,248.24,307.45696
2023-08-20T04:00:00.000000000,247.49,306.87573
2023-08-20T05:00:00.000000000,250.25,299.38198
2023-08-20T06:00:00.000000000,248.17,290.67763
2023-08-20T07:00:00.000000000,242.46,282.79073
2023-08-20T08:00:00.000000000,240.91,271.23784
2023-08-20T09:00:00.000000000,235.72,262.71544
2023-08-20T10:00:00.000000000,235.93,255.40962
2023-08-20T11:00:00.000000000,236.35,251.3962
2023-08-20T12:00:00.000000000,235.87,247.49553
2023-08-20T13:00:00.000000000,231.89,245.41619
2023-08-20T14:00:00.000000000,231.08,241.50467
2023-08-20T15:00:00.000000000,237.06,242.07578
2023-08-20T16:00:00.000000000,239.02,243.71437
2023-08-20T17:00:00.000000000,245.46,246.84217
2023-08-20T18:00:00.000000000,246.19,252.69049
2023-08-20T19:00:00.000000000,250.79,260.44051
2023-08-20T20:00:00.000000000,252.96,269.51837
2023-08-20T21:00:00.000000000,270.78,276.88766
2023-08-20T22:00:00.000000000,271.53,283.10377
2023-08-20T23:00:00.000000000,273.03,292.76936
2023-08-21T00:00:00.000000000,264.17,294.53964
2023-08-21T01:00:00.000000000,268.23,302.62948
2023-08-21T02:00:00.000000000,274.86,305.95056
2023-08-21T03:00:00.000000000,270.9,304.91932
2023-08-21T04:00:00.000000000,270.01,304.91349
2023-08-21T05:00:00.000000000,264.2,297.86737
2023-08-21T06:00:00.000000000,256.81,289.46175
2023-08-21T07:00:00.000000000,254.49,280.44669
2023-08-21T08:00:00.000000000,251.7,267.28064
2023-08-21T09:00:00.000000000,245.08,256.6301
2023-08-21T10:00:00.000000000,244.91,248.59667
2023-08-21T11:00:00.000000000,240.07,244.01925
2023-08-21T12:00:00.000000000,239.62,241.17915
2023-08-21T13:00:00.000000000,251.46,238.74249
2023-08-21T14:00:00.000000000,259.39,234.01881
2023-08-21T15:00:00.000000000,267.91,232.90228
2023-08-21T16:00:00.000000000,258.81,232.36577
2023-08-21T17:00:00.000000000,252.94,233.71495
2023-08-21T18:00:00.000000000,246.18,238.21355
2023-08-21T19:00:00.000000000,233.51,245.37425
2023-08-21T20:00:00.000000000,227.42,254.26115
2023-08-21T21:00:00.000000000,238.96,262.36262
2023-08-21T22:00:00.000000000,249.23,270.95388
2023-08-21T23:00:00.000000000,249.89,283.76931
