datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-21T00:00:00.000000000,221.35,223.96038
2023-07-21T01:00:00.000000000,225.74,225.99555
2023-07-21T02:00:00.000000000,232.02,228.98309
2023-07-21T03:00:00.000000000,235.14,231.48077
2023-07-21T04:00:00.000000000,231.2,232.35256
2023-07-21T05:00:00.000000000,230.76,231.75755
2023-07-21T06:00:00.000000000,229.31,226.94507
2023-07-21T07:00:00.000000000,225.9,219.92562
2023-07-21T08:00:00.000000000,219.84,211.49606
2023-07-21T09:00:00.000000000,204.14,203.54003
2023-07-21T10:00:00.000000000,205.95,198.09846
2023-07-21T11:00:00.000000000,209.96,194.77034
2023-07-21T12:00:00.000000000,209.76,192.72697
2023-07-21T13:00:00.000000000,210.98,189.60669
2023-07-21T14:00:00.000000000,184.97,184.26272
2023-07-21T15:00:00.000000000,185.5,179.14514
2023-07-21T16:00:00.000000000,203.41,175.36257
2023-07-21T17:00:00.000000000,196.38,175.43548
2023-07-21T18:00:00.000000000,201.64,180.41019
2023-07-21T19:00:00.000000000,205.56,189.11115
2023-07-21T20:00:00.000000000,213.54,198.91665
2023-07-21T21:00:00.000000000,224.77,207.81983
2023-07-21T22:00:00.000000000,228.4,215.48824
2023-07-21T23:00:00.000000000,204.56,220.01257
2023-07-22T00:00:00.000000000,194.71,220.8499
2023-07-22T01:00:00.000000000,333.57,222.80084
2023-07-22T02:00:00.000000000,209.41,225.65643
2023-07-22T03:00:00.000000000,211.41,227.85089
2023-07-22T04:00:00.000000000,208.88,228.46647
2023-07-22T05:00:00.000000000,211.29,227.70888
2023-07-22T06:00:00.000000000,206.91,222.86732
2023-07-22T07:00:00.000000000,205.8,215.51421
2023-07-22T08:00:00.000000000,199.36,206.38103
2023-07-22T09:00:00.000000000,195.4,197.60828
2023-07-22T10:00:00.000000000,194.37,191.63556
2023-07-22T11:00:00.000000000,197.64,188.3194
2023-07-22T12:00:00.000000000,199.05,186.68321
2023-07-22T13:00:00.000000000,184.19,184.05573
2023-07-22T14:00:00.000000000,164.03,179.07127
2023-07-22T15:00:00.000000000,158.89,174.11346
2023-07-22T16:00:00.000000000,166.01,170.5604
2023-07-22T17:00:00.000000000,171.87,171.36582
2023-07-22T18:00:00.000000000,174.73,177.24189
2023-07-22T19:00:00.000000000,176.22,186.7711
2023-07-22T20:00:00.000000000,190.6,196.98379
2023-07-22T21:00:00.000000000,201.82,205.82069
2023-07-22T22:00:00.000000000,232.16,213.18523
2023-07-22T23:00:00.000000000,204.26,217.44077
2023-07-23T00:00:00.000000000,208.21,218.85587
2023-07-23T01:00:00.000000000,205.04,222.44385
2023-07-23T02:00:00.000000000,212.63,226.13384
2023-07-23T03:00:00.000000000,221.95,228.1277
2023-07-23T04:00:00.000000000,228.57,227.38853
2023-07-23T05:00:00.000000000,218.41,225.15573
2023-07-23T06:00:00.000000000,213.95,219.08741
2023-07-23T07:00:00.000000000,211.08,211.18733
2023-07-23T08:00:00.000000000,206.64,202.23093
2023-07-23T09:00:00.000000000,201.56,193.63285
2023-07-23T10:00:00.000000000,199.84,187.60823
2023-07-23T11:00:00.000000000,192.98,183.88421
2023-07-23T12:00:00.000000000,187.35,181.83214
2023-07-23T13:00:00.000000000,186.93,179.44761
2023-07-23T14:00:00.000000000,183.76,175.46915
2023-07-23T15:00:00.000000000,183.17,171.98414
2023-07-23T16:00:00.000000000,177.0,169.78609
2023-07-23T17:00:00.000000000,187.45,171.14236
2023-07-23T18:00:00.000000000,191.57,176.54626
2023-07-23T19:00:00.000000000,207.61,184.84566
2023-07-23T20:00:00.000000000,208.87,193.75223
2023-07-23T21:00:00.000000000,210.69,201.69837
2023-07-23T22:00:00.000000000,235.51,208.75523
2023-07-23T23:00:00.000000000,199.01,213.80707
2023-07-24T00:00:00.000000000,197.35,218.36721
2023-07-24T01:00:00.000000000,203.0,221.45057
2023-07-24T02:00:00.000000000,209.66,224.25808
2023-07-24T03:00:00.000000000,212.71,225.15864
2023-07-24T04:00:00.000000000,215.24,223.4928
2023-07-24T05:00:00.000000000,213.98,220.7858
2023-07-24T06:00:00.000000000,217.83,214.85288
2023-07-24T07:00:00.000000000,211.58,207.36766
2023-07-24T08:00:00.000000000,204.89,198.95517
2023-07-24T09:00:00.000000000,195.48,190.75342
2023-07-24T10:00:00.000000000,192.46,184.88719
2023-07-24T11:00:00.000000000,186.57,181.27567
2023-07-24T12:00:00.000000000,189.0,179.4805
2023-07-24T13:00:00.000000000,188.0,177.7926
2023-07-24T14:00:00.000000000,174.43,174.93941
2023-07-24T15:00:00.000000000,198.77,172.85142
2023-07-24T16:00:00.000000000,186.11,171.85269
2023-07-24T17:00:00.000000000,196.12,173.8313
2023-07-24T18:00:00.000000000,198.83,179.03276
2023-07-24T19:00:00.000000000,202.81,186.59745
2023-07-24T20:00:00.000000000,215.95,194.64355
2023-07-24T21:00:00.000000000,222.46,201.92611
2023-07-24T22:00:00.000000000,225.48,208.77852
2023-07-24T23:00:00.000000000,218.99,213.79054
