datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-09T00:00:00.000000000,274.5,255.9584
2023-11-09T01:00:00.000000000,309.45,275.68446
2023-11-09T02:00:00.000000000,322.61,287.77672
2023-11-09T03:00:00.000000000,324.81,294.3571
2023-11-09T04:00:00.000000000,329.3,296.44319
2023-11-09T05:00:00.000000000,313.09,291.34757
2023-11-09T06:00:00.000000000,302.69,282.14475
2023-11-09T07:00:00.000000000,290.24,278.83887
2023-11-09T08:00:00.000000000,289.71,271.32455
2023-11-09T09:00:00.000000000,288.47,266.61196
2023-11-09T10:00:00.000000000,278.48,265.69243
2023-11-09T11:00:00.000000000,281.21,268.11262
2023-11-09T12:00:00.000000000,288.59,274.94957
2023-11-09T13:00:00.000000000,293.32,276.89715
2023-11-09T14:00:00.000000000,297.53,273.44016
2023-11-09T15:00:00.000000000,291.56,266.38094
2023-11-09T16:00:00.000000000,241.01,252.10929
2023-11-09T17:00:00.000000000,209.17,234.57196
2023-11-09T18:00:00.000000000,206.16,218.38185
2023-11-09T19:00:00.000000000,205.7,208.25701
2023-11-09T20:00:00.000000000,211.85,202.97934
2023-11-09T21:00:00.000000000,207.53,204.20691
2023-11-09T22:00:00.000000000,210.11,211.99003
2023-11-09T23:00:00.000000000,221.74,232.03702
2023-11-10T00:00:00.000000000,260.43,249.72314
2023-11-10T01:00:00.000000000,290.11,267.93055
2023-11-10T02:00:00.000000000,298.27,279.02055
2023-11-10T03:00:00.000000000,297.05,285.72799
2023-11-10T04:00:00.000000000,302.73,288.09809
2023-11-10T05:00:00.000000000,305.9,284.27611
2023-11-10T06:00:00.000000000,298.54,276.19304
2023-11-10T07:00:00.000000000,293.07,273.0095
2023-11-10T08:00:00.000000000,284.97,265.3854
2023-11-10T09:00:00.000000000,276.49,260.38844
2023-11-10T10:00:00.000000000,276.54,258.61647
2023-11-10T11:00:00.000000000,276.85,260.29164
2023-11-10T12:00:00.000000000,286.06,266.14625
2023-11-10T13:00:00.000000000,292.55,267.42459
2023-11-10T14:00:00.000000000,305.28,262.96716
2023-11-10T15:00:00.000000000,296.6,255.72661
2023-11-10T16:00:00.000000000,259.27,242.1611
2023-11-10T17:00:00.000000000,251.36,226.07358
2023-11-10T18:00:00.000000000,236.87,212.09009
2023-11-10T19:00:00.000000000,226.85,203.82486
2023-11-10T20:00:00.000000000,212.05,199.23767
2023-11-10T21:00:00.000000000,224.11,200.96659
2023-11-10T22:00:00.000000000,246.7,208.3505
2023-11-10T23:00:00.000000000,250.54,227.42645
2023-11-11T00:00:00.000000000,279.74,246.47468
2023-11-11T01:00:00.000000000,292.6,263.92853
2023-11-11T02:00:00.000000000,304.82,275.02399
2023-11-11T03:00:00.000000000,316.35,282.15474
2023-11-11T04:00:00.000000000,320.81,285.24863
2023-11-11T05:00:00.000000000,324.46,281.66574
2023-11-11T06:00:00.000000000,323.24,273.8157
2023-11-11T07:00:00.000000000,326.73,269.68726
2023-11-11T08:00:00.000000000,314.34,261.48032
2023-11-11T09:00:00.000000000,307.99,255.53807
2023-11-11T10:00:00.000000000,314.45,252.89365
2023-11-11T11:00:00.000000000,310.55,254.07701
2023-11-11T12:00:00.000000000,304.24,259.44358
2023-11-11T13:00:00.000000000,314.24,261.26107
2023-11-11T14:00:00.000000000,315.22,257.4873
2023-11-11T15:00:00.000000000,292.09,251.31418
2023-11-11T16:00:00.000000000,237.41,239.05236
2023-11-11T17:00:00.000000000,181.01,224.18797
2023-11-11T18:00:00.000000000,189.0,211.40615
2023-11-11T19:00:00.000000000,188.82,203.964
2023-11-11T20:00:00.000000000,194.69,199.7492
2023-11-11T21:00:00.000000000,194.39,201.72363
2023-11-11T22:00:00.000000000,200.73,208.53173
2023-11-11T23:00:00.000000000,213.06,226.23141
2023-11-12T00:00:00.000000000,253.53,233.64021
2023-11-12T01:00:00.000000000,292.6,253.06896
2023-11-12T02:00:00.000000000,288.63,266.09974
2023-11-12T03:00:00.000000000,294.86,275.61338
2023-11-12T04:00:00.000000000,299.2,280.3965
2023-11-12T05:00:00.000000000,297.73,277.04293
2023-11-12T06:00:00.000000000,293.17,269.00387
2023-11-12T07:00:00.000000000,290.98,261.43275
2023-11-12T08:00:00.000000000,283.03,251.32194
2023-11-12T09:00:00.000000000,266.67,241.96223
2023-11-12T10:00:00.000000000,263.62,236.25348
2023-11-12T11:00:00.000000000,268.41,234.72678
2023-11-12T12:00:00.000000000,276.49,239.04223
2023-11-12T13:00:00.000000000,276.77,241.686
2023-11-12T14:00:00.000000000,272.96,239.67955
2023-11-12T15:00:00.000000000,257.15,235.50395
2023-11-12T16:00:00.000000000,229.49,224.93334
2023-11-12T17:00:00.000000000,190.73,211.53608
2023-11-12T18:00:00.000000000,194.01,200.93641
2023-11-12T19:00:00.000000000,198.66,194.46723
2023-11-12T20:00:00.000000000,204.4,190.73055
2023-11-12T21:00:00.000000000,221.17,193.22526
2023-11-12T22:00:00.000000000,213.83,199.51941
2023-11-12T23:00:00.000000000,237.38,217.27196
