datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-30T00:00:00.000000000,307.37,330.51117
2023-07-30T01:00:00.000000000,310.68,334.86606
2023-07-30T02:00:00.000000000,318.28,335.78821
2023-07-30T03:00:00.000000000,322.82,332.98224
2023-07-30T04:00:00.000000000,321.01,333.48944
2023-07-30T05:00:00.000000000,328.25,329.95387
2023-07-30T06:00:00.000000000,325.42,326.7576
2023-07-30T07:00:00.000000000,317.29,325.54441
2023-07-30T08:00:00.000000000,307.48,316.66452
2023-07-30T09:00:00.000000000,303.36,309.7788
2023-07-30T10:00:00.000000000,294.97,301.49761
2023-07-30T11:00:00.000000000,286.19,295.72919
2023-07-30T12:00:00.000000000,287.9,288.78771
2023-07-30T13:00:00.000000000,297.34,281.90764
2023-07-30T14:00:00.000000000,282.68,275.35026
2023-07-30T15:00:00.000000000,274.48,270.99168
2023-07-30T16:00:00.000000000,271.84,270.65305
2023-07-30T17:00:00.000000000,275.87,272.40519
2023-07-30T18:00:00.000000000,280.81,277.36684
2023-07-30T19:00:00.000000000,281.47,284.25102
2023-07-30T20:00:00.000000000,299.1,296.52757
2023-07-30T21:00:00.000000000,308.59,305.56788
2023-07-30T22:00:00.000000000,316.15,313.58109
2023-07-30T23:00:00.000000000,308.13,323.38719
2023-07-31T00:00:00.000000000,304.98,327.78127
2023-07-31T01:00:00.000000000,308.5,333.28272
2023-07-31T02:00:00.000000000,318.51,335.00625
2023-07-31T03:00:00.000000000,323.48,331.91174
2023-07-31T04:00:00.000000000,332.47,331.68494
2023-07-31T05:00:00.000000000,331.85,325.83191
2023-07-31T06:00:00.000000000,334.43,320.1006
2023-07-31T07:00:00.000000000,352.7,316.41082
2023-07-31T08:00:00.000000000,348.64,306.12885
2023-07-31T09:00:00.000000000,341.87,298.47231
2023-07-31T10:00:00.000000000,334.97,290.2989
2023-07-31T11:00:00.000000000,312.5,284.70162
2023-07-31T12:00:00.000000000,324.67,277.98751
2023-07-31T13:00:00.000000000,342.67,271.74459
2023-07-31T14:00:00.000000000,336.61,265.2487
2023-07-31T15:00:00.000000000,334.49,262.09382
2023-07-31T16:00:00.000000000,329.26,262.67309
2023-07-31T17:00:00.000000000,317.81,265.5222
2023-07-31T18:00:00.000000000,318.83,271.62305
2023-07-31T19:00:00.000000000,324.47,279.50612
2023-07-31T20:00:00.000000000,327.0,291.64834
2023-07-31T21:00:00.000000000,332.64,300.69977
2023-07-31T22:00:00.000000000,341.43,308.66154
2023-07-31T23:00:00.000000000,342.59,318.93385
2023-08-01T00:00:00.000000000,330.3,313.12285
2023-08-01T01:00:00.000000000,328.11,318.36456
2023-08-01T02:00:00.000000000,339.18,320.15124
2023-08-01T03:00:00.000000000,347.01,316.5546
2023-08-01T04:00:00.000000000,343.19,314.88092
2023-08-01T05:00:00.000000000,348.62,308.30113
2023-08-01T06:00:00.000000000,347.37,301.53945
2023-08-01T07:00:00.000000000,326.81,298.42803
2023-08-01T08:00:00.000000000,321.75,289.91802
2023-08-01T09:00:00.000000000,308.03,283.38691
2023-08-01T10:00:00.000000000,313.65,275.0409
2023-08-01T11:00:00.000000000,317.77,269.02335
2023-08-01T12:00:00.000000000,317.98,262.37219
2023-08-01T13:00:00.000000000,323.64,256.96356
2023-08-01T14:00:00.000000000,316.51,252.94321
2023-08-01T15:00:00.000000000,306.03,251.76964
2023-08-01T16:00:00.000000000,299.95,253.08882
2023-08-01T17:00:00.000000000,301.83,256.05723
2023-08-01T18:00:00.000000000,305.36,261.80251
2023-08-01T19:00:00.000000000,318.35,268.63407
2023-08-01T20:00:00.000000000,330.63,278.82681
2023-08-01T21:00:00.000000000,339.63,286.85699
2023-08-01T22:00:00.000000000,343.61,293.52645
2023-08-01T23:00:00.000000000,347.45,303.91199
2023-08-02T00:00:00.000000000,330.57,312.42532
2023-08-02T01:00:00.000000000,329.85,316.5098
2023-08-02T02:00:00.000000000,342.38,317.25695
2023-08-02T03:00:00.000000000,344.76,313.77649
2023-08-02T04:00:00.000000000,352.7,312.9523
2023-08-02T05:00:00.000000000,355.68,308.15805
2023-08-02T06:00:00.000000000,352.06,303.55727
2023-08-02T07:00:00.000000000,344.2,301.39424
2023-08-02T08:00:00.000000000,346.84,293.17395
2023-08-02T09:00:00.000000000,340.9,286.62334
2023-08-02T10:00:00.000000000,336.99,278.25948
2023-08-02T11:00:00.000000000,340.92,272.71704
2023-08-02T12:00:00.000000000,342.03,266.34524
2023-08-02T13:00:00.000000000,345.29,260.77095
2023-08-02T14:00:00.000000000,347.38,256.04136
2023-08-02T15:00:00.000000000,344.3,253.82886
2023-08-02T16:00:00.000000000,338.13,254.51469
2023-08-02T17:00:00.000000000,346.87,257.46213
2023-08-02T18:00:00.000000000,348.87,263.05333
2023-08-02T19:00:00.000000000,358.27,270.09047
2023-08-02T20:00:00.000000000,364.07,280.48909
2023-08-02T21:00:00.000000000,364.63,288.353
2023-08-02T22:00:00.000000000,357.38,295.03154
2023-08-02T23:00:00.000000000,352.6,304.64508
