datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-07T00:00:00.000000000,184.57,203.28671
2023-09-07T01:00:00.000000000,202.91,208.41787
2023-09-07T02:00:00.000000000,225.29,214.71253
2023-09-07T03:00:00.000000000,239.24,219.46959
2023-09-07T04:00:00.000000000,236.84,220.46769
2023-09-07T05:00:00.000000000,232.99,218.25944
2023-09-07T06:00:00.000000000,227.1,211.3656
2023-09-07T07:00:00.000000000,210.14,201.59613
2023-09-07T08:00:00.000000000,201.05,191.2689
2023-09-07T09:00:00.000000000,193.58,182.35208
2023-09-07T10:00:00.000000000,190.26,177.11426
2023-09-07T11:00:00.000000000,187.93,175.37345
2023-09-07T12:00:00.000000000,189.84,176.14265
2023-09-07T13:00:00.000000000,194.47,176.06586
2023-09-07T14:00:00.000000000,193.36,172.75245
2023-09-07T15:00:00.000000000,169.84,167.35668
2023-09-07T16:00:00.000000000,147.26,161.34453
2023-09-07T17:00:00.000000000,133.02,158.83754
2023-09-07T18:00:00.000000000,139.94,161.46697
2023-09-07T19:00:00.000000000,154.31,168.71855
2023-09-07T20:00:00.000000000,175.2,178.12575
2023-09-07T21:00:00.000000000,185.44,186.74827
2023-09-07T22:00:00.000000000,197.94,194.05542
2023-09-07T23:00:00.000000000,205.67,199.32452
2023-09-08T00:00:00.000000000,215.74,207.39636
2023-09-08T01:00:00.000000000,223.23,211.60402
2023-09-08T02:00:00.000000000,243.26,216.98492
2023-09-08T03:00:00.000000000,251.24,220.93058
2023-09-08T04:00:00.000000000,250.96,221.25223
2023-09-08T05:00:00.000000000,244.36,218.47686
2023-09-08T06:00:00.000000000,232.13,211.14753
2023-09-08T07:00:00.000000000,213.0,201.16534
2023-09-08T08:00:00.000000000,201.16,190.96369
2023-09-08T09:00:00.000000000,194.42,182.28752
2023-09-08T10:00:00.000000000,192.75,177.22391
2023-09-08T11:00:00.000000000,193.32,175.28112
2023-09-08T12:00:00.000000000,197.0,175.53632
2023-09-08T13:00:00.000000000,202.68,175.10647
2023-09-08T14:00:00.000000000,192.54,171.99065
2023-09-08T15:00:00.000000000,190.1,167.86647
2023-09-08T16:00:00.000000000,189.91,163.67263
2023-09-08T17:00:00.000000000,185.16,162.93078
2023-09-08T18:00:00.000000000,188.16,166.80975
2023-09-08T19:00:00.000000000,192.25,174.69599
2023-09-08T20:00:00.000000000,206.77,184.18842
2023-09-08T21:00:00.000000000,223.91,192.5813
2023-09-08T22:00:00.000000000,237.13,199.51829
2023-09-08T23:00:00.000000000,244.45,204.13518
2023-09-09T00:00:00.000000000,249.43,210.06104
2023-09-09T01:00:00.000000000,246.09,213.7406
2023-09-09T02:00:00.000000000,243.24,218.50357
2023-09-09T03:00:00.000000000,244.02,221.86594
2023-09-09T04:00:00.000000000,245.37,221.81607
2023-09-09T05:00:00.000000000,249.43,218.85436
2023-09-09T06:00:00.000000000,250.49,211.54505
2023-09-09T07:00:00.000000000,237.68,201.85255
2023-09-09T08:00:00.000000000,234.16,192.09003
2023-09-09T09:00:00.000000000,229.94,183.97396
2023-09-09T10:00:00.000000000,214.62,179.38493
2023-09-09T11:00:00.000000000,210.57,177.63568
2023-09-09T12:00:00.000000000,207.08,177.70248
2023-09-09T13:00:00.000000000,202.11,176.90392
2023-09-09T14:00:00.000000000,186.27,173.52331
2023-09-09T15:00:00.000000000,185.16,169.60167
2023-09-09T16:00:00.000000000,178.08,166.04074
2023-09-09T17:00:00.000000000,180.79,165.99883
2023-09-09T18:00:00.000000000,183.52,170.43282
2023-09-09T19:00:00.000000000,197.55,178.55213
2023-09-09T20:00:00.000000000,219.67,187.9443
2023-09-09T21:00:00.000000000,229.63,196.13889
2023-09-09T22:00:00.000000000,241.14,202.9417
2023-09-09T23:00:00.000000000,243.25,207.33951
2023-09-10T00:00:00.000000000,240.12,211.94536
2023-09-10T01:00:00.000000000,244.3,216.69567
2023-09-10T02:00:00.000000000,251.95,222.31964
2023-09-10T03:00:00.000000000,246.66,225.84248
2023-09-10T04:00:00.000000000,246.36,225.21258
2023-09-10T05:00:00.000000000,244.57,221.48103
2023-09-10T06:00:00.000000000,241.33,213.51166
2023-09-10T07:00:00.000000000,244.55,203.83678
2023-09-10T08:00:00.000000000,218.71,194.62542
2023-09-10T09:00:00.000000000,206.2,186.93561
2023-09-10T10:00:00.000000000,187.31,182.2732
2023-09-10T11:00:00.000000000,179.63,179.85947
2023-09-10T12:00:00.000000000,181.84,179.05522
2023-09-10T13:00:00.000000000,192.7,178.02681
2023-09-10T14:00:00.000000000,190.3,175.3371
2023-09-10T15:00:00.000000000,195.23,172.96498
2023-09-10T16:00:00.000000000,182.34,170.98288
2023-09-10T17:00:00.000000000,184.89,171.64377
2023-09-10T18:00:00.000000000,201.86,175.71579
2023-09-10T19:00:00.000000000,209.35,182.66908
2023-09-10T20:00:00.000000000,210.88,190.52319
2023-09-10T21:00:00.000000000,228.62,197.42058
2023-09-10T22:00:00.000000000,241.95,203.46839
2023-09-10T23:00:00.000000000,242.89,207.82387
